53
t_index	tf-idf
15	0.054965792240678345
169	0.1373437627297972
648	0.17086634000306403
1157	0.0595820259925869
1596	0.09602295328438455
1994	0.3617182471092257
2076	0.06768747814401366
2167	0.06470222400018177
2261	0.10327415824300283
2294	0.06011506218398807
2493	0.09675281631912795
2635	0.09045336953303154
2729	0.07888857518440136
2737	0.09602295328438455
3123	0.14082021272171655
3214	0.06369532711850173
3294	0.06102204609191263
3308	0.14903129752473954
3318	0.06252435634356047
3624	0.11087043920579723
4155	0.10862866074887616
4212	0.118621444300425
4429	0.09863587719732733
4501	0.09406550528406118
4620	0.04876164881995078
4673	0.09602295328438455
4734	0.1871858120375892
4921	0.07797842241179699
4990	0.039322041992464085
5548	0.04567476003449046
5798	0.10862866074887616
5934	0.055746398353533774
5970	0.047369511277883934
6246	0.08210712693238531
6744	0.08383561835343276
7030	0.13270548168412172
7340	0.06029457426395209
7483	0.07797842241179699
8370	0.17206033946567148
8388	0.06029457426395209
8877	0.023729620759831104
8913	0.14678951906781845
9372	0.1079124392886783
9629	0.5979998704181031
9998	0.0424905825941427
10477	0.06470222400018177
10668	0.19494316093830957
11116	0.09503044261544427
11251	0.12992515739820149
11364	0.11326694179455166
12488	0.04639098149468831
12649	0.07349018699971037
12838	0.0965300500300551
