136
t_index	tf-idf
3	0.0656847237680361
17	0.11507639015918386
240	0.05779045106711085
393	0.04733648789466005
536	0.14403677302277357
739	0.23578917131667262
841	0.11927399581004022
871	0.04416005439574935
872	0.01934107258062143
880	0.05728863706878714
926	0.10345026425910298
983	0.033193247467460996
1005	0.06815636337437274
1157	0.040024007488267246
1578	0.08101722333598163
1716	0.08198267141959803
1785	0.1214914530830473
1879	0.05026778105637799
1954	0.08727674807947802
1981	0.05936408892745679
2057	0.025191162720342046
2271	0.055844870331761845
2353	0.06416732786812489
2373	0.15217330565839787
2430	0.03755374161058648
2440	0.04972300646889156
2615	0.033017145110157575
2716	0.10396569438949559
2718	0.07346215324841208
2801	0.03630899575248745
3000	0.05120499344638064
3146	0.08393771147246083
3204	0.13766496926267224
3214	0.12836130731149006
3242	0.04546881525034065
3433	0.08100531835364426
3439	0.05963699790502011
3524	0.10957212812197327
3621	0.07065877176470212
3817	0.10640104187967307
3871	0.04136467889996699
4135	0.07396396724673579
4138	0.11507639015918386
4148	0.049366763647085934
4260	0.04123956625927015
4298	0.11427793306078017
4304	0.04187194782562965
4430	0.07575117484954513
4457	0.021115370696421748
4587	0.025506911132305767
4708	0.037767811475255986
4922	0.2619047071058696
4968	0.06255748604149931
5086	0.05470642739823741
5093	0.06699909554947941
5333	0.05991313664957399
5369	0.0291462030261332
5484	0.028631743883705898
5531	0.058564006491511514
5544	0.062325943430070224
5794	0.1935092003305449
5795	0.14403677302277357
5855	0.05728863706878714
5978	0.04832955059722336
6353	0.05238171932792853
6388	0.03465206319022954
6614	0.040142753045238046
6625	0.03446464490080032
6628	0.15445019152544676
6698	0.14712586973255976
6760	0.11266122483175942
6841	0.07155632286609415
6909	0.030444962707310962
6959	0.09646810325279524
6985	0.03842206325914001
7001	0.05376357960676173
7133	0.03275545879814136
7179	0.05753819507959193
7366	0.04319057274783185
7377	0.10516748363154851
7476	0.14712586973255976
7591	0.034186310170024305
7651	0.050825579369854476
7821	0.0264144375244332
8089	0.02753257925596647
8505	0.07620002816104775
8622	0.10734821265584825
8672	0.0855475532990864
9113	0.06194341240199987
9260	0.03798386349649526
9274	0.0945954615436309
9329	0.099088410397345
9381	0.05278752871449353
9427	0.14712586973255976
9514	0.10516748363154851
9515	0.07201838651138678
9630	0.14403677302277357
9670	0.06855523550755348
9800	0.06662575235931144
9845	0.04546881525034065
9891	0.018921800939774972
9991	0.19150905412282143
9998	0.014271446527686022
10099	0.04733648789466005
10130	0.14712586973255976
10348	0.07346215324841208
10388	0.11203055261315985
10452	0.027153112064981107
10460	0.07065877176470212
10475	0.060761719314134974
10658	0.07201838651138678
10660	0.05299311111562499
10671	0.05704171993304443
10948	0.025191162720342046
11202	0.0553828066864692
11305	0.027017056568206906
11372	0.051590679113210955
11404	0.05383404722872115
11536	0.05426616053321833
11537	0.09063943841151628
11544	0.02756610429032411
11553	0.06383635137427382
11592	0.055718471132772736
11623	0.1156973207296623
11645	0.13766496926267224
11658	0.05470642739823741
11746	0.06287069143655831
11975	0.11477883737330985
12488	0.031162971715035112
12525	0.15775122544732278
12537	0.029824768015419115
12571	0.10172106947871136
12612	0.039439178588909
12742	0.04766283519464888
12839	0.044019066343923254
12855	0.059094335037665986
