137
t_index	tf-idf
3	0.06418457120886006
76	0.0738124257181024
190	0.04167998339014482
266	0.11520202863376958
320	0.09717479701038867
393	0.046255384871248466
433	0.041809901384335414
497	0.057744698275050875
714	0.24838097585560379
722	0.07328825214361562
764	0.04167998339014482
841	0.1748249023122221
850	0.17615772410028885
1005	0.06659976182267448
1075	0.08059541778810678
1100	0.04789641998116543
1116	0.0793921529225228
1123	0.04104127086088825
1273	0.08548133032015937
1301	0.024070770815293543
1511	0.06011760910638966
1524	0.08054917118148051
1577	0.14376570868842206
1944	0.042337105133096166
2157	0.04066645891993825
2640	0.10316386219968898
2698	0.07603863616316309
2801	0.03547974612221479
2978	0.1228737794404404
3031	0.08807886205014442
3115	0.08856935304470408
3167	0.037894195630043925
3182	0.06861882765797092
3356	0.07546137631023421
3365	0.0357777967231091
3388	0.13319952364534896
3438	0.05281469328123552
3495	0.0605287064656985
3817	0.05198549112682801
3871	0.080839928253715
3898	0.11871674834493835
3928	0.0785059650090525
4130	0.02840804432208506
4227	0.08359375988029878
4271	0.0861777158157233
4298	0.037222658539012965
4323	0.1723554316314466
4430	0.1110316767135004
4442	0.048412680820438016
4828	0.05671978207525892
4949	0.024862324543202866
4970	0.037980941363177
5101	0.11871674834493835
5195	0.049664790093605825
5257	0.08807886205014442
5369	0.02848054214561664
5450	0.10120643326147312
5484	0.055955665144529265
5515	0.1082393853862676
5531	0.0572264817342468
5548	0.02998111948216258
5556	0.049481652191006226
5794	0.12605980341332143
5858	0.06474503680474511
5882	0.049481652191006226
6348	0.021206424527764743
6556	0.04371104761875654
6755	0.043429555817590865
6760	0.036696063624717085
6933	0.13243310068697178
6985	0.03754455395072649
7001	0.07880353541334358
7103	0.06404342617686729
7133	0.03200736727055046
7340	0.03957763179858245
7531	0.04689769625558171
7569	0.08909238652035101
7591	0.033405539882073364
7751	0.12740110871580165
7821	0.05162233313840908
8037	0.018010598774176177
8060	0.03304787692000572
8103	0.03142163295318993
8194	0.14376570868842206
8212	0.04167998339014482
8309	0.08127305884707661
8428	0.0912655106869696
8505	0.07445971990217816
8614	0.0861777158157233
8777	0.034895084696005246
9085	0.22788689750695024
9113	0.0605287064656985
9260	0.07423272418677064
9261	0.04260534994813614
9276	0.053240884125254
9514	0.20553119370170944
9515	0.0703735814389879
9696	0.10108759650664681
9746	0.18030613658057174
9800	0.06510410794680214
9826	0.03313676805127433
9885	0.0738124257181024
10023	0.05573896219534653
10084	0.14376570868842206
10099	0.046255384871248466
10178	0.04657427882882867
10348	0.07178437444572774
10452	0.026532970756360776
10904	0.0827936586185346
10948	0.0738474892503663
11016	0.0828446947150228
11048	0.1048965208970864
11203	0.11244819700718578
11372	0.050412415966750494
11432	0.07546137631023421
11537	0.04428467652235204
11544	0.053873061566688585
11553	0.06237841320556406
11592	0.018148644884817548
11623	0.05652747317071773
11658	0.05345700466556879
11702	0.10237077973012762
11746	0.061434807668685705
11760	0.07546137631023421
11770	0.08710847959146757
11876	0.014254670176459436
12030	0.10108759650664681
12063	0.07603863616316309
12257	0.08710847959146757
12327	0.05345700466556879
12354	0.0785059650090525
12385	0.07663089144332821
12476	0.0627018306323171
12717	0.13093784894068244
12748	0.0341381505776646
12829	0.01452867145509873
12904	0.1655873172370692
