368
t_index	tf-idf
3	0.014475331221547481
16	0.01753677237690749
44	0.036352828894829506
91	0.01733210370032796
117	0.02703795913452122
182	0.04964299784958089
183	0.034037102560675554
184	0.07175372927934194
185	0.02904401318803023
189	0.01879989391586555
192	0.03734435266840517
222	0.028135988921289164
240	0.02547124727488439
278	0.06153783321616654
279	0.032378578747599696
319	0.021994921817305186
320	0.04383101255081206
469	0.02207495538519965
518	0.05354758071830396
557	0.050500143669950995
631	0.022653339359155655
638	0.02873234504679589
639	0.02273868641803465
644	0.027572326680886352
647	0.19156609266976352
657	0.03282579101326635
661	0.034297477520410236
712	0.044833747892867655
716	0.028886998511097255
748	0.030950748433022153
764	0.0375997878317311
854	0.026045936525764264
858	0.021603838134171684
865	0.02282474768654425
872	0.01704922640906197
874	0.04066383866285096
902	0.0580655953821368
977	0.019463624948700547
982	0.029203462297823852
989	0.03770524098024345
1020	0.035596945085393364
1043	0.04559589366305114
1051	0.08397645225124396
1075	0.018176414447414753
1100	0.021603838134171684
1105	0.06412839901246976
1119	0.06859495504082047
1123	0.018511800523880247
1167	0.03195000583741465
1193	0.043460476123072266
1203	0.11770293200031859
1206	0.023356810894658242
1253	0.03282579101326635
1271	0.04169312312965993
1301	0.01085720053112187
1420	0.018067006377569146
1456	0.04224916457566306
1488	0.01997474934012317
1497	0.02004046369516183
1511	0.02711624577909102
1555	0.024410073599356354
1561	0.0454773728360693
1710	0.022911535219068264
1716	0.10840203826541486
1737	0.059147997451127296
1779	0.04283699665462146
1925	0.048294116385923964
1927	0.044833747892867655
2098	0.029365422520210047
2106	0.038467386750426935
2107	0.043460476123072266
2130	0.03153858051198056
2157	0.036685480724520374
2187	0.05542262329854817
2237	0.05232966209464378
2317	0.06756631454781081
2349	0.1055314942107381
2422	0.07203101084744291
2464	0.018121564922351296
2529	0.03512065766303886
2537	0.023917909759780642
2540	0.09658823277184793
2565	0.03039470698701903
2577	0.09539994318875984
2621	0.22074955385199652
2635	0.08034251760901635
2665	0.03353533175022675
2702	0.06368124937828556
2712	0.02952997421585471
2781	0.03665848112847891
2801	0.01600325645564425
2804	0.07615851069129272
2813	0.018398785523152675
2891	0.010564485099542041
2898	0.026780839203005457
3012	0.13678768098915342
3077	0.023087338843156766
3093	0.025812193246613463
3115	0.01997474934012317
3193	0.016885969393005337
3207	0.02690859564805135
3214	0.018858493855450045
3215	0.03282579101326635
3218	0.03195000583741465
3241	0.04513738950633875
3242	0.06012139108548549
3266	0.046419073805679764
3335	0.032378578747599696
3365	0.03227538632354124
3372	0.04412420715590726
3381	0.03665848112847891
3401	0.04559589366305114
3495	0.02730167259828515
3605	0.04066383866285096
3619	0.033293337959946094
3680	0.03887074282352726
3723	0.04224916457566306
3761	0.034297477520410236
3809	0.018067006377569146
3881	0.02326620007439482
3929	0.030576734067619255
3988	0.032378578747599696
4011	0.02137613300415659
4059	0.025697284100642148
4119	0.06307716102396112
4148	0.021758491598473054
4162	0.0634844718218061
4207	0.032378578747599696
4226	0.0708207486609419
4262	0.032599754187508594
4304	0.018455137782349727
4342	0.02326620007439482
4359	0.058730845040420095
4426	0.017485222085654645
4430	0.016693734607773746
4472	0.01613769316177062
4476	0.04224916457566306
4505	0.05570059323532363
4516	0.03174223591090305
4522	0.043460476123072266
4540	0.03282579101326635
4587	0.056211089260662345
4598	0.01790504615518295
4620	0.028874057054196194
4640	0.01573954299188032
4644	0.028495252183064774
4853	0.1419417646990871
4856	0.02716897060778603
4859	0.0320065129112885
4949	0.033642700348907956
4970	0.017131428814850986
4985	0.0430547497412509
4990	0.02328442354708408
5135	0.05028248530927804
5248	0.024613728998278846
5271	0.04412420715590726
5296	0.03887074282352726
5314	0.017131428814850986
5332	0.02616483104732189
5345	0.028886998511097255
5362	0.019526143448657003
5369	0.02569248485499793
5414	0.03406508184490645
5450	0.02282474768654425
5474	0.02137613300415659
5484	0.012619493617139738
5518	0.04559589366305114
5548	0.013523082782149544
5583	0.02703795913452122
5656	0.024926979455320884
5699	0.03570848974199726
5740	0.02986719333065885
5752	0.048294116385923964
5769	0.027046165564299087
5792	0.04964299784958089
5857	0.019780088735427147
5882	0.022318862348506347
5913	0.02354046330304878
5925	0.023917909759780642
5970	0.07012426796299172
6174	0.03633196921044806
6233	0.03353533175022675
6322	0.05196225480549186
6348	0.019130455390299096
6379	0.030762041091341456
6390	0.04283699665462146
6391	0.01997474934012317
6517	0.030950748433022153
6539	0.04283699665462146
6554	0.03159441139405749
6559	0.017798472542696682
6620	0.044637724697012694
6625	0.015190355435882144
6701	0.02558364469497393
6708	0.011759412604021616
6744	0.024821498924790446
6850	0.030950748433022153
6958	0.01753677237690749
6959	0.014172831132243484
7133	0.05774811410839239
7168	0.04412420715590726
7169	0.027572326680886352
7170	0.028281867417846752
7206	0.017181231631653922
7213	0.03004004213169247
7247	0.026654650361281205
7281	0.021603838134171684
7327	0.041745753565740916
7416	0.040213201306916004
7418	0.030576734067619255
7455	0.03887074282352726
7574	0.050512718335944784
7596	0.10709516143660792
7651	0.04480293460646101
7671	0.026780839203005457
7700	0.019589044327136738
7731	0.06432411996086271
7734	0.18567629522271906
7738	0.02372745502848198
7743	0.16003256455644252
7751	0.02873234504679589
7754	0.018455137782349727
7894	0.034037102560675554
8021	0.046713621789316484
8037	0.024371219859635872
8060	0.014906353834766496
8089	0.006067517395994037
8092	0.04412420715590726
8103	0.014172831132243484
8105	0.019339716683894795
8117	0.06807420512135111
8283	0.048294116385923964
8377	0.05771748994832066
8386	0.015567417441423452
8407	0.026529991118960653
8465	0.050588983035696464
8504	0.08894766243034338
8537	0.028579982829373057
8539	0.023356810894658242
8645	0.016598948115857777
8651	0.015108408694961646
8653	0.022236915607585846
8672	0.03770524098024345
8709	0.01801273574201482
8761	0.09488352530034828
8766	0.050588983035696464
8778	0.025250071834975497
8805	0.012304000730727458
8811	0.034037102560675554
8830	0.03541037433047095
8865	0.04398984363461037
8885	0.03512065766303886
8914	0.033783157273905406
8931	0.07203101084744291
8997	0.02547124727488439
9048	0.03195000583741465
9063	0.04066383866285096
9261	0.019217283552533205
9329	0.13102019572619572
9376	0.1573931879188515
9390	0.060319801960374
9426	0.020173165685660948
9443	0.03700535410822905
9480	0.032599754187508594
9509	0.03039470698701903
9534	0.030215845755780967
9539	0.0375997878317311
9541	0.02547124727488439
9554	0.03699570024328305
9570	0.15084745592783413
9665	0.06432411996086271
9704	0.02547124727488439
9747	0.044833747892867655
9785	0.02904401318803023
9850	0.05771748994832066
