143
t_index	tf-idf
638	0.06324398152578174
808	0.0707932723180322
871	0.08568441835676992
1122	0.052020772984361946
1301	0.02389824390225162
1465	0.05922964948661123
1507	0.1618592233307943
1906	0.050624208031643754
2057	0.04887879226958155
2375	0.1113535530534241
2436	0.06499967687018268
2467	0.142735269982839
2534	0.07927525428049038
2712	0.06499967687018268
2818	0.09712366107475659
2834	0.08299460277592585
2891	0.023253935569012722
2909	0.022072600219409058
2942	0.10414467655117483
3167	0.056433884269570904
3252	0.07608164060105904
3300	0.05681631172707833
3547	0.09712366107475659
3608	0.09299642544147012
3692	0.10202902587323052
3840	0.06099447454426128
3871	0.04013025459949823
3900	0.056697232101138945
3981	0.031032973192141808
4130	0.02820443006186646
4269	0.08950689743465633
4304	0.0406223853660995
4436	0.0657419441453417
4859	0.03522544553828469
4895	0.03047003169297663
4949	0.024684124179890864
4986	0.10217498924744713
4990	0.025626165393946524
5093	0.06499967687018268
5252	0.05707210115705247
5286	0.08744755803872067
5337	0.07276295962175992
5484	0.027777301848743736
5515	0.07164238740393346
5544	0.030232991582640305
5594	0.09972644930960636
5769	0.029766230227743187
5797	0.05922964948661123
5838	0.07032651096313508
5858	0.06428097765930174
6017	0.0707932723180322
6068	0.09868546124063332
6144	0.06898133564359774
6298	0.04789353735107547
6386	0.142735269982839
6428	0.05329047717889029
6544	0.05081851929934616
6547	0.058125180505241424
6554	0.03477189848704233
6603	0.05831697141564309
6897	0.20434997849489425
6958	0.03860093237849581
6985	0.03727545388557448
7133	0.03177795491345724
7187	0.04190165926007043
7245	0.07225423880407215
7296	0.041639955493369164
7343	0.37907853226710164
7356	0.1415865446360644
7358	0.08950689743465633
7501	0.031526893666906586
7729	0.08950689743465633
7751	0.06324398152578174
7821	0.025626165393946524
7975	0.04561160890808241
8049	0.07032651096313508
8111	0.07328337618948534
8112	0.19884026446643716
8326	0.06812700317078567
8361	0.142735269982839
8372	0.1063022248807336
8386	0.06853220365173847
8464	0.10282333128862883
8651	0.033255758234556974
8719	0.0741237890619434
8805	0.054165714190050694
8877	0.015464588193146195
8879	0.036125052273576826
8882	0.06069061597265118
9000	0.24032841804002225
9044	0.10036305257301265
9267	0.07126986094623075
9269	0.06612240896161475
9367	0.12199308334544105
9389	0.06393000747090723
9495	0.04536740158077969
9602	0.08069053533489012
9693	0.09299642544147012
9831	0.07927525428049038
9998	0.027691102548828058
10121	0.04243432204053397
10189	0.06942090525505196
10190	0.11466162791615322
10228	0.06705372950533667
10375	0.03964859549895362
10396	0.08299460277592585
10541	0.09753533234587214
10691	0.12704441151813156
10778	0.12199308334544105
10873	0.028150743526071463
10966	0.08467219410830519
10976	0.041252986690930304
11016	0.04112545326237087
11032	0.11466162791615322
11199	0.06499967687018268
11305	0.026210800795362983
11431	0.08467219410830519
11516	0.035521359865667144
11535	0.047217752131614034
11537	0.13190180016890896
11543	0.07126986094623075
11567	0.0363299145196545
11623	0.028061156648824227
11636	0.031032973192141808
11658	0.10614770466510183
11775	0.027496962368801805
11867	0.06393000747090723
11876	0.014152500027408258
12055	0.024137160354227243
12329	0.0464004386755463
12387	0.04411191337291329
12420	0.05440583200980593
12434	0.040374982644598316
12504	0.052020772984361946
12534	0.0653677682924913
12566	0.02389824390225162
12567	0.06358439581578292
12666	0.044404009344261676
12719	0.041639955493369164
12839	0.04270542855864533
12867	0.060390782136351594
12893	0.11437631970534078
12905	0.08950689743465633
