221
t_index	tf-idf
3	0.040147487489807496
15	0.022567933325487264
16	0.024319213800284567
121	0.08004004088673188
161	0.05509338063142693
163	0.06561283624901387
166	0.04520788517314093
171	0.05781816366202916
179	0.04793266820374315
182	0.03442134768142328
184	0.033168290527050316
222	0.03901773458383291
278	0.028445974181673897
279	0.04490116893739853
395	0.048703761681866645
419	0.08004004088673188
632	0.059495900150705675
635	0.057086631250256176
639	0.03153299618953757
660	0.03201649182295854
731	0.07323961390500391
744	0.12053809994031975
902	0.03220911119080211
918	0.05102923037221226
932	0.04756221217352635
1006	0.034864754025553474
1022	0.03471541490944125
1067	0.07425739674258526
1095	0.1553624482185917
1119	0.04756221217352635
1157	0.12231636579623653
1207	0.039425241028994314
1301	0.030112562940784158
1525	0.08414289220087126
1600	0.08283698329564713
1622	0.07205893747150659
1745	0.05858925714015264
1868	0.05390421253035249
1987	0.07425739674258526
1999	0.07095651488832336
2054	0.049944696646581264
2167	0.053131062710898305
2283	0.08414289220087126
2396	0.04072265826664135
2437	0.04318770016429588
2471	0.15115066353562162
2473	0.08414289220087126
2493	0.13903718231946785
2535	0.09740752336373329
2643	0.05639079786907397
2793	0.05334485631767297
2801	0.02219260231478397
2822	0.2795882018485063
2834	0.052287946554934565
3105	0.057086631250256176
3167	0.011851420959430647
3241	0.03129725933025274
3242	0.02779122125695435
3347	0.060269049970159874
3390	0.03442134768142328
3624	0.04552134296196296
3741	0.1395159072323639
3809	0.02505451866420873
3981	0.039102553405607914
4089	0.07205893747150659
4090	0.049105527835030895
4099	0.11563632732405832
4148	0.03017370573000926
4182	0.038818266223580644
4200	0.07539053406247959
4276	0.03201649182295854
4294	0.07425739674258526
4342	0.06452905720262109
4353	0.0883103164832699
4368	0.06217344201322057
4429	0.04049805905358786
4430	0.023150126621148025
4431	0.04584184533244188
4472	0.02237903314302454
4569	0.04095085121923115
4620	0.04004125455304792
4644	0.01975797242614325
4673	0.039425241028994314
4674	0.07425739674258526
4709	0.03713847339357342
4920	0.02664967174861407
4949	0.015551398798282918
5024	0.04430684313970927
5091	0.024755832244158667
5548	0.037506416157981316
5612	0.03823607292791988
5666	0.06697212670854219
5795	0.08803743414413298
5838	0.04430684313970927
5945	0.06118948256439557
5978	0.059079491141416626
6017	0.04460091036772725
6018	0.07685501751788033
6048	0.05639079786907397
6066	0.05334485631767297
6071	0.042150024059596544
6179	0.06323035177595898
6213	0.08099611810717572
6233	0.046505302410787965
6237	0.06561283624901387
6348	0.026529262325724046
6353	0.03201649182295854
6399	0.08004004088673188
6580	0.0599184784063795
6612	0.04710378554862454
6630	0.039633445533638845
6653	0.06323035177595898
6668	0.03767671671524035
6671	0.033168290527050316
6696	0.02985320335953034
6708	0.016307428934844485
6744	0.03442134768142328
6771	0.1652801418942808
6804	0.05280661299600604
6827	0.028255814627469934
6842	0.04190198728124454
6909	0.018608417441716034
6993	0.07015454542844587
7001	0.016430552766670117
7153	0.18969105532787695
7268	0.04520788517314093
7306	0.05509338063142693
7334	0.11717851428030528
7459	0.07425739674258526
7501	0.019862454617066837
7700	0.05433042602094816
7743	0.02219260231478397
7808	0.028932770765294633
7811	0.014291099600757135
7832	0.02170704885648756
7919	0.14030909085689175
8033	0.12434688402644115
8089	0.016828325032538942
8144	0.04490116893739853
8167	0.04892654631849461
8286	0.05639079786907397
8309	0.050836346677517144
8370	0.07064477942970986
8385	0.059404436450210846
8388	0.024755832244158667
8397	0.046505302410787965
8457	0.06118948256439557
8487	0.06323035177595898
8624	0.06697212670854219
8645	0.02301868094159305
8722	0.034864754025553474
8732	0.14411787494301317
8877	0.02922882454611326
8879	0.045518738313015096
8880	0.03129725933025274
8917	0.08709646866500695
8931	0.049944696646581264
8938	0.0339913124302533
8980	0.06323035177595898
9272	0.07647214585583977
9306	0.030282160665401105
9421	0.03343738823259828
9426	0.11190098583572229
9478	0.08414289220087126
9492	0.05639079786907397
9509	0.12645007217878965
9510	0.03767671671524035
9519	0.057086631250256176
9545	0.07425739674258526
9595	0.08691872171877395
9644	0.06847475259843866
9652	0.024105816971967294
9701	0.04240245109664857
9736	0.052287946554934565
9746	0.11278159573814794
9891	0.017347932432439837
9991	0.03901773458383291
10025	0.07425739674258526
10056	0.04793266820374315
10099	0.028932770765294633
10120	0.036284220756952874
10121	0.053468622988431906
10128	0.017323532503007593
10133	0.035168207075084536
10173	0.042150024059596544
10179	0.2430079043660888
10209	0.05010903732841746
10223	0.06847475259843866
10413	0.10780842506070498
10520	0.04831300421722616
10696	0.030950802893876802
10750	0.03786074191721658
11016	0.025909702924128714
11168	0.07205893747150659
11171	0.06323035177595898
11205	0.048703761681866645
11209	0.02903215622166898
11418	0.03749503584716839
11437	0.06144884214564939
11505	0.08414289220087126
11516	0.04475806628604908
11536	0.033168290527050316
11537	0.02770009152021686
11567	0.022888435695966186
11663	0.02535959458075047
11775	0.034647065006015186
11777	0.036790608458329675
11876	0.008916304678868654
11887	0.14851479348517052
11889	0.013531213789437868
12059	0.08004004088673188
12193	0.018043521607574595
12287	0.060269049970159874
12480	0.03842750875894017
12566	0.015056281470392079
12612	0.024105816971967294
12624	0.05329934349722814
12626	0.11417326250051235
12659	0.028932770765294633
12767	0.04430684313970927
12829	0.018175385283452104
