49
t_index	tf-idf
639	0.10852653530109077
1989	0.153502136123999
1996	0.11747568350758195
2053	0.24144961376992014
2054	0.17189374746177466
2281	0.16627798152026593
2493	0.06836024617542155
2604	0.18552114074062534
2785	0.25557032197356405
2822	0.10691706580517617
2996	0.14682016705174417
3207	0.12842855571396852
3902	0.1589014664688591
3991	0.1765719925341341
4083	0.12487873785233744
4225	0.16369399429797338
4323	0.18552114074062534
4430	0.07967536668172183
5128	0.16005644733014182
5332	0.12487873785233744
5469	0.1002638936958198
5484	0.060229948834519285
5538	0.13498286692011133
6554	0.037698219901951636
6665	0.10976924526857396
7133	0.06890462611975226
7483	0.22038114672999304
8131	0.10347784000351609
8370	0.12156842157549212
8464	0.11147670166512284
8671	0.1734041565368768
8719	0.08036187328294203
8805	0.05872417364394762
8882	0.1315963917112259
8917	0.09991944019906175
9068	0.08701504539229842
9755	0.14337423160317972
9998	0.03002152078645411
10166	0.14254926391761247
10167	0.10497671743945969
10224	0.09991944019906175
10649	0.2105947211506558
10890	0.09790198821086474
11182	0.3094950710029635
11197	0.16900559553663302
11381	0.15777303925813074
11465	0.11796899843237521
11876	0.030687082466574533
12624	0.09171968703526048
