135
t_index	tf-idf
161	0.06491276260949483
163	0.07730711774725202
200	0.10595310954590186
258	0.0604479793719498
381	0.06565971450921372
433	0.03081325235267732
625	0.08749241218283298
635	0.13452254699396077
638	0.04694632590477317
731	0.08629322827059635
872	0.013928527903317549
902	0.03794979296294473
1031	0.06999218485139971
1157	0.05764680348301647
1171	0.03715317289587321
1420	0.02952002588523702
2082	0.07209538260998812
2167	0.09390104640743475
2430	0.02704443281088317
2440	0.03580816317977659
2471	0.17809048978124595
2493	0.09361028759698606
2579	0.08265830306982525
2609	0.0573843115817258
2635	0.04375772333166465
2754	0.061607311498367054
2801	0.026148025574686647
2822	0.07320436832077212
3025	0.06999218485139971
3105	0.13452254699396077
3135	0.06726127349698038
3242	0.06548899077910517
3359	0.03757860450256031
3426	0.0604479793719498
3900	0.021043320422778636
4079	0.06812318810890536
4148	0.10665484172431962
4162	0.051864243924135515
4182	0.0457369083436875
4236	0.058344781613361416
4294	0.08749241218283298
4342	0.07603017501559634
4504	0.056923908784704005
4551	0.10595310954590186
4552	0.053634685246919236
4683	0.06491276260949483
4688	0.09913981542087127
4737	0.043146614135298175
4920	0.03139948567345597
5329	0.0452765055466657
5332	0.04275121587153153
5500	0.07325471473640535
5548	0.06628686769151994
5561	0.09816599416515909
5725	0.034683335482096525
5769	0.022095622563839977
5795	0.15559273177240657
5946	0.037013722710563884
6019	0.03211032009362635
6048	0.06644142061137479
6085	0.06491276260949483
6233	0.10958803474667295
6262	0.090556079973057
6388	0.024954780922347757
6484	0.0529039766069386
6614	0.028908916688870558
6615	0.09913981542087127
6653	0.14899999845739612
6696	0.03517398788385036
6805	0.026815808183596825
6828	0.03542479329940885
7134	0.055613870258942086
7235	0.07325471473640535
7575	0.056475784870867046
7632	0.05088511353423493
7808	0.0340895051056492
7811	0.016838225303665983
7832	0.025575931141355854
7922	0.09913981542087127
7955	0.056039301865629186
8036	0.01846069736306888
8089	0.009913832255643948
8139	0.07325471473640535
8282	0.07449999922869806
8385	0.20997655455419914
8487	0.5959999938295845
8494	0.07584500894479468
8498	0.09430570630786356
8505	0.013718916234487281
8624	0.0789086767350187
8877	0.03443832502872649
8933	0.04021684068609722
9065	0.056923908784704005
9135	0.050571017456695226
9156	0.04550513017395205
9307	0.0340895051056492
9319	0.05479401737333647
9426	0.03296131969971722
9509	0.04966249074583647
9519	0.06726127349698038
9595	0.1536155782578644
9644	0.08067911805780241
9701	0.049959908260328756
9747	0.07325471473640535
9891	0.027253176500122305
9998	0.010277622420007087
10131	0.05868628743254362
10179	0.08180559846135955
10209	0.02952002588523702
10350	0.09430570630786356
10403	0.032530433247700365
10474	0.055613870258942086
10696	0.0729344287025813
10729	0.049959908260328756
10773	0.029879475973820836
10873	0.010448219325801677
10880	0.03687542027641724
11127	0.04072866657507924
11153	0.05680447112430961
11209	0.06841320838401986
11437	0.07240096826720269
11516	0.026367684269759873
11519	0.03432452503306631
11592	0.013375271315624956
11733	0.08490211797444366
11876	0.021010944049535206
11889	0.015942903820120032
12055	0.017917135655720652
12541	0.10595310954590186
12624	0.0941984570203679
12659	0.0340895051056492
12766	0.013375271315624956
12795	0.09649917479684873
12829	0.010707406740328352
12850	0.04161795613341823
