195
t_index	tf-idf
16	0.04137487844054244
34	0.03044962707244632
56	0.026426128099302906
75	0.028328931248120685
277	0.023640945193862523
278	0.048395837692573516
312	0.049183734162159716
316	0.033714679360131665
331	0.05697066575067723
338	0.04077451550340662
700	0.06129782407693101
731	0.031151090524936496
742	0.03205016385261562
764	0.02217749391810258
831	0.03872329194045369
858	0.050970392808858185
918	0.021704322155554356
941	0.17474667900079063
984	0.03696924142835084
1011	0.047969527842442704
1020	0.020996156591822884
1122	0.027879548834552036
1157	0.020809985091084608
1240	0.01763173619921538
1351	0.0432445654168091
1471	0.02844392678263286
1555	0.02879560178439644
1675	0.031151090524936496
1840	0.02766094944191862
1859	0.051268610834227776
1888	0.07046630171487163
1894	0.030047426546833674
1896	0.05967782949298087
2026	0.06316797057599875
2071	0.04492059676577522
2208	0.06129782407693101
2245	0.0358554379276714
2279	0.09836746832431943
2385	0.05288860541817792
2464	0.021377295938504435
2506	0.017443640368541
2596	0.05697066575067723
2600	0.06537988440943034
2604	0.04585428334962049
2609	0.04143045568275734
2891	0.012462506708362561
3187	0.02915777608413834
3202	0.03769016268462186
3212	0.05712004553919549
3214	0.022246621957311332
3426	0.043642369516188904
3476	0.028677240474288622
3571	0.06537988440943034
3648	0.04143045568275734
3718	0.047969527842442704
3886	0.07006523678008535
3981	0.016631534711176753
4067	0.06129782407693101
4123	0.054758751917245656
4130	0.015115630548144535
4136	0.05575909766910407
4156	0.07649626681048707
4296	0.06129782407693101
4342	0.0274462192689183
4413	0.04077451550340662
4472	0.0380740012203304
4476	0.04983967434151043
4640	0.01856731854649239
4644	0.01680736297802729
4646	0.05967782949298087
4734	0.19613300619801588
4920	0.02266987202247391
5091	0.021058854085664158
5369	0.015154205900380099
5474	0.05043316327356077
5477	0.04492059676577522
5538	0.03336300435836807
5544	0.01620279970649804
5561	0.03543705377576235
5683	0.04405366104114545
5725	0.050081506739859706
5792	0.05856188805173753
5842	0.022887166274117767
5864	0.0395603091836896
5865	0.06316797057599875
5899	0.03236529684465352
5925	0.028215015499827623
5946	0.1870627614589285
6061	0.03607016810067172
6155	0.028560022769597744
6205	0.04492059676577522
6306	0.04856144709192413
6348	0.011283722130762822
6370	0.392279306456582
6388	0.03603381888109961
6549	0.04177222301712118
6609	0.035233150857435815
6665	0.05426217255376081
6696	0.025394995705965373
6708	0.01387211559135764
6760	0.019525601059809845
6826	0.034641231607954376
6909	0.01582947984965002
6959	0.05015739093703607
7008	0.051268610834227776
7132	0.04177222301712118
7133	0.01703079356660564
7177	0.10061270288955465
7215	0.0391622498013854
7296	0.044632292295808056
7377	0.08202078841359009
7481	0.020150804110844647
7639	0.1422154496830856
7726	0.014441460556112442
7755	0.03389441506318219
7778	0.3100515616504942
7803	0.031443440528012616
7808	0.024612018365251138
7813	0.1422154496830856
7821	0.08240315034429922
7822	0.05967782949298087
8036	0.013328296234488318
8060	0.035168876270374294
8212	0.02217749391810258
8292	0.06410032770523123
8316	0.047969527842442704
8376	0.03769016268462186
8386	0.09182134409183379
8431	0.03607016810067172
8505	0.009904814319483585
8542	0.05581436855311498
8561	0.05824889300026354
8589	0.034641231607954376
8665	0.025667635001120463
8719	0.03972524202159992
8775	0.027553109282463024
8809	0.07649626681048707
8917	0.049393123659463696
8955	0.03696924142835084
9109	0.05924771276056542
9146	0.07649626681048707
9178	0.030047426546833674
9222	0.05205158817494201
9443	0.014551252600063718
9509	0.0358554379276714
9516	0.04740514989436188
9652	0.020505910575806544
9700	0.04856144709192413
9735	0.035233150857435815
9755	0.03543705377576235
9891	0.049190775757352194
9976	0.043642369516188904
10128	0.014736476626237355
10217	0.01856731854649239
10224	0.024696561829731848
10458	0.477422635943847
10476	0.03129638493287087
10534	0.07649626681048707
10558	0.020092617246034523
10773	0.021572451965279238
10794	0.04405366104114545
10821	0.03607016810067172
10835	0.037445064690867384
10856	0.05824889300026354
10876	0.05688785356526572
10880	0.10649359892515829
10984	0.08710753809634285
11132	0.029658133102349875
11197	0.04177222301712118
11279	0.03129638493287087
11372	0.026823932198682714
11401	0.022527141693183077
11465	0.08747332825241501
11516	0.0190370006101652
11544	0.014332653207430305
11592	0.01931341756004698
11624	0.09481029978872375
11636	0.033263069422353506
11660	0.019636904024499944
11833	0.022960471258816815
11867	0.0685241553720944
11876	0.0075847645663346544
11974	0.05205158817494201
12157	0.049183734162159716
12238	0.04740514989436188
12262	0.025128348971098457
12476	0.03336300435836807
12488	0.01620279970649804
12520	0.05807169206422857
12564	0.02204040841369322
12653	0.07649626681048707
12728	0.05205158817494201
12766	0.01931341756004698
12795	0.034835346758056
12829	0.01546111570235168
