38
t_index	tf-idf
534	0.18814607332668212
872	0.04712129941736898
977	0.1075886115827061
1173	0.18958534173031152
1507	0.13549106083291682
1675	0.14596837064387921
2685	0.17546079413191612
2727	0.2045002425907587
3238	0.11532746232935498
3871	0.10077814514287102
3900	0.14238239809121642
4783	0.15317395989338112
5369	0.07100986534996605
6428	0.1338270962261528
6603	0.07322500527683949
7343	0.35698905719599666
7811	0.0569650333257529
8112	0.19973711338373637
8388	0.09867797777579931
8505	0.046412166745425025
8651	0.08351438742779159
8805	0.06801252896213186
8879	0.09071997667729345
9417	0.31904358124169446
9820	0.09722398380146657
9998	0.034770000585378956
10178	0.11612255312758873
10420	0.19573707466520085
10541	0.12246906950639391
10619	0.19106199787970313
10738	0.3246450798159116
10873	0.03534714326215163
11016	0.10327736365752814
11017	0.2304660741197852
11867	0.1605458932714689
12328	0.24390431883084082
12420	0.13662806004154868
12868	0.1211418170313868
