50
t_index	tf-idf
277	0.0860888050667049
278	0.08811703176397287
1212	0.18669530376029245
1475	0.09917741642162321
2026	0.23002697484313323
2344	0.1652462442863805
2430	0.0711027266322925
2493	0.12305576411090986
2909	0.04307688405034875
3167	0.03671212068395795
3595	0.27856213648717976
3840	0.11903680950759479
4598	0.07691558696498774
4684	0.14512396945152575
4736	0.23002697484313323
5447	0.1574756394819844
5458	0.16357892913066938
5484	0.054210179094246594
5968	0.15211408575395982
5995	0.2380816874305164
6554	0.03393041654466483
6614	0.07600465555843751
6828	0.09313559694843088
6909	0.05764325385085017
7213	0.12904448572690533
7362	0.16697896079822389
7584	0.08723636589810013
7805	0.1268533619063553
7821	0.050012021436396416
8060	0.0640339569511233
8103	0.1217658548371411
8505	0.03606850835191223
8509	0.10662693313406664
8792	0.13548183071392486
8877	0.03018068853966612
8956	0.15086953562345767
9541	0.10941808906261706
9891	0.017912884068417387
10480	0.27856213648717976
10620	0.15211408575395982
11636	0.06056394691369368
11699	0.10573440564696565
11773	0.18149181319908678
12337	0.3940499389780949
12380	0.1652462442863805
12387	0.0860888050667049
12489	0.07555613791926756
12537	0.05646900245151813
12748	0.06614648407740323
12829	0.05630185108500125
