41
t_index	tf-idf
3	0.07599029499503507
191	0.14474482180146203
355	0.1052052436469108
537	0.30299611251845177
722	0.17353690443584632
901	0.1154654475057375
2237	0.1373559747511385
2609	0.18437085102835052
2986	0.11341239849468471
3115	0.10486026686203677
3181	0.10185083060388915
3365	0.08471709870630591
3817	0.24618955813132387
3871	0.09570913818817073
3889	0.28948964360292406
4949	0.05887070181250933
5210	0.22815190551915246
5548	0.07099133236606972
5594	0.11892190335254016
6560	0.15589965304223613
6884	0.34041821601810146
7103	0.15164637719044533
7416	0.1055524389472518
7757	0.12120024491945677
8505	0.04407769635324088
9443	0.06475494370482614
9514	0.1216676823254887
9595	0.16451787439196144
9923	0.16883927477410182
10099	0.1095266440290512
10169	0.14770384631497455
10348	0.1699759206122704
10873	0.033569228866420074
10984	0.12921324554721333
11174	0.1605168825653116
11537	0.10486026686203677
11658	0.1265791288335907
11663	0.09600018300696711
12055	0.05756621379226575
12560	0.26557400901880207
12838	0.15003465502220956
