281
t_index	tf-idf
44	0.0217205621133022
91	0.020711622529641042
185	0.03470719125024713
211	0.04462598132661562
258	0.044209346534438795
607	0.026572804447222795
638	0.034334752162218915
644	0.032948546371071086
647	0.25181069398155237
687	0.031410347749612516
698	0.044209346534438795
729	0.08213689646161174
742	0.0324665414814434
808	0.03843321374068192
865	0.027275255594567952
872	0.030560382159512216
874	0.09718544171591309
989	0.04505723783300338
1006	0.030043434818540857
1020	0.021268926800936384
1049	0.03528790791029264
1069	0.060453130151415665
1075	0.0217205621133022
1116	0.02139628078355732
1157	0.021080336665198637
1203	0.0625126064164573
1420	0.021589820993613652
1475	0.02758904836949102
1488	0.023869547263844222
1491	0.043416197194291066
1511	0.06480707209095204
1544	0.18387196565445935
1555	0.02916969798080879
1691	0.04596799141361484
1710	0.13689482743601955
1737	0.017670258293122527
2007	0.06398861317636882
2018	0.03950254435173763
2057	0.02653598299911779
2083	0.04802101083029993
2129	0.03126660869180636
2208	0.06209417079012798
2429	0.0409850079600057
2464	0.021655017694766153
2493	0.017115748477293333
2531	0.04596799141361484
2565	0.07264250305659888
2575	0.04982270146047088
2577	0.0814297167366362
2621	0.026379264237166467
2645	0.22837582958321354
2689	0.02869696472447232
2718	0.03869195065189075
2801	0.01912366857971621
2804	0.04550417979058823
2805	0.1324585258903451
2891	0.05049765022986603
2909	0.023966146337583264
2992	0.02869696472447232
3133	0.028931058456490244
3187	0.02953657744451934
3203	0.03155578790083194
3214	0.02253563750626795
3215	0.039226363080829656
3241	0.026969275905352995
3242	0.0718442250086433
3318	0.04424268760720189
3359	0.02748355802783426
3365	0.03856863714234967
3369	0.06141579320453472
3378	0.02881345421602653
3448	0.07749006310854026
3598	0.04550417979058823
3619	0.03978507517036866
3651	0.056483488376739825
3671	0.03869195065189075
3692	0.05539090411760235
3808	0.022053632616640267
3809	0.021589820993613652
4130	0.015312004283855077
4148	0.026001094419566183
4192	0.04802101083029993
4209	0.027275255594567952
4216	0.07900508870347527
4219	0.03900367679463297
4227	0.04505723783300338
4260	0.0217205621133022
4262	0.07791250444433778
4277	0.05118961439154253
4342	0.05560557009947426
4359	0.035091270925785095
4372	0.06209417079012798
4398	0.05771079646661025
4430	0.03989756070980267
4507	0.07250707965493111
4552	0.039226363080829656
4587	0.02686858751542707
4600	0.04802101083029993
4640	0.03761706932675619
4655	0.1154215929332205
4730	0.04037040242860917
4806	0.05118961439154253
4856	0.0324665414814434
4949	0.026801705572963987
4990	0.013912280922897017
5042	0.04380637438885494
5119	0.04982270146047088
5135	0.030043434818540857
5248	0.14706531673058962
5256	0.05547014669780652
5304	0.037931529824680225
5369	0.01535108078528192
5414	0.02035364918223054
5416	0.04007425437939424
5441	0.05547014669780652
5474	0.025544181224643577
5556	0.02667072966131251
5584	0.03548774238391529
5594	0.027070425030621893
5656	0.029787393279498683
5833	0.05653947730886223
5874	0.08761274877770989
5885	0.030437785743606595
5946	0.054140850061243785
5968	0.04231490414819797
5970	0.1005570282750664
5978	0.07636440686999235
6348	0.011430313876339035
6388	0.01825097495316804
6580	0.025816285683656612
6588	0.060453130151415665
6589	0.07250707965493111
6603	0.015829954978333095
6620	0.02667072966131251
6625	0.01815226318275021
6708	0.014052334283009758
6716	0.0409850079600057
6763	0.030845211431310072
6791	0.05448645789217715
6798	0.018808534663378094
6805	0.01961205930962506
6829	0.12418834158025596
6850	0.03698571331202593
6851	0.07250707965493111
6910	0.03978507517036866
6958	0.02095619874763795
6986	0.030845211431310072
7018	0.05448645789217715
7165	0.058826126692235844
7170	0.033796437669635665
7187	0.04549628442648812
7215	0.019835511817197202
7281	0.025816285683656612
7327	0.03325706273238611
7472	0.028130525788187363
7515	0.041968696765635076
7726	0.029258151712031832
7738	0.028353978295759502
7743	0.05737100573914863
7751	0.034334752162218915
7778	0.03489773071572876
7811	0.012314835751485167
7821	0.027824561845794033
8012	0.03869195065189075
8037	0.10678531711091523
8089	0.02175179634924775
8105	0.09244276833618316
8131	0.0259083426634963
8144	0.03869195065189075
8167	0.042160673330397275
8257	0.12797722635273764
8298	0.08462980829639594
8407	0.03170296989166092
8442	0.04596799141361484
8504	0.10629121778889118
8521	0.03632125152829944
8537	0.034152681434417936
8586	0.15498012621708052
8607	0.05900562972275968
8632	0.06209417079012798
8651	0.0180543379686605
8709	0.043049936679957115
8719	0.020120664965795423
8761	0.2947996772422791
8799	0.04596799141361484
8873	0.0832639514407176
8877	0.00839562579857496
8880	0.05393855181070599
8885	0.041968696765635076
8892	0.03589743196576621
8922	0.03589743196576621
8955	0.0748990498701051
8997	0.030437785743606595
9008	0.08860973233355803
9109	0.04001161705687729
9178	0.030437785743606595
