74
t_index	tf-idf
34	0.06873947185199486
607	0.05921828571012181
915	0.1057988238167081
1075	0.09680983846207525
1108	0.15370525618511374
1208	0.07734600883903993
1212	0.11573794394740833
1273	0.05133935654738366
1879	0.0590017816060445
2437	0.16587139247449778
2510	0.17268891230396644
2514	0.08741711778684014
2626	0.07065101211400282
2632	0.16158418534785188
2801	0.042617664689045334
2986	0.057532361126026485
2992	0.06395204011839617
3207	0.07165925946136383
3218	0.08508484753499894
3318	0.04929807315803975
3369	0.06843346166798743
3737	0.1057988238167081
3968	0.08398919637096681
4059	0.06843346166798743
4083	0.13935713638170233
4084	0.09945032777939544
4457	0.024784155261670833
4569	0.07864015320229314
4949	0.029864199341297287
4985	0.11465746942374573
5109	0.1426380722459002
5139	0.08398919637096681
5469	0.05594422776938457
5553	0.1214246933250844
5864	0.44653334392544536
5891	0.10140741919791735
5934	0.0439539114841728
6173	0.06101483958492218
6246	0.0647383417762456
6323	0.0737944410436666
6336	0.16158418534785188
6769	0.08398919637096681
6780	0.10962657169906924
6870	0.2428493866501688
6953	0.10962657169906924
7209	0.2852010584579983
7215	0.04420402853339196
8010	0.07864015320229314
8037	0.02163402344432718
8089	0.01615817521853326
8252	0.11251214615403189
8603	0.15370525618511374
8777	0.04191537937581372
8917	0.11150406622037592
9580	0.04203118346606947
9998	0.050253308592504584
10099	0.05556117779747379
10169	0.07492788388823728
10224	0.05575203311018796
10226	0.09675428782855561
10477	0.10203047768207375
10792	0.08242376307906464
10880	0.06010183415643254
11039	0.10351519945073018
11077	0.09509392332708136
11172	0.2767574159578181
11200	0.11251214615403189
11465	0.13164628411597631
11636	0.07509076609801395
11814	0.07651601724487919
11867	0.07734600883903993
12584	0.052675603342511125
12699	0.05594422776938457
12739	0.0335213072539453
