263
t_index	tf-idf
44	0.017534257420441058
534	0.03283460111846889
590	0.05346458987521032
642	0.040220141091775186
743	0.0306208101258004
823	0.06255504378679262
824	0.18766513136037785
834	0.05567838086787882
863	0.02201836906009844
872	0.008223445981074492
908	0.030231704274462094
1030	0.040220141091775186
1037	0.058532453849128356
1171	0.02193534826189082
1206	0.022531634934509846
1240	0.028836806708791907
1301	0.020947250023242856
1475	0.022271683097897028
1519	0.06255504378679262
1561	0.02193534826189082
1596	0.16455265850701123
1767	0.048801717948965005
1867	0.028171729192223573
2057	0.010710789950643698
2060	0.051655790930214544
2453	0.031025802173473113
2615	0.014038244680117678
2626	0.025592709441549656
2637	0.06566920223693778
2640	0.022444225316283296
2642	0.05573289159562693
2661	0.03258962749939691
2665	0.03235055743747085
2689	0.023166065594409934
2813	0.017748772318092042
2819	0.08044028218355037
2866	0.051655790930214544
2891	0.010191250963477613
2966	0.058532453849128356
2992	0.023166065594409934
3009	0.031025802173473113
3030	0.05346458987521032
3061	0.030042728513323746
3103	0.03568867409971843
3200	0.04256533701863224
3237	0.11135676173575763
3256	0.18766513136037785
3339	0.11135676173575763
3430	0.06255504378679262
3439	0.02535648572234603
3539	0.06255504378679262
3624	0.031666084162054166
3669	0.06255504378679262
3698	0.04132360255284214
3719	0.03749747304471421
3772	0.06255504378679262
3806	0.048801717948965005
3871	0.01758745286955751
3952	0.058532453849128356
3999	0.08044028218355037
4062	0.029857285217058393
4130	0.012360850669310471
4142	0.04564236157330535
4143	0.02914834601681084
4144	0.026209114336797824
4155	0.031025802173473113
4168	0.051655790930214544
4170	0.051655790930214544
4298	0.01619624774232623
4336	0.0306208101258004
4417	0.04871601720129795
4436	0.028812011180804627
4457	0.00897784285584892
4473	0.04132360255284214
4587	0.010845040003145711
4598	0.05181742900693649
4612	0.048801717948965005
4617	0.02414913925455931
4620	0.013926980775704843
4682	0.02193534826189082
4700	0.03602500893572465
4803	0.058532453849128356
4990	0.022461804969418533
5011	0.06255504378679262
5091	0.017220938934078816
5093	0.028486705726135587
5252	0.025012372816563922
5419	0.08955825602260147
5548	0.013045323944727155
5591	0.058532453849128356
5703	0.038765698654391535
5707	0.06255504378679262
5717	0.06255504378679262
5725	0.04095429721795238
5780	0.03211711307883758
5896	0.08059910906122257
5899	0.02646681525394757
6296	0.12511008757358524
6348	0.009227296460316963
6349	0.07753139730878307
6353	0.022271683097897028
6388	0.014733379888307967
6391	0.05780717608279228
6411	0.06255504378679262
6440	0.05346458987521032
6460	0.02949648445622131
6530	0.33397530474038306
6544	0.022271683097897028
6563	0.040220141091775186
6580	0.020840593187947766
6582	0.16175278718735422
6612	0.01638344060697474
6630	0.027570276715014518
6634	0.10082415575542526
6708	0.011343962711051684
6731	0.06255504378679262
6745	0.03602500893572465
6750	0.06255504378679262
6754	0.05567838086787882
6771	0.03832469594107995
6777	0.023645430695981032
6798	0.015183478529176118
6959	0.013672117246674253
6992	0.04658792695629651
6997	0.043985030112289714
7001	0.022859223075786517
7133	0.027853961551409685
7177	0.05485088616900375
7337	0.05346458987521032
7367	0.03387987515472266
7412	0.06255504378679262
7426	0.034743108716727276
7457	0.050126473212962736
7632	0.030042728513323746
7726	0.02361909241063787
7728	0.04192505503005119
7730	0.040220141091775186
7810	0.06255504378679262
7811	0.00994134033136969
7822	0.048801717948965005
7925	0.05567838086787882
7951	0.050126473212962736
8001	0.058532453849128356
8013	0.06255504378679262
8015	0.04256533701863224
8034	0.04132360255284214
8041	0.028017913281793604
8089	0.005853157245734759
8167	0.017017425592811233
8168	0.03832469594107995
8193	0.047633200992550286
8212	0.01813570989765011
8261	0.06255504378679262
8379	0.0579575067659076
8388	0.017220938934078816
8414	0.020335418662984706
8506	0.05567838086787882
8511	0.11135676173575763
8729	0.1284684523153503
8754	0.024253024261279076
8875	0.04256533701863224
8877	0.013554995786021002
8880	0.043542724511512615
8922	0.0289787533829538
8927	0.031448033022166144
8955	0.030231704274462094
8964	0.039227220356384665
8967	0.031234671519562787
8970	0.043985030112289714
8974	0.039711264037382704
8985	0.21823888425081067
9008	0.023843855860149196
9026	0.09358023261317922
9028	0.03637314737513512
9029	0.03415935638246663
9048	0.030821239720219037
9060	0.06255504378679262
9067	0.027570276715014518
9068	0.01758745286955751
9070	0.02700321223580885
9073	0.047633200992550286
9156	0.02686636968707419
9212	0.031234671519562787
9235	0.028171729192223573
9260	0.016149996248341465
9261	0.018538353518872997
9306	0.02106522755799838
9307	0.02012654931689504
9364	0.028812011180804627
9396	0.043985030112289714
9489	0.031666084162054166
9502	0.027717256106861578
9531	0.07499494608942842
9780	0.047633200992550286
9826	0.014418403354395953
9844	0.06342375108863937
9845	0.3286516741040283
9891	0.012067769812992802
9894	0.014773464498358466
9998	0.018203820253971926
10049	0.04192505503005119
10211	0.01667102385843644
10217	0.030366957058352236
10228	0.014693456584971577
10361	0.06255504378679262
10375	0.01737636134236526
10448	0.031234671519562787
10464	0.034743108716727276
10475	0.051669390558788254
10630	0.06255504378679262
10660	0.022531634934509846
10705	0.06948621743345455
10722	0.020914907599031488
10723	0.039711264037382704
10730	0.043249810294048924
10738	0.08498390249941974
10743	0.04658792695629651
10873	0.018505983077440037
10880	0.021771362255756307
10948	0.010710789950643698
11077	0.03444693963392833
11089	0.028171729192223573
11179	0.043249810294048924
11201	0.0367339481359722
11229	0.08955825602260147
11305	0.022974248644192292
11316	0.07682427386736154
11350	0.027570276715014518
11400	0.02686636968707419
11404	0.02288918453113924
11437	0.021372877868199507
11466	0.050126473212962736
11514	0.018597231599643233
11541	0.023166065594409934
11567	0.01592191890498162
11592	0.01579360315888931
11623	0.012298059779382442
11642	0.06255504378679262
11655	0.04658792695629651
11661	0.038765698654391535
11686	0.033343478172861374
11888	0.06255504378679262
11943	0.03637314737513512
12032	0.04075653807363647
12056	0.07580493018477384
12086	0.18766513136037785
12193	0.05020657446619951
12370	0.03504839211113738
12405	0.02595793819955508
12488	0.026499772795962457
12537	0.012680908344174008
12557	0.040220141091775186
12612	0.01676876777706722
12643	0.053462777999122565
12666	0.019460465161647844
12718	0.023072910661240037
12737	0.2691052736731845
12739	0.012142799529422446
12748	0.029708245779445863
12766	0.039484007897223276
12829	0.00632168607750074
12833	0.05346458987521032
12839	0.03743209304527169
