284
t_index	tf-idf
44	0.023721567373560487
91	0.02261967930156567
184	0.03121464408961438
316	0.03729899481460173
357	0.036346700252726336
543	0.04408952291900008
557	0.032953214285109216
567	0.08462882973387427
569	0.04064390019069708
578	0.04314171347770626
598	0.04700290262819991
607	0.08706246657583544
631	0.05912857207333005
639	0.029675670271063423
647	0.05000158845301702
648	0.06602237052378976
706	0.08451288778030293
716	0.03769967302315765
831	0.04284008902659932
865	0.02978798660193884
872	0.011125251740372072
875	0.03446286264649375
902	0.09093588420938567
918	0.024011778100781134
939	0.05020278939638984
977	0.025401472435064437
1023	0.023022361200983783
1040	0.08285193869520664
1049	0.03853880394989199
1051	0.07306366080921606
1075	0.047443134747120974
1105	0.027897437127178407
1126	0.061748172687790766
1165	0.053724169935696536
1202	0.05671914091874751
1203	0.10240736384280998
1351	0.04784203355493424
1420	0.02357878173739653
1452	0.13204474104757952
1463	0.05306932185657826
1491	0.04741591131370525
1511	0.017694354764732526
1552	0.049208132706084616
1605	0.06767696774532801
1654	0.03084351288961305
1710	0.11960500304462056
1716	0.04715756347479306
1737	0.07719251839284848
1764	0.08078603911020334
1806	0.13750518002895085
1975	0.04660222441964398
1995	0.053724169935696536
2121	0.09636821922768321
2157	0.023938635013957307
2184	0.059506019001432084
2199	0.028295146913027234
2294	0.023228325189740412
2430	0.02160143019313547
2506	0.01929812959821212
2570	0.07532560012883201
2577	0.14229027788153442
2584	0.0339918766647222
2696	0.04197387085915663
2709	0.0371030537694932
2784	0.05306932185657826
2821	0.07532560012883201
2891	0.013787435678294971
2928	0.0371030537694932
2945	0.053724169935696536
3019	0.05244494308274852
3025	0.05590545402468623
3080	0.06444151921973479
3115	0.13034263815136218
3167	0.011153360071515352
3215	0.04284008902659932
3231	0.0401467424946553
3343	0.13980391640221224
3353	0.06781459191616913
3365	0.04212177013219851
3366	0.049208132706084616
3369	0.03353685942155707
3388	0.0392044803661974
3390	0.03239389488837948
3392	0.05671914091874751
3433	0.02329768825479271
3474	0.035806155125690124
3476	0.031726009680294966
3488	0.050729198952645584
3557	0.04828212948114793
3593	0.03729899481460173
3624	0.12852026707979797
3731	0.050729198952645584
3808	0.02408532197364245
3809	0.02357878173739653
3824	0.028705002368583754
3825	0.04408952291900008
3939	0.02978798660193884
3995	0.0401467424946553
4011	0.027897437127178407
4023	0.03729899481460173
4148	0.028396443418115397
4191	0.04314171347770626
4216	0.04314171347770626
4219	0.06389533167287356
4292	0.04784203355493424
4298	0.021911414484572133
4342	0.06072822934228301
4359	0.0383240517969874
4429	0.038112681708663
4431	0.04314171347770626
4484	0.0630273995407388
4587	0.01467192712727429
4620	0.01884139173159544
4640	0.02054126959918902
4644	0.01859420752213616
4685	0.35141952577472885
4806	0.05590545402468623
4828	0.03338855157868471
4836	0.06268134117130965
4859	0.020885435205452517
4930	0.05306932185657826
4968	0.03598392889305472
4970	0.02235778370990234
5042	0.04784203355493424
5091	0.02329768825479271
5135	0.032811184142639165
5169	0.13562918383233827
5198	0.05184832382908407
5248	0.06424547948512213
5411	0.03990490310104237
5474	0.027897437127178407
5484	0.016469374030023517
5548	0.07059449931515446
5656	0.06506310958956533
5725	0.02770291599460392
5855	0.032953214285109216
5874	0.09568406710986847
5882	0.029127768759510106
5885	0.033241864618999556
5916	0.04828212948114793
5946	0.029564286036665024
5970	0.09151736453953449
6006	0.0371030537694932
6046	0.04660222441964398
6348	0.01248333073997491
6353	0.030130687514228552
6488	0.06677710315736941
6544	0.030130687514228552
6554	0.030924785551643248
6569	0.08179911958269517
6601	0.04846725963302962
6603	0.017288288469707033
6612	0.02216466205840054
6614	0.02309066528333723
6620	0.05825553751902021
6689	0.053724169935696536
6708	0.01534690459258705
6732	0.03430402383155076
6744	0.03239389488837948
6760	0.02160143019313547
6805	0.021418818897077144
6836	0.03769967302315765
6909	0.017512362509018175
6985	0.04420180156613621
7215	0.021662856951226644
7244	0.11027657922938507
7248	0.09400580525639982
7296	0.024688647059679943
7321	0.05540583198920784
7416	0.026240603361798766
7417	0.07980980620208473
7531	0.02760670251294915
7555	0.053724169935696536
7566	0.04510938473073237
7574	0.02197427981362637
7591	0.03932887435591664
7651	0.029235574344849732
7700	0.02556515401506644
7743	0.08354174082181007
7754	0.02408532197364245
7821	0.015193948826503387
7930	0.061748172687790766
8018	0.03729899481460173
8037	0.08481665960375878
8060	0.019453896026002983
8089	0.031674238748400516
8131	0.028295146913027234
8144	0.08451288778030293
8156	0.03430402383155076
8167	0.023022361200983783
8296	0.061748172687790766
8407	0.034623603767898074
8593	0.05020278939638984
8594	0.06781459191616913
8645	0.021662856951226644
8665	0.028396443418115397
8719	0.04394855962725274
8761	0.024766005909083722
8777	0.04108253919837804
8818	0.04873714672431306
8865	0.028705002368583754
8877	0.01833814447206499
9008	0.032257632568609036
9188	0.0630273995407388
9261	0.025079978663947674
9329	0.02849851024622816
9370	0.04546731856171026
9390	0.0787218100853963
9391	0.04741591131370525
9495	0.01344933913078985
9553	0.02695185443383087
9580	0.020598021156112884
9883	0.03990490310104237
9891	0.08163060681822917
9894	0.07994629599316082
9911	0.1342822468255237
9987	0.10016565473605413
9997	0.03185695436005311
9998	0.016418265807951846
10023	0.032811184142639165
10099	0.05445720159913155
10181	0.07933468855236753
10211	0.02255372475501086
10224	0.027322132350306352
10268	0.049208132706084616
10329	0.06968497556922125
10342	0.04314171347770626
10403	0.02598331005373763
10442	0.04197387085915663
10452	0.015618844611550645
10483	0.05020278939638984
10558	0.04445745536929776
10652	0.06444151921973479
10660	0.030482368504089183
10677	0.05184832382908407
10705	0.04700290262819991
10708	0.05306932185657826
10736	0.04284008902659932
10948	0.014490304285258866
10982	0.03729899481460173
11002	0.06781459191616913
11049	0.049208132706084616
11132	0.032811184142639165
11134	0.02860135920325437
11209	0.054644264700612705
11334	0.06058033006924114
11378	0.05671914091874751
11401	0.0249220742165929
11432	0.04442094033065429
11454	0.02235778370990234
11519	0.02741632026817498
11567	0.08616113313828318
11592	0.010683344393247952
11617	0.06602237052378976
11636	0.03679937277912334
11652	0.04197387085915663
11660	0.021724566132186842
11673	0.03790458880829663
11719	0.11702272462225374
11876	0.025173375479070823
12070	0.06058033006924114
12193	0.033961479241408195
12387	0.052308579463513444
12488	0.01792537119452352
12489	0.022954402963566784
12516	0.02197427981362637
12520	0.032122739742561066
12526	0.07918678927932564
12564	0.024383594764545824
12566	0.014169451001041389
12581	0.03975666741661442
12643	0.03616408895666801
12680	0.05513828961469253
12690	0.035630705265043375
12698	0.031726009680294966
12717	0.03853880394989199
12721	0.04376609225153601
12739	0.03285525360258885
12766	0.010683344393247952
12768	0.03198918915594774
12829	0.00855241819520185
12834	0.020316633004678793
12835	0.31461495123579813
12843	0.061748172687790766
