38
t_index	tf-idf
1186	0.36571369061587683
1862	0.27482066163975616
1867	0.17601836889455033
1879	0.13353880676878602
2509	0.21707667587307525
2577	0.16428719719666912
3115	0.1203940396542629
4136	0.1424466761826868
4342	0.1402326390516514
4726	0.2036216178348142
4990	0.07017123880056178
5450	0.1375718679258985
5484	0.0760616210540778
5946	0.13653873651517084
5970	0.25359649087272673
6554	0.04760734106671144
6560	0.17899428994537495
6665	0.1386225108699618
6947	0.13552254244991702
7296	0.11402124413277206
8089	0.03657081836360764
8604	0.21168314952890513
9595	0.1888891959376816
10131	0.10824298327764154
10984	0.14835461585020274
11404	0.14301276641583047
11623	0.07683889079595807
11658	0.1453302867924569
11889	0.058811267404907754
12188	0.07862422395672627
12196	0.09699563027656126
12262	0.2567796064515566
12480	0.16701905154218627
12685	0.20672158625485898
12690	0.16455568965880082
12766	0.04933961007553072
12834	0.09382967670049579
12835	0.13209158656447054
