551
t_index	tf-idf
3	0.04743504621069972
15	0.015236832661730879
17	0.011871979558070442
82	0.012657463548150796
97	0.025067592848316386
117	0.012657463548150796
156	0.019778388520215826
177	0.01765121068891371
180	0.016055911222746255
184	0.011196853631820703
189	0.008800922094942869
190	0.02640276628482861
191	0.012907620658966003
222	0.01317149169397539
277	0.009381678456111108
278	0.009602708016169753
279	0.04547281230062379
319	0.010296632218498874
320	0.010259454881195266
355	0.018763356912222216
357	0.02607549722886909
459	0.025067592848316386
640	0.0231155049035334
649	0.025945369273400545
660	0.05404016412206872
728	0.015585836546599436
731	0.0247240127216263
742	0.012718794839428681
758	0.009289972040371262
872	0.003990685109094367
880	0.011820487716890355
918	0.025839445491898812
920	0.017161183886171
977	0.027334917041335872
983	0.01369766830031976
984	0.029341765568423345
1001	0.021730476464998812
1016	0.030356797176416952
1031	0.2606964664979508
1040	0.014859708603748991
1042	0.018007999167529244
1095	0.01748226559104889
1100	0.010113551556274678
1116	0.025146032795185555
1120	0.02432544345554886
1123	0.025998164932776704
1157	0.02477471867559338
1171	0.021289631590694517
1172	0.030356797176416952
1208	0.01359657126451284
1209	0.02840470923163396
1211	0.08437709437499924
1269	0.01765121068891371
1272	0.02260825289008297
1273	0.009024889977495577
1292	0.0190362391274483
1349	0.025945369273400545
1378	0.013239782785897308
1471	0.011287694841114321
1488	0.03740366059407985
1490	0.019013471819047455
1492	0.0462310098070668
1511	0.019041168610614157
1569	0.21249758023491866
1587	0.01476437001789565
1596	0.05323622606849604
1675	0.01236200636081315
1753	0.030356797176416952
1867	0.013671215259829079
1873	0.02840470923163396
1896	0.023682564409781802
1906	0.010766706894645695
1920	0.060713594352833904
1975	0.01671645796267864
1996	0.03456777666129425
1999	0.023953290893322314
2002	0.014400843341879185
2012	0.015366960617199419
2057	0.005197746791435294
2060	0.025067592848316386
2069	0.01473651844010047
2076	0.028145035368333324
2087	0.009733721304714912
2167	0.08071122308710196
2244	0.01630936138516528
2261	0.01431409430559614
2277	0.009733721304714912
2290	0.041976654144462576
2294	0.016664239804572465
2317	0.0158151389906476
2353	0.013239782785897308
2421	0.0231155049035334
2464	0.016966742667145564
2471	0.2040999797177599
2480	0.04521650578016594
2487	0.037196521690449146
2493	0.167627720318148
2499	0.06403534665254046
2506	0.027689353991510762
2590	0.01644127213689825
2615	0.006812498571973214
2636	0.021730476464998812
2643	0.0761449565097932
2648	0.017008331643146656
2659	0.05189073854680109
2664	0.011287694841114321
2665	0.015699122744130725
2681	0.018598260845224573
2707	0.029341765568423345
2731	0.062343346186397745
2737	0.05323622606849604
2762	0.010185950533477454
2787	0.06422364489098502
2809	0.030112487396727325
2814	0.03315379833842977
2822	0.052434755597679295
2824	0.01765121068891371
2833	0.013037748614434545
2891	0.014836872604231433
2896	0.054590474961199696
2909	0.014083136874942627
2928	0.01330905651712401
2991	0.01236200636081315
3061	0.02915835273694365
3064	0.030356797176416952
3076	0.02840470923163396
3112	0.016180968676158876
3154	0.025945369273400545
3167	0.016003070849082805
3173	0.025945369273400545
3202	0.014956973351363197
3212	0.03400129920268229
3214	0.035313419531523615
3218	0.029913946702726395
3235	0.01839336008168124
3241	0.010565236442082591
3294	0.01691566094249435
3305	0.011719127315046091
3318	0.06932843982073789
3334	0.020988327072231288
3335	0.03031520820041586
3359	0.02153341378929139
3369	0.024059688467763688
3438	0.022304135617595373
3474	0.012843852292841303
3475	0.0158151389906476
3522	0.012843852292841303
