36
t_index	tf-idf
91	0.10016460362775957
250	0.1491722037908905
470	0.2158181342231001
536	0.1834427333950395
871	0.11248295716745989
1123	0.10698223331513596
1203	0.07558015354037914
1301	0.06274525046179737
1947	0.21380322405581595
2117	0.2158181342231001
2577	0.07876133594819107
2986	0.12485154260337349
3433	0.10316696706318451
3438	0.13767199992983345
4276	0.13342489659814444
4949	0.06480859264941373
5342	0.21380322405581595
5970	0.08105155180980086
6168	0.12397102045904108
6517	0.17886861874231128
6612	0.09814969346047545
6828	0.12529674436791968
7420	0.259100376069814
8997	0.1472018302743694
9495	0.0595564466290924
9893	0.24756087689647455
9894	0.08850467045644875
10329	0.4114392524399773
10335	0.2853603335290702
10920	0.12353560343716956
11305	0.13763381673030614
11658	0.13934631227295327
12196	0.09300183522607036
12537	0.075968613470067
12595	0.27343363977679846
12834	0.08996623978764595
