240
t_index	tf-idf
182	0.05943133383476776
569	0.0372835870602088
632	0.10272464449626666
633	0.02996953274158043
634	0.06125617688053933
660	0.027639574594217106
858	0.051727130587665864
872	0.010205450015445176
902	0.06951465328356383
946	0.06635055435682961
957	0.03876281058759951
985	0.07763197740330768
991	0.06264773990545017
1040	0.038000997135566
1081	0.039027596196339456
1168	0.16992906891900597
1203	0.03131354559581864
1269	0.045139755072953
1272	0.11563297453887368
1420	0.02162936031127006
1475	0.027639574594217106
1488	0.023913261642571997
1511	0.01623143973018922
1515	0.04349570905373659
1596	0.10210646091472819
1691	0.046052176595838795
1740	0.03617364168160988
1891	0.06909791031591492
1905	0.03317415289238615
2129	0.031323869952725084
2178	0.05781648726943684
2233	0.024807599358634237
2313	0.07763197740330768
2449	0.08029529169637922
2464	0.021694676412813967
2468	0.07277553959287034
2493	0.034294188073347776
2559	0.07763197740330768
2577	0.01631576921237423
2588	0.12935053998253748
2615	0.017421723778236652
2637	0.040748353094651295
2654	0.20729373094774473
2655	0.07763197740330768
2689	0.02874951997281603
2762	0.026048712486060277
2763	0.04470770876900266
2797	0.056643022973001986
2828	0.07763197740330768
2891	0.012647532742598328
2909	0.0720301128797988
2918	0.04261575687427524
3038	0.11563297453887368
3039	0.27639164126365967
3054	0.06635055435682961
3077	0.027639574594217106
3115	0.047826523285143994
3167	0.010231234435896477
3175	0.06056384322852214
3193	0.020215452885423257
3216	0.029466930048173218
3349	0.08212013474215081
3432	0.026331760727961697
3576	0.07763197740330768
3635	0.19251799914486598
3869	0.03268486773004008
3928	0.04239239911386771
3981	0.016878456697489396
4130	0.01534004648955538
4200	0.021694676412813967
4298	0.08039938349566685
4411	0.06909791031591492
4457	0.022283341247148574
4587	0.013458897148752896
4598	0.021435465654187656
4617	0.02996953274158043
4629	0.06410580109115152
4644	0.01705689541885628
4666	0.04470770876900266
4669	0.05911369186638813
4722	0.13270110871365923
4744	0.10002499933808102
4778	0.23289593220992305
4895	0.01657227966256432
4949	0.053701579736644536
4955	0.042749295298852207
4985	0.025772025420361125
4990	0.04181327908026098
5086	0.02886622280171155
5128	0.12044293754456886
5314	0.0205093106594199
5450	0.027325207143283077
5503	0.07263986817854429
5534	0.04388660081374511
5556	0.026719574089087924
5594	0.027120001455303525
5720	0.05282437804467345
5781	0.04388660081374511
5892	0.05128336238624498
5984	0.06410580109115152
6005	0.07763197740330768
6214	0.07763197740330768
6246	0.029103000411831725
6287	0.13819582063182984
6348	0.011451247204660871
6353	0.027639574594217106
6391	0.023913261642571997
6414	0.05557173400375875
6530	0.046052176595838795
6554	0.009456006346366695
6603	0.015858945752205658
6614	0.0211815998299911
6618	0.05458624368323157
6634	0.08341643995955784
6708	0.014078069545437097
6732	0.03146787225237414
6755	0.02345150541548037
6798	0.018842980369385885
6826	0.03515553662342622
6924	0.15526395480661537
6959	0.016967352796790517
7001	0.01418436133883184
7112	0.03985793704011786
7133	0.017283643195276453
7215	0.019871838315821233
7224	0.07263986817854429
7295	0.07763197740330768
7296	0.022647465369453713
7340	0.10685753388253641
7353	0.041060067371075405
7483	0.1658374475653026
7572	0.06635055435682961
7574	0.02015751369019087
7612	0.07763197740330768
7632	0.0372835870602088
7726	0.04396760206639979
