22
t_index	tf-idf
161	0.25783210136238416
1154	0.46747344021031967
1912	0.25783210136238416
2493	0.18590902767045148
2909	0.06507928894460546
3981	0.09149822898553192
4457	0.12079814502813077
4949	0.07277915759263674
6003	0.4208434794932441
6763	0.16751833181855638
7187	0.1235436769178948
7584	0.13179413478756066
7726	0.07944955698891187
8297	0.24713023304334816
8877	0.09119219244012022
10452	0.07766961841087919
11567	0.10711583505591675
11631	0.4208434794932441
11889	0.06332487215940291
12337	0.19843968447505803
12387	0.13006043364890374
12489	0.11414799003194537
