136
t_index	tf-idf
44	0.03662829360300444
91	0.034926876526169146
140	0.09188279597240072
176	0.059507477054767444
180	0.13822947095473048
185	0.05852819022906985
316	0.057593097102382265
402	0.07455207265877731
542	0.0863231906972478
612	0.04384673451043205
639	0.1832879162556471
647	0.1930176907824208
729	0.04617029620046821
750	0.08757959850484537
790	0.09562900227100996
865	0.04599540586488709
872	0.03435683492043391
902	0.023402235705432737
982	0.05884950490997982
1012	0.056992348321452085
1023	0.03554865461562801
1240	0.030119411315114288
1654	0.09525047211913884
1737	0.05959619326840862
1807	0.07673560420947001
1944	0.038481987181786165
2180	0.08005860650473093
2199	0.043690323339496406
2407	0.06661479500546753
2436	0.059507477054767444
2464	0.036517763304863296
2517	0.11168517995124555
2577	0.027463668362545362
2702	0.04277586403673702
2718	0.06524785689972883
2759	0.08295508635638002
3111	0.2613494777942873
3115	0.040252217267224145
3365	0.06503990816391221
3370	0.14642910341482518
3374	0.09534488860033306
3808	0.03718996434260725
3900	0.10381310802715894
4191	0.06661479500546753
4200	0.036517763304863296
4219	0.06577353375010377
4472	0.032519954081956105
4564	0.03354473901983951
4640	0.03171761975122113
4990	0.02346086200132309
5248	0.04960048061304914
5345	0.05821178130786483
5450	0.04599540586488709
5538	0.056992348321452085
5769	0.02725110873738678
6111	0.13067473889714365
6348	0.019275417019738936
6554	0.01591690952172697
6603	0.05338943215595954
6612	0.034224287826416615
6682	0.07455207265877731
6686	0.11630969209971088
6732	0.10593716990783385
6755	0.03947496185743528
6760	0.03335460574333087
6796	0.07195814389981502
6870	0.09188279597240072
6947	0.04531023993352245
7206	0.03462284591309786
7296	0.0381215540660616
7321	0.04277586403673702
7463	0.11630969209971088
7501	0.02886300350751673
7628	0.0851386179070727
7754	0.03718996434260725
7757	0.04652456776366431
7821	0.02346086200132309
7832	0.03154346425764973
7929	0.10897136049251319
8021	0.0470675957326158
8036	0.022768060495035474
8037	0.11459416988707526
8041	0.05852819022906985
8112	0.0728156387542186
8386	0.06274152015345265
8388	0.25181649532705896
8645	0.03344945433807222
8709	0.036298455631093476
8719	0.033930320035478835
8811	0.06859003955894726
8827	0.09534488860033306
8879	0.033072637015804686
9010	0.07387252385220021
9109	0.03373663281468988
9137	0.2613494777942873
9169	0.12227172519954094
9261	0.03872580625022501
9280	0.04939426615764268
9329	0.044004335131350915
9421	0.09717866924769877
9692	0.059507477054767444
9819	0.13067473889714365
9820	0.07088744162565869
9891	0.03361205479041083
9894	0.030861118449681407
10112	0.11168517995124555
10128	0.05034716897147796
10142	0.24454345039908187
10390	0.13067473889714365
10558	0.03432321107761375
10619	0.27861224549769736
10696	0.13492790539375143
10717	0.0840181081718571
10722	0.043690323339496406
10948	0.022374369762299205
11134	0.04416314343163708
11153	0.07005843872041982
11209	0.04218789887815736
11305	0.023996098165722457
11350	0.057593097102382265
11544	0.024483753177449184
11660	0.03354473901983951
11669	0.06757889356974749
11702	0.04652456776366431
11876	0.01295667318978513
11889	0.0196627999205054
11963	0.11630969209971088
12052	0.059844466297203754
12056	0.07917658480724264
12371	0.0481982969515759
12489	0.035443720812829344
12566	0.021878942621557027
12737	0.05110446335716474
12768	0.04939426615764268
12834	0.15685380038363161
12835	0.04416314343163708
