101
t_index	tf-idf
596	0.063914144339326
604	0.05934063472843489
638	0.08228032503866083
742	0.07780331639946485
818	0.15871281832626932
856	0.18569837200843173
872	0.048823578037594774
875	0.07562077259402873
1041	0.11939588353815501
1301	0.03109157944663655
1507	0.28077147547989983
1511	0.03882616460469924
1944	0.21874288578244033
1975	0.10225779127411898
1989	0.09210194102823159
2087	0.05954304696127672
2167	0.05485845428064734
2277	0.05954304696127672
2349	0.050368122472733305
2379	0.11939588353815501
2464	0.05189441549556132
2468	0.17408160498376513
2493	0.041016441340191334
2813	0.05268828738816877
3016	0.06849330905900317
3238	0.059746859981959145
3285	0.07856831691553659
3293	0.07562077259402873
3300	0.0739179362781919
3438	0.06821934555830511
3871	0.05220940100023397
3900	0.07376301386357795
4145	0.23879176707631003
4415	0.07780331639946485
4442	0.06253338222957734
4587	0.06438829392605033
4684	0.09674424961839705
4687	0.18569837200843173
4769	0.089183628335872
4949	0.03211400850827414
5882	0.127828288678652
5945	0.12635773727999683
6173	0.0656113715009798
6554	0.022619093870290582
6603	0.037935146140295875
6959	0.04058649408462011
7001	0.03392948236931272
7133	0.04134307164512206
7327	0.0398488668059024
7343	0.18494272556235572
7501	0.041016441340191334
8012	0.09272198211817975
8017	0.1226715745854282
8112	0.05173817712410224
8379	0.2580754644368671
8505	0.09617765524326208
8719	0.09643493831310372
8877	0.04023881205525911
9000	0.18760014668873204
9109	0.047942225433986206
9221	0.1283896369516104
9495	0.05902292136215828
9525	0.07527223759195656
9538	0.09031649353915575
9553	0.059139604159825866
9652	0.04977908555866573
9662	0.101404083269448
9693	0.1209882099158868
9826	0.04280188882926719
9891	0.011941297734963245
9998	0.036026082852921686
10191	0.07975441803974412
10476	0.07597348176717288
10541	0.06344666049290902
10759	0.15334329096215923
10772	0.11251572433954082
10853	0.06275906045226567
10873	0.036624075074414855
10948	0.03179561768892474
10985	0.09272198211817975
11016	0.0535041529668827
11046	0.07138296468580596
11306	0.06298648138118539
11374	0.07975441803974412
11481	0.0656113715009798
11537	0.0572013480136871
11592	0.02344212566415138
11623	0.0365075226815821
11660	0.047669530300994335
11775	0.03577350677010324
11867	0.08317284376357488
11889	0.027942278401944343
11926	0.17375707427346848
12055	0.03140240939205395
12188	0.11206729859144311
12361	0.15871281832626932
12488	0.07866615334129987
12537	0.037644031440969596
12612	0.04977908555866573
12719	0.05417351959716668
12868	0.18827718135679702
