38
t_index	tf-idf
68	0.2960183654669863
645	0.18521613219844812
1471	0.15376399970514765
1905	0.17671139277913897
1944	0.12177866421676244
1996	0.15696383466458458
2015	0.3414774578506205
2493	0.09133878652952584
3093	0.1646065426890438
4426	0.1115047422809504
4878	0.146108800754616
4970	0.10924857262588711
5753	0.2428346367444969
5769	0.08623784433968701
6246	0.15502526179069304
6947	0.14338709870619673
7472	0.15011952841789425
7726	0.07806857167301537
7811	0.06571854893423597
7921	0.28590860784003264
8036	0.07205095674487888
8110	0.23377423921859702
8370	0.16243230134837655
8505	0.05354407911886919
8805	0.07846365483856105
8877	0.13441064647832796
8965	0.15439159882118592
9595	0.19985069120482007
9891	0.02659186436124471
10460	0.1986014418690372
10873	0.04077875195605283
10984	0.15696383466458458
11623	0.08129795545347267
11734	0.24044951545639845
12055	0.06992946911664505
12451	0.17159839367095653
12516	0.10737462779270317
12739	0.08027158697654398
