41
t_index	tf-idf
3	0.07906389637359121
15	0.08888769152816524
17	0.13851603941767932
191	0.3011987147114624
764	0.10268454943441352
901	0.12013571176319861
1005	0.1640779573059427
1122	0.129085771416847
1906	0.12562029687825155
2822	0.12235625301910463
3671	0.1768509856972179
4028	0.30271697954007476
4083	0.14291165147769422
4084	0.20397391840806423
4349	0.22484552731393403
4734	0.30270672068168136
5091	0.09750510816852882
5369	0.07016585420621752
5515	0.08888769152816524
5544	0.07502097367636863
5842	0.10597042052483441
6554	0.08628394163188362
6601	0.10142219565880209
7483	0.12610246618192356
7501	0.07823169776029541
7757	0.12610246618192356
7811	0.05628795665909556
7862	0.09578541124303507
8037	0.04437166403975995
8917	0.11434814652322611
9495	0.05628795665909556
9606	0.37466392541163507
9826	0.08163712699228957
10224	0.11434814652322611
10452	0.06536773591703463
10984	0.1344395709571565
11465	0.13500412223156288
11605	0.32626772297273615
11857	0.10049370544537778
11876	0.03511840133679149
12488	0.07502097367636863
