269
t_index	tf-idf
15	0.034360763333554596
34	0.027249955110128204
44	0.019188856716781385
117	0.028543997235951638
216	0.05653022805495969
266	0.05485659809464159
277	0.12694041088142605
319	0.04644011661046908
393	0.022025767147395885
516	0.06405579907154635
586	0.06845797591276354
597	0.0354032792202511
633	0.026427943988613072
645	0.030661790264398886
697	0.06745929851986598
728	0.03514780616303838
729	0.024187727879561114
790	0.05009819027978565
799	0.06093240489617688
831	0.034654216440259906
855	0.049949348606269886
872	0.01799888331342416
902	0.07355988013054365
942	0.06405579907154635
1032	0.03001341232330965
1064	0.20537392773829063
1092	0.10425610242748502
1099	0.05212805121374251
1148	0.06417543779162856
1210	0.09989869721253977
1233	0.04401546675361812
1292	0.04292885023683775
1301	0.011461956148710742
1358	0.058803165262572905
1638	0.03171329889614777
1645	0.03208771889581428
1706	0.030830120829830252
1781	0.049949348606269886
1824	0.05098414113928093
1924	0.05340683387959022
1996	0.31181682419053997
2018	0.03489820657309658
2053	0.05340683387959022
2054	0.03802160074846604
2069	0.016616249378147794
2076	0.04231347029380868
2087	0.021950631179806727
2146	0.21232933353528097
2157	0.01936444713135352
2167	0.02022364924979243
2430	0.03494766954696522
2506	0.015610648231225571
2615	0.03072589380464573
2626	0.028007734955208696
2633	0.04588126286300357
2635	0.02827255549813483
2662	0.04242377758968322
2687	0.04292885023683775
2689	0.025352103754588858
2709	0.03001341232330965
2763	0.039424465953289335
2801	0.016894651913757445
2834	0.07961091212293656
2894	0.17449103286548287
2909	0.010586350061439171
2955	0.027622235146451724
3000	0.023825790898211963
3048	0.09627125007576297
3093	0.027249955110128204
3167	0.009022179055567833
3178	0.04292885023683775
3184	0.04733102707805494
3193	0.0356530654760044
3294	0.07629341808492028
3326	0.06093240489617688
3476	0.025663812359588766
3521	0.06405579907154635
3696	0.05212805121374251
3698	0.04522305503986169
3871	0.019247071891031677
3938	0.049949348606269886
3940	0.05098414113928093
3968	0.03329530718205785
3986	0.048135625037881484
4087	0.02910812952458114
4100	0.030830120829830252
4134	0.027622235146451724
4137	0.06845797591276354
4182	0.02955133816398254
4370	0.04733102707805494
4406	0.03351030636579832
4419	0.0356649088435406
4442	0.023053022641586027
4476	0.04460248019715585
4644	0.015041231394433582
4859	0.016894651913757445
4878	0.07256318363868335
4921	0.048746647840232034
4979	0.33366038126972725
4985	0.022726468582456062
4987	0.057364612326981985
4992	0.14271998617975817
5091	0.037691944610012254
5239	0.021876011614699792
5329	0.08776159395637952
5356	0.05098414113928093
5369	0.02712357885582611
5414	0.017981268430537812
5446	0.05212805121374251
5544	0.029000392261618456
5612	0.02910812952458114
5666	0.05098414113928093
5672	0.03835569184641691
5725	0.022409450323673842
5797	0.028407428089520955
5906	0.09800931407674607
5925	0.025250158367213928
5980	0.048135625037881484
6006	0.03001341232330965
6019	0.041493968963096345
6053	0.06405579907154635
6102	0.03208771889581428
6168	0.02264634199010172
6264	0.046581964298063744
6323	0.029253864652126503
6392	0.05653022805495969
6473	0.03769748402327503
6544	0.024373323920116017
6554	0.025015685920023817
6603	0.027969694000350456
6614	0.018678507226759684
6625	0.016036471592315717
6645	0.05212805121374251
6660	0.026427943988613072
6695	0.04588126286300357
6708	0.03724326668247458
6755	0.041360342646188875
6789	0.05485659809464159
6807	0.05340683387959022
6909	0.01416610503285836
6947	0.02373716098573676
6959	0.014962270290136338
6986	0.027249955110128204
7001	0.012508153203763576
