40
t_index	tf-idf
190	0.09466597809085797
371	0.16304080438170243
569	0.15681902143794257
902	0.05847731274312258
1022	0.12605527439989575
1211	0.15126521367694226
1747	0.15585103225414848
2002	0.15490080534579062
2012	0.16529272062830605
2057	0.0559088898380977
2086	0.16415452286555948
2294	0.08962336805293017
2455	0.17270332854265819
2918	0.08962336805293017
3156	0.27907800258864807
3167	0.04303373947760058
3856	0.18135437692528175
4090	0.17830726787923518
4617	0.12605527439989575
4640	0.07925572552151604
5128	0.16886557950507763
5842	0.0976952575917029
6952	0.16088274572948447
8037	0.04090670893507453
8060	0.07506024086368432
8751	0.4387492708895011
8895	0.1898629605315999
8917	0.10541877227997175
9029	0.17830726787923518
9225	0.15490080534579062
9426	0.10158102324239118
9845	0.2018256172707216
10179	0.2521105487997915
10224	0.10541877227997175
10635	0.20728748268135067
11673	0.14624975696316705
11775	0.06290354440350493
11889	0.049133241576996514
12649	0.10956385701798434
12829	0.06599671025698416
