117
t_index	tf-idf
184	0.047407208413716935
190	0.037262892032643116
542	0.08490635045534846
612	0.0431270690598333
642	0.0826391017224357
698	0.07332843419260408
705	0.08374122030144553
706	0.2567077217439058
748	0.06134685665518042
1005	0.059541763991798044
1009	0.0826391017224357
1012	0.11211384242794865
1203	0.1296092315639205
1420	0.07162050073402641
1565	0.06850983138570804
1605	0.2055686494774831
1737	0.029309014359761788
2109	0.0392057164919586
2169	0.07704491842049029
2202	0.12026485428443828
2294	0.03527799484787329
2530	0.06291564808376264
2577	0.054025803076671666
2718	0.06417693043597646
2762	0.0431270690598333
2801	0.03171973310839374
2813	0.03646786314588788
2891	0.06281896101219213
2909	0.0795035494676127
3007	0.1144006772572481
3365	0.0319861974027153
3388	0.059541763991798044
3439	0.052099200700241904
3688	0.07332843419260408
3736	0.12026485428443828
3869	0.05411409675465884
3983	0.12852994759397576
4134	0.10372157191226532
4142	0.09377997337955371
4192	0.07965070304282607
4344	0.0933181587497823
4423	0.09787049063817319
4536	0.12026485428443828
4920	0.038090191645943884
4953	0.06850983138570804
4990	0.023075794059271442
5028	0.10027140692052046
5030	0.08374122030144553
5072	0.10985206817559687
5093	0.11706153724660182
5109	0.05308176334564297
5180	0.12026485428443828
5239	0.041072243064644014
5248	0.04878637774703499
5556	0.08847553733076748
5838	0.06332746468091366
5882	0.04423776866538374
5934	0.032714282950991866
5965	0.10613558394771064
6176	0.08490635045534846
6263	0.1144006772572481
6488	0.2028353126537151
6603	0.052513140450802145
6732	0.10419840140048381
6760	0.032807149755106554
6805	0.06505961807632701
6828	0.04297322509754083
6959	0.028091683848916933
7056	0.05186078595613266
7335	0.10985206817559687
7340	0.03538333993115241
7389	0.1144006772572481
7608	0.2570598951879515
7755	0.05694980387202416
7844	0.2570598951879515
8077	0.2570598951879515
8156	0.10419840140048381
8505	0.016642188154948733
8802	0.08059897765954344
9008	0.048991246087023495
9212	0.06417693043597646
9225	0.06097282362444716
9436	0.09787049063817319
9552	0.08745770452933174
9563	0.07332843419260408
9696	0.09037470478832363
9706	0.21970413635119374
9815	0.12852994759397576
9998	0.03740283631209222
10268	0.07473480063235323
10446	0.08159352750214155
10758	0.1144006772572481
10873	0.025349120722386508
11024	0.0861421365837928
11032	0.05162512751359562
11057	0.055201513401371666
11209	0.04149546023717396
11315	0.0861421365837928
11316	0.039462125259522175
11350	0.05664780978189316
11374	0.055201513401371666
11453	0.047791827904436875
11454	0.03395586087610713
11536	0.047407208413716935
11592	0.016225318243328294
11669	0.06646970732281578
11807	0.05756755503321709
11889	0.019340070350725085
12055	0.04346995603496193
12188	0.025855556081203546
12196	0.06379397676796444
12504	0.04684355328771952
12602	0.12852994759397576
12643	0.05492417268442862
12748	0.030520314925807104
12755	0.06172788136090803
12829	0.012988976284887304
