42
t_index	tf-idf
294	0.1522280331675748
1420	0.0831990961653905
2577	0.06275993520739181
2682	0.23296375595028262
4161	0.25522281163740473
4200	0.083450339870026
4219	0.07515279208198117
4298	0.07731569430197947
4644	0.06561073752592651
4889	0.13448280347626193
5053	0.1658524625813802
5484	0.05811313955777798
5531	0.3565977290234812
5857	0.09108789084737023
6708	0.054152441176153275
7001	0.05456130121699477
7206	0.07912007738794814
7738	0.10926562881638054
7862	0.08075735298507153
7924	0.13161166217212278
8771	0.24658818536408803
9022	0.25522281163740473
9426	0.1857960435465881
9443	0.05680358163647474
9580	0.14536261983935794
9583	0.2794151695220949
9894	0.2115713496931559
10228	0.07014185110260013
10329	0.0819624899515933
10477	0.08821674954323108
10747	0.12697137594829777
10873	0.029447210101505826
11189	0.20646072871400875
11374	0.12825143568910696
11623	0.0587069947025666
11650	0.15443118981180037
11969	0.23296375595028262
11990	0.24658818536408803
12055	0.05049756725227479
12377	0.13598640046957025
12564	0.08603892551648683
12838	0.13161166217212278
