268
t_index	tf-idf
44	0.0269442022772239
75	0.035598379924293225
257	0.07702737568569014
543	0.050079196080437205
607	0.032963374260954345
618	0.04532608508010749
632	0.06359812139165724
660	0.03422401759337644
687	0.038964312200980886
738	0.025321674659556554
743	0.04705379202202213
808	0.04767612733919613
956	0.06646027881716259
957	0.04799708863088965
975	0.06646027881716259
976	0.06442457961730026
982	0.043290385880245155
1020	0.02638395189565255
1023	0.07845002153483481
1053	0.12700070260282253
1092	0.07319606253520221
1203	0.019386610523421624
1206	0.03462347533487545
1301	0.03218881348917948
1317	0.05045563738539741
1378	0.04192423971673221
1388	0.07158983112245253
1465	0.039888540516869866
1475	0.03422401759337644
1488	0.029610003018701658
1490	0.030103414960786074
1544	0.05702296526513919
1643	0.06442457961730026
1864	0.061022734253924966
1867	0.043290385880245155
1885	0.0450562532882646
1906	0.03409315757745851
1944	0.028307801010160474
2063	0.050841609855562624
2071	0.056447610257098074
2075	0.04705379202202213
2085	0.050841609855562624
2219	0.03914472967053092
2287	0.06881032107625124
2430	0.024536039100430385
2493	0.12739178296380646
2577	0.020202596486075978
2584	0.038609759052327414
2640	0.034489156419737044
2674	0.10868298954770111
2689	0.07119675984858645
2698	0.050841609855562624
2702	0.03146642717460173
2718	0.04799708863088965
2765	0.06540847571287593
2801	0.023722774383398648
2813	0.054547677730972285
2891	0.015660493674387183
2894	0.049002624330167985
2909	0.014864916740113277
2934	0.06442457961730026
2996	0.1368023369003781
3017	0.07013681806722308
3164	0.044274281975820846
3167	0.1140171501295128
3182	0.045880513388570535
3187	0.03663991351101483
3193	0.05006256611153135
3214	0.027955297484829375
3231	0.04560077896679269
3293	0.03914472967053092
3317	0.05956972119869552
3357	0.06759006213366675
3365	0.023922059551209504
3370	0.0538574827487727
3439	0.038964312200980886
3471	0.04192423971673221
3489	0.05702296526513919
3631	0.0961258702228829
3824	0.032604649516092384
3879	0.0538574827487727
3880	0.07319606253520221
3881	0.034489156419737044
3981	0.04179866061214836
3987	0.06180470556636872
4009	0.08994451481330631
4082	0.07158983112245253
4192	0.05956972119869552
4264	0.034895716466628354
4277	0.06350035130141127
4369	0.03951209921190966
4421	0.04353047112948189
4430	0.024746319651515435
4442	0.06474020983366885
4457	0.013795897261045116
4587	0.03333029104599432
4598	0.0796258008064231
4644	0.021120277626322646
4708	0.02467590336813025
4726	0.050079196080437205
4744	0.04128449137853451
4811	0.06646027881716259
4841	0.06350035130141127
4859	0.023722774383398648
4921	0.03422401759337644
4949	0.01662366223685984
4950	0.061022734253924966
4965	0.08215692799098007
5043	0.06262896566667465
5067	0.08215692799098007
5093	0.04377439790532302
5135	0.037268666465938335
5297	0.07319606253520221
5364	0.056447610257098074
5414	0.050497113084362694
5419	0.06881032107625124
5425	0.044274281975820846
5447	0.05434149477385056
5469	0.031140896694128662
5484	0.018706780132024915
5515	0.048247968668682875
5530	0.07702737568569014
5548	0.040092470266676325
5690	0.033084849790119296
5955	0.07937741794477877
6014	0.06350035130141127
6017	0.28605676403517677
6018	0.08215414375240986
6046	0.05293325443288372
6061	0.04532608508010749
6182	0.06881032107625124
6264	0.06540847571287593
6356	0.06262896566667465
6395	0.06646027881716259
6414	0.06881032107625124
6559	0.02638395189565255
6603	0.039273892337651786
6614	0.026227590542914736
6696	0.0319115711566677
6755	0.029038244825174996
6768	0.06350035130141127
6836	0.042821268920591404
6909	0.039782922465821415
6910	0.049353101794196504
6959	0.021009403695810815
7187	0.028218908057141407
7281	0.032024918134187765
7282	0.05702296526513919
7366	0.056437816114282814
7417	0.04532608508010749
7445	0.06540847571287593
7448	0.05589318194863504
7472	0.034895716466628354
7590	0.07702737568569014
7651	0.03320730103679547
7671	0.07939831595798792
7726	0.03629452837704846
7743	0.023722774383398648
7757	0.03422401759337644
7779	0.03914472967053092
7811	0.03055293171216728
7862	0.025996014977543277
7929	0.04008030528746394
7944	0.08341598712531241
8012	0.0959941772617793
8037	0.04816960862774362
8089	0.01798863208265926
8136	0.0749916764858278
8292	0.04027451298703507
8326	0.2752830803314232
8464	0.10387042600462636
8466	0.0961258702228829
8651	0.0223962773924268
8722	0.111805999397815
8766	0.0749916764858278
8777	0.023331853009359815
8877	0.0729029971722054
8905	0.06792682255461208
8914	0.050079196080437205
8933	0.03648669515349458
8992	0.05889204971097003
9022	0.08215692799098007
9124	0.08658077176049031
9178	0.03775785597391494
9191	0.08215692799098007
9198	0.07702737568569014
9261	0.02848715717592305
9272	0.040872436612445565
9273	0.08215692799098007
9307	0.030927675061092008
9444	0.07702737568569014
9484	0.05589318194863504
9485	0.055358211330431534
9495	0.01527646585608364
9523	0.07013681806722308
9539	0.02786843059311288
9549	0.08958222892380797
9555	0.08994451481330631
9563	0.054841378844348386
9652	0.025767904513502245
9713	0.040670511829313624
9714	0.06350035130141127
9736	0.05589318194863504
9764	0.05293325443288372
9891	0.04945084327661258
9941	0.04616547679282077
9946	0.05762088889054968
10026	0.07939831595798792
10066	0.06350035130141127
10068	0.07158983112245253
10104	0.06881032107625124
10121	0.057155265604006744
10128	0.03703596786561197
10171	0.06568571804538773
10273	0.05045563738539741
10284	0.05293325443288372
10403	0.059026416837872776
10476	0.03932730787968472
10566	0.05702296526513919
10636	0.07358937482288457
10650	0.07702737568569014
10711	0.0749916764858278
10722	0.032139114160648415
10747	0.040872436612445565
10755	0.16431385598196013
10773	0.027108129644302096
10821	0.04532608508010749
10853	0.032486926164708815
10873	0.01895827652962123
10890	0.03040731402546209
10920	0.03168737449485019
10976	0.027782055867729465
10985	0.04799708863088965
11084	0.0749916764858278
11147	0.05338836578911896
11316	0.029513208418936388
11350	0.042366157564356174
11372	0.0674143702145866
11453	0.03574288430715564
11454	0.025395145154761795
11516	0.04784411910241901
11544	0.03602107186695165
11567	0.0244665852297376
11592	0.012134703740097475
11656	0.05249133658525976
11716	0.04736178427996983
11775	0.018517983932805984
11795	0.11743418901159275
11823	0.056447610257098074
11876	0.0190621614563458
11889	0.02892837237447626
12055	0.016255306372687836
12188	0.01933703292444767
12196	0.023855341290461934
12371	0.10636569723038712
12537	0.01948625204315988
12562	0.07013681806722308
12590	0.032963374260954345
12624	0.0569743143518461
12646	0.06180470556636872
12649	0.03225417205206385
12739	0.03731872287344436
12766	0.012134703740097475
12768	0.036335001382029795
12807	0.054841378844348386
12823	0.06540847571287593
12829	0.009714285830360846
12868	0.032486926164708815
