260
t_index	tf-idf
176	0.03481859867780788
250	0.03043498755123596
549	0.05822088819407893
578	0.03897718283645489
585	0.043621387210143504
597	0.039541289443841714
600	0.05473242509530337
634	0.030165507454851095
680	0.047382358525005934
697	0.037672042070706596
738	0.020141116040659598
758	0.023398598721756585
854	0.03071059271671616
872	0.010051315449261225
957	0.03817736957471444
984	0.036951467417761695
1023	0.020799980100960975
1158	0.05473242509530337
1164	0.0440324809950427
1208	0.03424560522115288
1211	0.03542001640781205
1212	0.05124396199652781
1301	0.012801653848199044
1381	0.0653484511770211
1565	0.04075491199945781
1596	0.03352144349370063
1890	0.05694327548847005
1905	0.03267311828275606
1996	0.029021886226208073
2076	0.023629579139435156
2129	0.03085078046631745
2157	0.021627804706374012
2167	0.022587432187336887
2294	0.02098606209447384
2349	0.02073858196835286
2435	0.1306969023540422
2464	0.04273403639522466
2493	0.2702098991263144
2506	0.01743525384405078
2546	0.05822088819407893
2634	0.030299498931816965
2636	0.05473242509530337
2643	0.28767879079435665
2689	0.028315311311532067
2712	0.03481859867780788
2729	0.027539862344272543
2730	0.04013292411136794
2762	0.025655294558128344
2777	0.06313760078385441
2778	0.028315311311532067
2784	0.047946465132392764
2810	0.06313760078385441
2865	0.04535664310631274
2916	0.06805431337362991
2917	0.034624576854066225
3000	0.026610599777315398
3153	0.05473242509530337
3187	0.029143757656903906
3207	0.031727748422816886
3212	0.028546291729210645
3214	0.06670777878989242
3258	0.06805431337362991
3294	0.06390806572721906
3305	0.05903379605930044
3318	0.021827142432740667
3522	0.03234973631090677
3554	0.07645948906218096
3582	0.0612683534107193
3682	0.0653484511770211
3808	0.02176033176630004
3855	0.05050882144959885
3863	0.0612683534107193
3869	0.03219122287354428
4130	0.015108363280355308
4163	0.03983349889136814
4182	0.03300536112842578
4219	0.019242474967964048
4225	0.040439930516537256
4268	0.04632724940675231
4298	0.01979627464291252
4353	0.025028714318048848
4400	0.06805431337362991
4417	0.05954438777232676
4426	0.020616710537657023
4431	0.03897718283645489
4564	0.019627463026346225
4620	0.017022605529916246
4636	0.03562730530649165
4644	0.016799282361925762
4708	0.019627463026346225
4709	0.0631542232748517
4732	0.12627520156770883
4734	0.03267311828275606
4745	0.05286317772216825
4756	0.07154277647240548
4765	0.06086997510247192
4783	0.06534623656551213
4919	0.0537618187948638
4970	0.02019955521537409
4990	0.02745451089810763
5024	0.18836021035353298
5128	0.039541289443841714
5285	0.06805431337362991
5369	0.045440760259190985
5425	0.03521621152159246
5548	0.03188995620765802
5725	0.025028714318048848
5769	0.01594497810382901
5842	0.02287616262026947
5859	0.07154277647240548
5882	0.02631602402959926
5892	0.05050882144959885
5916	0.043621387210143504
5925	0.02820145033146357
5966	0.05964913768507885
6061	0.03605282634506615
6073	0.03925595615486851
6124	0.07645948906218096
6152	0.05694327548847005
6205	0.0448989999157524
6216	0.05694327548847005
6246	0.02866345307816784
6388	0.018008247300705774
6554	0.027939572248270452
6556	0.023247020432014463
6587	0.032838101852037456
6603	0.015619425523313097
6609	0.07043242304318492
6620	0.02631602402959926
6646	0.05694327548847005
6647	0.0653484511770211
6744	0.029266866382155553
6805	0.01935123000442952
6959	0.016711092116598526
6999	0.055787534213556984
