172
t_index	tf-idf
338	0.06019449854992109
417	0.09325345172821822
554	0.0418213629244312
596	0.038868440454747515
598	0.06272123131326349
603	0.08239749474532797
871	0.033896026398618585
880	0.0879463207641068
1008	0.07807825654938504
1032	0.049510755459358326
1148	0.10586515031251227
1211	0.05231492405937688
1301	0.01890788364387244
1511	0.023611557075879207
1555	0.08502059624522776
1589	0.04754603613443028
1756	0.06631526490248879
2111	0.06503542722508607
2130	0.1098492763220268
2146	0.3002253677104786
2233	0.03608712830830987
2353	0.04925305163474012
2398	0.10566779176661775
2814	0.06166739167313964
2955	0.045566219357028294
3093	0.08990419677726756
3167	0.04464952829610531
3181	0.03378780790133687
3238	0.03633416818095519
3462	0.08599152833455329
3474	0.04778015851152157
3718	0.07081633315572007
3900	0.02242894230812
3959	0.11202086322603932
4222	0.09509207226886056
4225	0.05972927481401495
4304	0.032139739596782235
4337	0.07684258685197284
4369	0.13925772840463446
4430	0.029072244787290234
4442	0.038028750423695724
4457	0.032415139534403364
4485	0.09049259658778455
4587	0.01957839375241067
4620	0.025142176822760747
4726	0.05883358283994433
4848	0.16479498949065594
4859	0.027869772702365812
4920	0.03346702129347663
4949	0.07811863495129888
4992	0.04708677746329513
5065	0.08239749474532797
5332	0.045566219357028294
5337	0.05756881466852893
5515	0.028341118505263465
5548	0.023550534506422874
5612	0.2400869096866397
5882	0.038868440454747515
5939	0.07807825654938504
5946	0.03945093429197371
6019	0.0342246614320248
6102	0.15879772546876839
6155	0.04216251813088087
6168	0.037357881477879315
6195	0.07169017020723828
6200	0.07940553824607943
6298	0.03789255123646444
6341	0.08239749474532797
6348	0.016657904748890714
6388	0.026597957469356705
6390	0.07460090159307788
6484	0.05638750042045292
6554	0.01375546699913788
6660	0.043596091574620154
6665	0.08010602276390094
6708	0.0409581833917095
6742	0.1471543765923075
6760	0.028825204914644905
6827	0.035484037429138054
6828	0.03775737997742293
6909	0.023368704449134532
6985	0.02949170439986057
7195	0.1493166645488365
7206	0.02992122394889258
7213	0.10462984811875375
7296	0.06588964750924413
7374	0.059275830168838764
7421	0.1493166645488365
7501	0.024943541439479796
7591	0.02624045843806854
7665	0.19303770056807465
7751	0.10007512257015955
7806	0.09651885028403732
7808	0.03633416818095519
7811	0.01794695781461577
7816	0.09049259658778455
7821	0.02027498570561161
7901	0.1471543765923075
8023	0.04754603613443028
8036	0.019676263432064474
8037	0.014147544696085456
8060	0.025959509825230556
8089	0.03169986018083782
8167	0.06144262424329805
8598	0.05142663754615575
8645	0.028907173509936487
8653	0.038725729685256075
8709	0.031369293635276185
8712	0.09049259658778455
8724	0.05589494787675676
8894	0.06327235500668463
8965	0.04216251813088087
9109	0.05831070896156584
9210	0.07169017020723828
9260	0.02915535448078292
9386	0.06272123131326349
9755	0.05231492405937688
9891	0.007261923393664957
9976	0.06442824681357333
9996	0.09651885028403732
9998	0.07668055087514511
10102	0.047314934775615436
10133	0.04416471415249079
10167	0.2681300717435434
10173	0.052932575156256136
10176	0.10566779176661775
10217	0.027410514031230654
10325	0.13996630941385688
10375	0.031369293635276185
10419	0.03762322124668025
10452	0.041683943371584264
10558	0.029662278134966347
10665	0.08010602276390094
10682	0.053900924864089275
11124	0.07357718829615376
11194	0.05423570296283072
11229	0.16167822337963744
11265	0.06327235500668463
11282	0.07260883858832061
11349	0.1129297151602827
11374	0.04850146834670938
11446	0.06503542722508607
11455	0.057980559395427816
11516	0.028103895079457094
11536	0.04165319167185392
11537	0.03478615277077701
11544	0.02115897300212199
11592	0.014255981597318293
11623	0.02220150932422514
11658	0.04199112824107517
11668	0.16167822337963744
11682	0.04778015851152157
11717	0.07568669504508414
11857	0.032041601779679844
11876	0.022394434074959373
11889	0.016992682847632164
12085	0.10566779176661775
12188	0.02271735605763125
12193	0.022659300555227625
12435	0.05030689127486397
12476	0.04925305163474012
12488	0.023919828142555673
12537	0.022892660297099417
12581	0.02652588450767191
12647	0.056772678853023284
12649	0.03789255123646444
12717	0.05142663754615575
12718	0.04165319167185392
12738	0.0691870188914228
12829	0.02282489675806484
12838	0.04977222151627884
12839	0.03378780790133687
