134
t_index	tf-idf
371	0.05353358551374097
569	0.051490696001935524
612	0.035974712778991925
847	0.046046685593794795
871	0.032180462234645976
902	0.01920071625148982
983	0.024188694085365628
1006	0.041567632540807704
1122	0.03907484120321591
1177	0.37693310931186846
1240	0.024711924006011438
1582	0.08163927823062939
1681	0.058546248032408564
1747	0.05117286187480684
1906	0.03802582653798122
2002	0.05086085989684221
2069	0.026023198154288683
2086	0.10779853817106168
2167	0.06334570694663524
2242	0.07984776692979699
2294	0.05885471745414754
2429	0.05670622420017746
2455	0.17011867260053237
2506	0.024448296543522534
2590	0.05806724084337678
2626	0.04386373964456221
2631	0.041567632540807704
2645	0.04513961023742604
2689	0.03970467730830922
2696	0.053175601118320405
2718	0.05353358551374097
2918	0.11770943490829508
3214	0.03117996010081001
3242	0.033134186812924855
3285	0.04536188308515366
3305	0.04138958242469411
3438	0.039386843181180534
3546	0.11909350033248907
3856	0.059546750166244534
4029	0.05427299029903082
4059	0.04248697160540452
4090	0.11709249606481713
4148	0.035974712778991925
4209	0.03773762250752774
4264	0.03892096114194837
4276	0.03817178134591438
4344	0.03892096114194837
4353	0.03509610099307851
4598	0.029603563731067803
4642	0.07822714782844077
4644	0.023556516043663548
4990	0.03849763415537179
5091	0.029515232983225687
5329	0.0458153401105183
5414	0.05632198949165036
5556	0.03690120976022618
5673	0.05427299029903082
5720	0.07295338796122706
5925	0.039545017630833366
5934	0.027288822509589614
5964	0.08364201747414295
5970	0.046376383903059315
6323	0.0458153401105183
6580	0.035719014265455803
6587	0.09209337118758959
6909	0.02218595484185206
6959	0.023432852729708298
7054	0.06985325953700308
7112	0.055046015719537385
7133	0.023869667265028368
7481	0.05648509417573698
7543	0.04448971084891808
7743	0.026459212575229808
7995	0.07984776692979699
8010	0.048823804535281394
8036	0.037360795324392466
8064	0.1003196758928256
8089	0.010031816526185143
8293	0.0680617482361707
8386	0.05147722383523862
8449	0.07412651727038082
8651	0.07493910975708613
8682	0.4012787035713024
8746	0.06234049857675451
8751	0.4802033393077514
8874	0.048823804535281394
8882	0.0455871000296285
8991	0.19529521814112558
9301	0.08163927823062939
9306	0.03610401857872025
9381	0.03846750411658372
9420	0.04536188308515366
9426	0.033353591543799736
9453	0.07412651727038082
9495	0.01703861660325957
9509	0.050253522810210026
9570	0.041567632540807704
9580	0.026095095220059757
9820	0.029080333810421993
9844	0.03623431523714884
9845	0.033134186812924855
9891	0.034471894842849675
9998	0.01039993614822576
10120	0.04325999702591108
10128	0.04130809199835317
10211	0.028572725049093636
10375	0.0595632276943628
10635	0.0680617482361707
10665	0.07605165307596244
10687	0.05214476243634624
10727	0.03876846118950191
10739	0.050554479883128216
10873	0.03171768997063065
10876	0.039865850370212334
10920	0.03534253473728985
11065	0.05670622420017746
11089	0.04828396139326404
11127	0.041213377420700074
11175	0.04736217064807454
11306	0.03636561805734115
11372	0.07519066376069632
11381	0.054655110441188176
11636	0.023310082299452216
11673	0.048020333930775136
11775	0.020654045999176585
11777	0.1315912189336866
11833	0.032180462234645976
11889	0.048397919763169865
12183	0.08385885113342291
12426	0.10721405486139556
12566	0.017950907530668993
12588	0.12853499538364946
12766	0.013534450086131807
12870	0.09542803616776924
