329
t_index	tf-idf
15	0.01375393538191656
44	0.015361841224157935
56	0.018932655001676527
74	0.04878007810661151
82	0.022851197437834703
91	0.014648269926687753
181	0.02700262574916646
182	0.02097795065860588
189	0.07944388212594254
277	0.05081174104511537
278	0.017336283527945164
319	0.05576718626317418
344	0.03570698500203736
355	0.03387449403007691
393	0.19396255703391152
433	0.031876604615536375
631	0.019145525287129043
655	0.042755403016050915
678	0.0485664236897258
714	0.06312334239194173
726	0.05436368765584593
738	0.014436780931484648
747	0.054804753197172096
858	0.01825853675430231
863	0.038580782910353294
865	0.019290391455176647
880	0.04268032020832858
950	0.05400525149833292
983	0.012364567418181729
1006	0.04249636571128289
1023	0.014909042552091844
1030	0.035237045210982136
1040	0.026827028486490708
1077	0.033576437250468466
1231	0.040815890841831404
1234	0.03320651891848355
1235	0.023537746452908063
1273	0.016293117649200443
1309	0.03729168183482462
1351	0.030982005182797704
1417	0.038535481293727
1420	0.015269374725747468
1422	0.07240758544891951
1466	0.030706052834929744
1511	0.011458680793694326
1524	0.030706052834929744
1555	0.020630233536331796
1561	0.07687062625257143
1589	0.0461481510362955
1596	0.024027553152901098
1669	0.05128054419016532
1716	0.030538749451494936
1825	0.04391602701844957
1981	0.022113271094731504
1993	0.039987476787430865
2005	0.042755403016050915
2098	0.024818258823314836
2130	0.05330981725378477
2219	0.02231779273976103
2233	0.017513071362347473
2271	0.04160470679186023
2347	0.05128054419016532
2532	0.036730727925490335
2615	0.024597937702276876
2616	0.03570698500203736
2619	0.03251080620316641
2634	0.04343624529339333
2645	0.02307407551814775
2661	0.028551918179127167
2673	0.045255869099604724
2712	0.049914660184474234
2813	0.015549778683892573
2891	0.0357144019099388
2892	0.025998614432090172
2914	0.028551918179127167
2918	0.04512726809092912
2964	0.026654908626892387
2997	0.04878007810661151
3016	0.020214280060925138
3133	0.020461456022045237
3238	0.035265919460711184
3250	0.03923119400904414
3276	0.029444164360390927
3299	0.04684056593239199
3318	0.01564529358877922
3426	0.03126700674426403
3432	0.09294531043862363
3642	0.036203792724459755
3651	0.01997393934152958
3715	0.02700262574916646
3782	0.037891351927888985
3818	0.0318666768373284
3847	0.026827028486490708
3883	0.033576437250468466
3886	0.02509866278145994
3991	0.03126700674426403
4011	0.03613218241104102
4029	0.027742797737257255
4054	0.054804753197172096
4078	0.08154553148376889
4083	0.022113271094731504
4130	0.010829396467974144
4136	0.01997393934152958
4138	0.021433121085230336
4173	0.040815890841831404
4182	0.023657634820916183
4193	0.03251080620316641
4207	0.027364835194724883
4216	0.02793812660630969
4225	0.028986597196159633
4260	0.015361841224157935
4276	0.019512321014849683
4304	0.015597404933883303
4358	0.07716156582070659
4359	0.024818258823314836
4369	0.09010897235426633
4413	0.029212370120421546
4421	0.024818258823314836
4426	0.04433303491610859
4430	0.014108750723348813
4431	0.08381437981892906
4457	0.031462112863978375
4498	0.05128054419016532
4548	0.05128054419016532
4562	0.042755403016050915
4572	0.0201334258139094
4587	0.00950138797459123
4634	0.036203792724459755
4644	0.012041416114959924
4709	0.022633891897463215
4798	0.12768498052705138
4828	0.021622080024443893
4831	0.054804753197172096
4895	0.03509789627422222
4949	0.01895547377645223
4968	0.02330281947948393
4970	0.028957338110667464
4985	0.036387827279379774
5041	0.02097795065860588
5043	0.03570698500203736
5139	0.05330981725378477
5155	0.030179117633899164
5216	0.016397211933794738
5230	0.03320651891848355
5239	0.035026142724694946
5259	0.036730727925490335
5362	0.033005135996011986
5371	0.04684056593239199
5380	0.11560644388118099
5392	0.036730727925490335
5393	0.041731660092597954
5450	0.019290391455176647
5484	0.010665395963357768
5558	0.036203792724459755
5578	0.022961922105599043
5769	0.022858133122077014
5882	0.0188628412217106
5896	0.023537746452908063
6068	0.037891351927888985
6315	0.0493627554887383
6379	0.025998614432090172
6388	0.025815959822231876
6554	0.013351047116866025
6577	0.03923119400904414
6601	0.015693447556136074
6631	0.045255869099604724
6701	0.021622080024443893
6708	0.04969248193447611
6748	0.042755403016050915
6755	0.01655572882963542
6798	0.02660462668053467
6805	0.05548242068905189
6824	0.022741865570149632
6826	0.024818258823314836
6827	0.03444078311865035
6958	0.029642492320763318
6959	0.03593460891533976
6975	0.054804753197172096
7025	0.0318666768373284
7082	0.48114000089235087
7109	0.23779200003606094
7198	0.031561671195970864
7211	0.04684056593239199
7213	0.02538841524158302
7214	0.054804753197172096
7379	0.039987476787430865
7403	0.04391602701844957
7449	0.03570698500203736
7472	0.039790560525647126
7574	0.014230315906038727
7591	0.025468971500333296
7700	0.01655572882963542
7754	0.015597404933883303
7758	0.04684056593239199
7787	0.04684056593239199
7797	0.045255869099604724
7803	0.022527243088566584
7808	0.05289887919106678
7878	0.027181843827922963
7946	0.04484377404871066
8014	0.03479121575127082
8045	0.03729168183482462
8060	0.012598141481823987
8089	0.00512797719988904
8103	0.01197820297177992
8110	0.030982005182797704
8298	0.029927164663108883
8407	0.02242188702435533
8431	0.025842001746767807
8464	0.019740065979704544
8513	0.054804753197172096
8517	0.03729168183482462
8558	0.057973194392319266
8596	0.030982005182797704
8651	0.012768908642193662
8665	0.1103354550524539
8666	0.025998614432090172
8709	0.030447015530161707
8749	0.04391602701844957
8777	0.013302313340267335
8865	0.018589062087724727
8874	0.024957330092237117
8882	0.02330281947948393
8890	0.02813794618529209
9006	0.027364835194724883
9099	0.06436555199006117
9117	0.037891351927888985
9124	0.02468137774436915
9145	0.03126700674426403
9165	0.09560003051198519
9186	0.01872487373955419
9235	0.02468137774436915
9275	0.030438592689863497
9327	0.02221493036911906
9433	0.02454661893838631
9447	0.045255869099604724
9485	0.031561671195970864
9519	0.03479121575127082
9522	0.020802353395930114
9552	0.03729168183482462
9652	0.029382384658705754
9718	0.03251080620316641
9783	0.019663486022854178
9785	0.02454661893838631
9886	0.12506802697705613
9889	0.054804753197172096
9891	0.02114525404204068
9934	0.40276606737637016
9983	0.036730727925490335
10023	0.021248182855641444
10101	0.03436714292088221
10116	0.04781490692330456
10132	0.09982932036894847
10209	0.10688562308023228
10211	0.029211116891542422
10217	0.013302313340267335
10349	0.03396280169687027
10370	0.036203792724459755
10452	0.010114601925286812
10503	0.02538841524158302
10549	0.028551918179127167
10555	0.04391602701844957
10635	0.03479121575127082
10660	0.03948013195940909
10760	0.05128054419016532
10784	0.03729168183482462
10862	0.042755403016050915
10941	0.035237045210982136
10948	0.009383770904109159
10974	0.0242832118448629
10976	0.01583953114401565
10993	0.03251080620316641
11012	0.036203792724459755
11057	0.023537746452908063
11060	0.054804753197172096
11062	0.040815890841831404
11084	0.042755403016050915
11153	0.029382384658705754
11196	0.04684056593239199
11230	0.045255869099604724
11247	0.054804753197172096
11305	0.020127841827220657
11350	0.024154442543338577
11412	0.054804753197172096
11427	0.041731660092597954
11514	0.016293117649200443
11516	0.01363881093229359
11519	0.017754524913045508
11535	0.01812976745277799
11541	0.020295893513852706
11577	0.02054543511859171
11591	0.036730727925490335
11592	0.034592115632079326
11595	0.05128054419016532
11623	0.06464631053351687
11624	0.03396280169687027
11627	0.020630233536331796
11636	0.011915446245166108
11655	0.040815890841831404
11660	0.014068603913514593
11689	0.030179117633899164
11693	0.027364835194724883
11702	0.019512321014849683
11775	0.010557756583045615
11857	0.015549778683892573
11948	0.054804753197172096
12031	0.11560644388118099
12090	0.041731660092597954
12124	0.054804753197172096
12146	0.03126700674426403
12202	0.05753308132142045
12262	0.03600575612468102
12329	0.03563190219431502
12385	0.029212370120421546
12427	0.036203792724459755
12516	0.014230315906038727
12517	0.025842001746767807
12537	0.055549002130596235
12566	0.01835197928397364
12581	0.025746005853575917
12584	0.016717190479589045
12642	0.054804753197172096
12665	0.0664130378369671
12666	0.017049400427587163
12719	0.015988112007842906
12739	0.01063836089062477
12766	0.01383684625283173
12767	0.02700262574916646
12829	0.016615372204754602
