129
t_index	tf-idf
91	0.03977194712785827
191	0.06327016834797139
536	0.21851655463114125
597	0.15390693066992986
647	0.08791727352759914
731	0.24238277347391365
854	0.059767563609641194
858	0.0991485768706572
890	0.07380222107951719
902	0.10659441366911543
1203	0.030010300661643077
1511	0.03111180016225068
1862	0.10462881502261054
1879	0.05084045365579682
1995	0.09446264987597318
2057	0.025478151489972862
2069	0.03611750094005444
2124	0.13244422017471913
2167	0.04395863676379957
2430	0.03798157029874595
2509	0.082644715394141
2577	0.06254687934856062
2588	0.082644715394141
2661	0.07752215011755682
2689	0.11021195100657406
2833	0.06390802546097485
2861	0.0997286762417461
2891	0.024242304920208967
2903	0.12287553697897675
2909	0.02301075890198245
3115	0.04583602131532182
3187	0.05671826023191211
3672	0.07146374746977355
3808	0.0423489714121122
3938	0.10857117055636992
4130	0.11761284736190643
4148	0.049929171461167966
4254	0.08738039862100547
4342	0.16016672215170744
4406	0.07283885154371375
4434	0.12287553697897675
4457	0.02135592625647024
4726	0.15504430023511365
4765	0.059231193328190476
4848	0.10857117055636992
4921	0.052978474838897054
4949	0.025733281288291773
4968	0.06327016834797139
4970	0.03931145882978005
4985	0.04939882832225953
4990	0.026715362376921476
5041	0.05695784885318201
5093	0.06776237861868828
5304	0.07283885154371375
5414	0.07816908192259128
5450	0.0523759073850202
5484	0.05791585852463247
5515	0.037343713185742484
5548	0.062062787381906216
5792	0.05695784885318201
5842	0.08904110169174552
5946	0.05198257700504765
5970	0.2252796438583239
6168	0.09844932625914495
6601	0.04260973955151538
6614	0.040600076886695494
6671	0.10976876884909027
6805	0.037660486753972676
6958	0.040241599971182526
7247	0.06116437815107031
7338	0.2384753849273607
7547	0.07480659718775133
7574	0.07727429582609673
7632	0.07146374746977355
7726	0.028091803558230297
7743	0.036722643750129194
7757	0.052978474838897054
7821	0.05343072475384295
8037	0.07456612572506177
8039	0.10651776501249025
8386	0.07144504949919918
8761	0.043545810904406804
8877	0.01612188445827152
8950	0.08337090427525957
8990	0.0819402070625455
9124	0.06701313230877305
9495	0.0236478332730997
9652	0.0398884870017097
9883	0.0701643765642208
9894	0.03514218542753627
9911	0.07870235986038164
9998	0.014434033103196697
10121	0.04423792140199189
10128	0.028665674425118647
10171	0.05084045365579682
10273	0.15620975581897334
10329	0.04084212287002269
10695	0.05794129433787465
10704	0.11330685378323439
10873	0.029347243448933184
10890	0.047070251662334264
11209	0.09608044294257656
11316	0.04568618413579682
11348	0.13923330894546326
11404	0.054447348295842676
11430	0.0956731345126179
11454	0.03931145882978005
11481	0.052575058579507755
11514	0.04423792140199189
11516	0.03703113541741597
11541	0.05510597550328703
11623	0.02925384883241198
11658	0.055329667002705515
11698	0.0956731345126179
11814	0.06593206040181512
11876	0.014754028195764159
11889	0.11195215785156999
12055	0.02516306968678846
12387	0.0459868159274086
12480	0.06358694191620157
12566	0.024913998493567915
12584	0.04538933397651363
12690	0.12529819782471616
12699	0.048205831108790745
12748	0.03533405052092258
12755	0.07146374746977355
12834	0.07144504949919918
12835	0.3520263093016465
12838	0.06558243509605899
