270
t_index	tf-idf
1	0.06055283621066388
15	0.030228186190034707
33	0.04163851324233695
34	0.023972596555637406
44	0.03376201675021174
67	0.026266260715253963
82	0.025111003928530086
117	0.07533301178559026
184	0.0222133158405898
185	0.05394817897581095
189	0.08730026693740105
250	0.023972596555637406
277	0.05583662880120161
319	0.08170950557535013
355	0.16750988640360484
371	0.030071005510660345
381	0.03732145981207757
393	0.19376722916386852
433	0.05254343098911028
469	0.041003412176337746
497	0.024189681298306807
614	0.03501804443413783
665	0.03137548181068402
698	0.03435907161209091
717	0.02948001388319761
726	0.02986991771457654
863	0.021198061805365247
872	0.007917076677391298
882	0.03923812934098421
950	0.029672976355509428
983	0.013587327397489642
1020	0.016530001828830913
1054	0.05360405012916447
1157	0.01638343142037442
1235	0.02586544732527268
1351	0.034045885602951236
1465	0.04998171997136648
1466	0.03374264370456711
1471	0.022393534725263398
1488	0.03710235721976718
1497	0.018612209600400536
1536	0.04163851324233695
1555	0.022670403894003075
1561	0.02111813399569267
1587	0.029290872702202198
1591	0.031611328793882364
1840	0.021777106817739592
1894	0.07096784789139846
2105	0.03823179760208149
2114	0.033163598692192764
2198	0.030071005510660345
2233	0.01924497851707356
2268	0.0448522664102806
2269	0.028397575625938712
2271	0.02285954507499849
2278	0.0448522664102806
2506	0.027466303743014477
2558	0.27848847250274317
2616	0.03923812934098421
2634	0.07159763044170367
2661	0.03137548181068402
2664	0.022393534725263398
2696	0.02986991771457654
2754	0.07003608886827566
2794	0.03776578725234638
2909	0.009313127232466644
2918	0.016530001828830913
2976	0.0497313241391739
3077	0.02144193848009826
3162	0.030486345622100345
3167	0.007937079443901948
3238	0.0387534458327737
3241	0.04192051476881321
3250	0.04311085533097478
3268	0.03288672952345308
3359	0.02135995241860909
3385	0.042346342014988464
3432	0.020427376393837533
3507	0.051472735218479726
3642	0.03978406750039189
3671	0.06014201102132069
3710	0.033163598692192764
3715	0.029672976355509428
3809	0.016779397655967
3847	0.02948001388319761
3871	0.01693222199656243
3881	0.021608052536929795
3973	0.033448733822087004
3981	0.013093791617990026
4076	0.04585859814918334
4078	0.17921950628745922
4087	0.025607287893207046
4134	0.0243001023838281
4144	0.025232678408599652
4207	0.030071005510660345
4225	0.03185314721679878
4301	0.04394192862027669
4324	0.04311085533097478
4334	0.06871814322418182
4358	0.021198061805365247
4365	0.026684633472383177
4426	0.08119538133399685
4457	0.0518602083245192
4572	0.0221244657345954
4636	0.028062407288297384
4638	0.029672976355509428
4644	0.02646443786505359
4798	0.1403120364414869
4949	0.031245035042203734
4985	0.019993150823910653
5012	0.053369266944766354
5041	0.06915752264193094
5070	0.051472735218479726
5089	0.042346342014988464
5187	0.0497313241391739
5195	0.04160989597310599
5230	0.03649038652277566
5436	0.3137548181068402
5450	0.06359418541609574
5469	0.019510309954370458
5474	0.019852687740725915
5544	0.025512508216375462
5558	0.03978406750039189
5762	0.03776578725234638
5811	0.048258982050536074
6117	0.030486345622100345
6251	0.03435907161209091
6298	0.02020779620568876
6391	0.01855117860988359
6554	0.00733568115005051
6556	0.018310881218504417
6601	0.017245408005702102
6665	0.02135995241860909
6708	0.021842673452359438
6724	0.031145318444147262
6805	0.015242300624259512
6824	0.04998171997136648
6827	0.07569341979096138
6858	0.03776578725234638
6909	0.012462344225707621
7001	0.011003794655737947
7026	0.048258982050536074
7083	0.03137548181068402
7109	0.07839233628770872
7110	0.048258982050536074
7187	0.017679633575628982
7215	0.030831931454071454
7377	0.02152463438644807
7410	0.051472735218479726
7426	0.033448733822087004
7486	0.033448733822087004
7574	0.01563758396437989
7583	0.03978406750039189
7591	0.01399382778824504
7769	0.03145538280343053
7784	0.03185314721679878
7862	0.03257390529065608
8037	0.007544773067542938
8089	0.03381056663541604
8103	0.039488263496829386
8232	0.04585859814918334
8244	0.0832770264846739
8316	0.03776578725234638
8431	0.028397575625938712
8598	0.02742541679475212
8665	0.12124677723413256
8666	0.08570902827958111
8709	0.08364497404018248
8743	0.0497313241391739
8792	0.029290872702202198
8890	0.03092057119202722
9099	0.03536540335099365
9113	0.025355922925250046
9165	0.07003608886827566
9167	0.048258982050536074
9186	0.02057661876644875
9261	0.03569539256882845
9276	0.04460600046416441
9306	0.020280430149013786
9307	0.01937672291638685
9394	0.04163851324233695
9433	0.026974089487905476
9443	0.011456012486804893
9465	0.03923812934098421
9573	0.04036311251276623
9680	0.04394192862027669
9752	0.0707308067019873
9785	0.026974089487905476
9887	0.0497313241391739
9891	0.02323635593994342
9940	0.04311085533097478
10116	0.08757238498185047
10128	0.01160183696082249
10132	0.16455250076851272
10152	0.034045885602951236
10161	0.13618354241180494
10194	0.06748528740913422
10209	0.100676385935802
10217	0.0877068547820424
10228	0.01414604324110125
10370	0.03978406750039189
10372	0.03435907161209091
10377	0.042346342014988464
10378	0.04698358132096535
10400	0.04585859814918334
10473	0.08960975314372961
10476	0.024639238039290943
10479	0.06577345904690617
10503	0.055798265854986574
10545	0.0497313241391739
10549	0.03137548181068402
10566	0.03572587320678935
10570	0.03235596423064832
10661	0.029290872702202198
10662	0.0448522664102806
10696	0.020728230164313743
10768	0.04311085533097478
10867	0.05493264365551325
10890	0.01905070773470998
10969	0.04698358132096535
11021	0.034045885602951236
11043	0.04394192862027669
11057	0.02586544732527268
11194	0.028923469040281327
11261	0.08788385724055338
11321	0.051472735218479726
11324	0.04698358132096535
11429	0.031611328793882364
11519	0.07804123981748183
11544	0.03385173605864971
11567	0.030657476953590924
11592	0.038013008022726204
11612	0.0878726181066066
11623	0.011839888348581434
11663	0.03396742340713067
11696	0.20373783079013158
11699	0.02285954507499849
11718	0.06055283621066388
11721	0.040979540420290034
11762	0.03288672952345308
11775	0.01160183696082249
11833	0.018076481295004013
11872	0.03092057119202722
11876	0.017914160375655484
11889	0.018124125231367933
12031	0.08469268402997693
12170	0.03137548181068402
12188	0.01211498530885181
12290	0.19413578538388993
12322	0.05360405012916447
12329	0.07831124284988263
12467	0.02285954507499849
12470	0.033448733822087004
12488	0.025512508216375462
12517	0.028397575625938712
12553	0.03137548181068402
12564	0.017352127747438287
12637	0.051472735218479726
12643	0.025735495422449205
12651	0.03776578725234638
12659	0.34878101249496335
12665	0.03649038652277566
12666	0.05620636235115279
12674	0.048379362596613615
12718	0.0222133158405898
12719	0.05270763747032307
12754	0.0448522664102806
12766	0.007602601604545241
12829	0.01217233590909558
12841	0.03501804443413783
