34
t_index	tf-idf
75	0.098131300251511
872	0.034834462648919956
969	0.24794308639584198
1235	0.3414172915576851
1490	0.08298375539547471
2270	0.20672375364399545
3671	0.13230986145023935
4457	0.038030082808311834
5012	0.11741011308483866
5254	0.23585325217166944
5568	0.49588617279168395
5858	0.1193352580609735
6073	0.13604787804415341
6554	0.03227637187796192
7109	0.11497319956383843
8103	0.1737449940050677
8624	0.19734614967795713
8665	0.08891258109881006
9036	0.09053536893330988
9652	0.07103238911558299
9791	0.20672375364399545
10185	0.11741011308483866
10452	0.04890442678847191
10503	0.12275380718180007
10789	0.20672375364399545
11429	0.13908715262260918
11696	0.12806129885033216
11889	0.03987230319616305
12156	0.1933407409853334
12566	0.04436620610213449
12694	0.1750465064108935
12718	0.09773669657228241
12784	0.23585325217166944
12829	0.02677862030731348
