31
t_index	tf-idf
91	0.14507640431613247
554	0.2010104447903673
607	0.18613157497833327
1654	0.19782181200922785
1710	0.19177840176908018
2157	0.1535358236410014
2577	0.11407634039028731
4219	0.2732047272673039
4708	0.13933539453707217
4895	0.11586980615023186
4921	0.19324994602530465
5764	0.2692088680078964
6348	0.08006465138165114
6554	0.06611435750652381
7743	0.2679068789427877
7754	0.15447663347245258
7811	0.08626036362010646
9109	0.14013246729411102
9178	0.2132041806337331
9376	0.18820597036014614
9597	0.3585622122856952
9665	0.2692088680078964
9998	0.05265112154705233
10217	0.13174605589268262
10329	0.1489800917106783
10558	0.1425689481277532
10876	0.20182640580699515
12188	0.10918883379905317
12196	0.13470199412500292
12566	0.09087896317886444
12834	0.13030529853379694
