362
t_index	tf-idf
3	0.08532845212914333
15	0.03597398502658028
38	0.03638362581614956
56	0.016506379898590044
75	0.017694915408922644
83	0.0408378104326388
102	0.039466584925364506
176	0.02175897525838292
181	0.023542160295833954
182	0.018289564936041083
185	0.02140089793993765
189	0.04155774978861106
191	0.020316495018927083
192	0.027516950736647814
198	0.04252876845003112
222	0.020731825985806984
231	0.021285202665515323
245	0.04470879249288321
261	0.04470879249288321
267	0.027011570618175787
319	0.01620681942132736
334	0.03727617309023824
355	0.014766689280596317
357	0.04104263082742344
454	0.04778136380982399
504	0.04778136380982399
545	0.04778136380982399
585	0.02726004839611227
638	0.042342494471457326
645	0.02140089793993765
660	0.017011760017062068
742	0.04003856928077838
872	0.006281307475882782
880	0.018605356181944806
902	0.008557053548694534
979	0.03072131482376661
983	0.010780011945929575
984	0.02309185595732997
1006	0.03705033217357709
1023	0.012998405150639478
1100	0.01591865187593579
1102	0.19112545523929597
1122	0.01741422060527091
1157	0.025996810301278955
1164	0.05503390147329563
1203	0.009636518122656843
1213	0.033597046676915716
1214	0.04778136380982399
1475	0.017011760017062068
1476	0.02587843509656381
1495	0.03558521507284593
1511	0.009990217341447725
1555	0.01798640877981301
1600	0.022007453036319402
1645	0.022396148147032956
1706	0.043036774021719244
1834	0.04778136380982399
1840	0.01727767829355392
1842	0.04252876845003112
1859	0.032023577730445375
1868	0.028641661695660733
1890	0.07117043014569185
1906	0.016946713323448413
1944	0.0422129444108979
1979	0.03638362581614956
1996	0.03627294195214997
2054	0.026537798025308198
2057	0.016362426443712785
2107	0.032023577730445375
2120	0.02213481558522106
2177	0.0408378104326388
2198	0.023857951541737685
2245	0.022396148147032956
2261	0.06759082096004036
2271	0.018136470976074986
2294	0.026229384479828984
2298	0.028641661695660733
2351	0.023698411053711715
2396	0.0216377263792581
2514	0.02418747707917149
2604	0.028641661695660733
2635	0.019733292462682253
2689	0.017694915408922644
2702	0.03128208464878094
2736	0.14320830847830365
2781	0.027011570618175787
2801	0.011791898588416741
2809	0.023698411053711715
2822	0.016506379898590044
2824	0.02778286901313966
2865	0.0850333539513685
2891	0.0077843742164553364
2907	0.02587843509656381
2909	0.007388916148329605
2986	0.01591865187593579
2991	0.03891540467281202
2992	0.10616949245353587
2996	0.022666815965063786
3061	0.04589502153743104
3133	0.0178392605975371
3135	0.030332619713053056
3193	0.012442320049129775
3195	0.021285202665515323
3202	0.023542160295833954
3203	0.01945770233640601
3207	0.019827428993467306
3305	0.018445815693918847
3335	0.023857951541737685
3349	0.025271880000182063
3359	0.033893426646896825
3476	0.017912477527281694
3522	0.020216124104180867
3546	0.026537798025308198
3671	0.023857951541737685
3735	0.02294751076871552
3737	0.029273518629496224
3906	0.03420360177329747
3932	0.0408378104326388
3968	0.06971701241881764
3981	0.010388446964597599
4083	0.21207329812094952
4084	0.08255085220994345
4100	0.021518387010859622
4128	0.021518387010859622
4130	0.009441577642280038
4134	0.019279390738268138
4158	0.025468719463973735
4169	0.02778286901313966
4212	0.02587843509656381
4218	0.03303546437293254
4260	0.026786352697529048
4264	0.017345641917523226
4353	0.01564104232439047
4472	0.023781914854894424
4564	0.012265671181284335
4620	0.01063783341730912
4627	0.03303546437293254
4640	0.011597582985856515
4734	0.020418213234464005
4825	0.031131030456356682
4878	0.016882220225428186
4932	0.0408378104326388
4985	0.031724620804875675
4987	0.02001928464038919
5093	0.04351795051676584
5109	0.2565328020148693
5216	0.014295861274234538
5239	0.04580616016175654
5255	0.11486417919817622
5332	0.019279390738268138
5362	0.02877543130145033
5448	0.018445815693918847
5531	0.019019551798867183
5534	0.027011570618175787
5548	0.009964398259307429
5578	0.04003856928077838
5663	0.029273518629496224
5760	0.039456197133090336
5764	0.04739682210742343
5769	0.019928796518614858
5780	0.024531986098061013
5781	0.027011570618175787
5806	0.02587843509656381
5842	0.014295861274234538
5864	0.3459441677467844
5882	0.032891025917365334
5915	0.02338906633586786
5917	0.032023577730445375
5970	0.02066824983273745
5978	0.0156957565929697
6015	0.02609191099574735
6155	0.0178392605975371
6227	0.021882195750183707
6246	0.08956238763640845
6298	0.016032607305722448
6303	0.03727617309023824
6349	0.029610369342248977
6391	0.014718268072539892
6544	0.017011760017062068
6545	0.026311575456546662
6547	0.03891540467281202
6554	0.01746010707970839
6559	0.026229384479828984
6582	0.049420595392397765
6601	0.02736457271917149
6614	0.013036969576248211
6625	0.011192917598889796
6634	0.025670808594256873
6660	0.036891631387837694
6797	0.03638362581614956
6798	0.011597582985856515
6799	0.06385560799654597
6824	0.019827428993467306
6837	0.03828805973272541
6842	0.022264355376854943
6852	0.04778136380982399
6894	0.0408378104326388
6953	0.06066523942610611
6986	0.019019551798867183
7000	0.02778286901313966
7001	0.00873027007955422
7132	0.0521838219914947
7215	0.012230830231277847
7254	0.032023577730445375
7261	0.0521838219914947
7278	0.02587843509656381
7296	0.013939188700121287
7355	0.04778136380982399
7488	0.032023577730445375
7501	0.021107578754336092
7531	0.015586720276161597
7565	0.02508002435326018
7628	0.031131030456356682
7684	0.04778136380982399
7700	0.014434063766323462
7726	0.00902047524078957
7754	0.013598551880231388
7769	0.012478149398512987
7811	0.015186970398404272
7832	0.011533902835675656
7906	0.024020923269703353
7944	0.04146365197161397
7964	0.03638362581614956
7975	0.061074880215675385
7979	0.03638362581614956
8033	0.06607092874586508
8035	0.01620681942132736
8036	0.041625833383668265
8037	0.03591555929349318
8058	0.03303546437293254
8071	0.08505753690006224
8089	0.013412435778053485
8103	0.020886322466353652
8167	0.012998405150639478
8197	0.03638362581614956
8258	0.02726004839611227
8266	0.04470879249288321
8385	0.03156417081633953
8414	0.03106556973000806
8454	0.04771590308347537
8645	0.024461660462555695
8651	0.011132535659672357
8719	0.012406659309073332
8722	0.018525166086788544
8724	0.011824774532725287
8753	0.07062648088750184
8775	0.03442063759735575
8835	0.04252876845003112
8844	0.02253027365334679
8874	0.02175897525838292
8917	0.4010773574428582
8929	0.021518387010859622
8933	0.03627294195214997
8936	0.026770982370652497
8955	0.02309185595732997
8967	0.023857951541737685
9000	0.03218046829656158
9109	0.024671674722165894
9113	0.020117065265150395
9124	0.021518387010859622
9178	0.018768327909910478
9219	0.03638362581614956
9233	0.031131030456356682
9260	0.012335837361082947
9261	0.014160134184214569
9307	0.030746488753956133
9443	0.02726716178561177
9495	0.03796742599601068
9497	0.04146365197161397
9538	0.023239004139605883
9539	0.013852583262870357
9553	0.015216993619100302
9606	0.025271880000182063
9669	0.07455234618047649
9700	0.030332619713053056
9781	0.03156417081633953
9891	0.0307257131694078
9907	0.11486417919817622
9998	0.02317434656024008
10018	0.04778136380982399
