29
t_index	tf-idf
3	0.08192244541412574
371	0.18324501936706913
423	0.36699282087981205
918	0.10412704757062874
1240	0.084588710986242
2167	0.10841591483982874
3388	0.1700101831250896
3420	0.32664937660930204
3817	0.1327041212227091
4053	0.34339341883162994
5329	0.15682552934373975
5488	0.2223630860200999
5780	0.18842205542196533
5830	0.2940778983047492
6348	0.05413394911220563
6554	0.04470176542434251
6625	0.08596909079115274
8037	0.045975918111282585
8505	0.04751860318103401
8777	0.0890771915240331
9026	0.1098017728589636
9085	0.145432551546208
9495	0.11664608673188723
9536	0.34339341883162994
9924	0.21998711175788252
9986	0.10163668751270588
11203	0.14352407607837073
12470	0.2038280321174959
12504	0.13375285746945825
