24
t_index	tf-idf
1397	0.22435509968314196
2464	0.11669908932939758
2591	0.35691010654435373
3164	0.19233848055881372
3593	0.18404911405437835
4225	0.22086858447808005
5544	0.08845141012101443
6460	0.19690777455743844
7821	0.14994681944676796
7939	0.2113912310652839
7968	0.2005543006988472
9845	0.12905639623207496
10087	0.1578482731970367
10099	0.13435750424401696
10217	0.10135936611897253
10743	0.3110040124213511
10985	0.2085112775754027
11089	0.18806419147708164
11145	0.35691010654435373
11157	0.24772192809461235
12411	0.19345159069906553
12555	0.20575135763779523
12564	0.1203190336946767
12739	0.08106090187745678
