34
t_index	tf-idf
40	0.3506075462842801
1397	0.1860545269542868
1716	0.1929710931316761
2650	0.18316320895833813
3077	0.2465925411747598
3167	0.045640103654675745
3593	0.3052586805479775
3725	0.2636978989286661
3871	0.09736432304716602
4011	0.11415769902703708
4023	0.3052586805479775
4200	0.09677691254552122
4640	0.08405589595371615
5474	0.11415769902703708
6348	0.051082409720019664
6460	0.16329284647706338
7743	0.08546423871710962
7939	0.17530377314214005
7968	0.16631685929078782
8037	0.043384248234811996
9278	0.1875593432333709
9329	0.11661732009921345
9330	0.1706267054752342
9845	0.2140493065260859
9894	0.08178605399044357
9960	0.1860545269542868
10087	0.13090135165950242
10228	0.08134312934506673
11081	0.20543230892874656
11089	0.1559589874788926
11372	0.1214343174172533
11544	0.06488519081135977
11660	0.08889800416809765
12643	0.14798524910663918
