45
t_index	tf-idf
91	0.09119728102373856
604	0.10903297786115652
607	0.1170051989550346
1157	0.09282080069679884
1203	0.06881377505225833
1737	0.07780556588522719
1890	0.25411180200571415
2117	0.19649682945790958
2259	0.24895425714196628
2294	0.09365119955051329
2565	0.15992949746065235
2577	0.07171015935894563
2621	0.11615300396641694
3242	0.10544800741176735
5362	0.10274178035083584
5874	0.3857758830872963
6388	0.08036257368920514
6539	0.4507955513848605
6760	0.08709193766958885
6805	0.08635569143626637
6827	0.10721081030281791
7133	0.07596410513679204
7743	0.08420521256474658
8036	0.11889899228609734
8037	0.04274512824792439
8089	0.031925789197096724
8504	0.1170051989550346
8651	0.0794967430035536
8778	0.13285968840356485
8997	0.13402345935126225
9048	0.1681130987584419
9595	0.16489750355481603
9894	0.08058121343469508
9998	0.06619462552267853
10121	0.10143778319512127
10128	0.13146108023720074
10155	0.1764546950980833
10329	0.18730239910102658
10729	0.16088727933816996
11134	0.11531402183670819
12196	0.08467576564626672
12488	0.07227092358328163
12516	0.08859518053904675
12537	0.06916745777141389
12659	0.10977937953476262
