126
t_index	tf-idf
534	0.0806134207693412
660	0.054680017410119186
687	0.062253628280488464
872	0.040379361311834235
875	0.062541882876816
902	0.02750449315959405
951	0.20900740720993558
991	0.1239374903205403
1100	0.05116649663813675
1105	0.05062720016234177
1301	0.02571417685251617
1350	0.09110609895425835
1511	0.03211103716566396
1999	0.06059226430724496
2008	0.13126285482561595
2057	0.026296449100994424
2199	0.051348948645648665
2277	0.049244858805832646
2358	0.08604857937362775
2464	0.04291908617898071
2493	0.06784499502785034
2642	0.06841592234789204
2762	0.05153277766246712
2813	0.0435756550187782
2891	0.05004182015920189
2909	0.047499619466457636
2991	0.062541882876816
3005	0.09874592797808698
3167	0.020240690578460643
3187	0.058539915812668784
3216	0.058295117479629746
3285	0.06497963860723716
3293	0.062541882876816
3294	0.08557973961273899
3318	0.0438433195707376
3735	0.07375899301975698
3871	0.04317959378641935
3964	0.11981486874447758
3981	0.033391045977522384
3986	0.10798924363968328
4120	0.07375899301975698
4130	0.06069514610376259
4264	0.05575319667621682
4457	0.02204182780013992
4895	0.13114131512920976
4920	0.045514184478614224
4949	0.13279886530729187
5041	0.058787199450450786
5663	0.09409235180315802
5690	0.05285995887534321
5903	0.10993886220925433
5913	0.05575319667621682
5985	0.09018684913880781
6019	0.09308910646546946
6421	0.07617257283840449
6428	0.05733980958340853
6580	0.05116649663813675
6587	0.06596059919578455
6603	0.06274824721927337
6672	0.27339602685980496
6701	0.06059226430724496
6760	0.039201447975136375
6827	0.14477180488518482
6985	0.040107868067291996
7081	0.1535811581153274
7245	0.07774455238431961
7327	0.032956859273683005
7343	0.35689780814570005
7379	0.11205821825396513
7435	0.23962973748895516
7728	0.10293172405905268
7751	0.13609928264712334
7811	0.024407345417488572
7821	0.05514679251638953
7946	0.06283358970603323
8012	0.07668537554983054
8037	0.07696101228376542
8111	0.07885188984569508
8112	0.04278986980636949
8464	0.055318234597805535
8505	0.0397716886726562
8754	0.05954448000295061
8777	0.037277509143434
8805	0.08742232858548533
8877	0.016639681031643858
8880	0.1069033231080029
8914	0.08001197714709693
8965	0.05733980958340853
9036	0.05247332807316435
9307	0.049413421617756324
9389	0.0687877956645469
9458	0.06342769791815965
9495	0.024407345417488572
9638	0.116946000359456
9844	0.10380930195824398
9891	0.009876006535223256
9941	0.07375899301975698
9998	0.0744880995329785
10191	0.06596059919578455
10671	0.05954448000295061
10747	0.06530225562983143
10853	0.05190465097912199
10873	0.015144903544377693
10920	0.05062720016234177
10948	0.026296449100994424
11046	0.05903701937491307
11175	0.03392249751392517
11202	0.05781278034955174
11305	0.028202455789420326
11516	0.03822048738658898
11560	0.12682200689467923
11592	0.03877544826318603
11623	0.030193412859345795
11658	0.11421344854505895
11775	0.11834539075764215
11777	0.12566717941206645
11807	0.0687877956645469
11889	0.16176691274437568
12164	0.08682188969249242
12166	0.07774455238431961
12241	0.123067323468314
12467	0.058295117479629746
12489	0.04165677112724387
12516	0.079756162365463
12576	0.15035652433010932
12868	0.05190465097912199
