62
t_index	tf-idf
726	0.11579953381856704
865	0.08218053020348828
880	0.09091291257943475
950	0.11503603263361274
1005	0.10815920612226423
1076	0.1542346555478985
1110	0.1521181654739294
1235	0.10027502488945979
1465	0.09688442946914984
1497	0.0721557125016136
2472	0.13995415408355621
2530	0.114287956775095
2848	0.1995492187029947
3162	0.11818929816295211
3671	0.11657910988789597
3715	0.11503603263361274
3928	0.1274950933585845
4366	0.12255062677761105
4415	0.09782190981007481
4696	0.17778436278239063
4895	0.04984111272088933
4949	0.0403768603873803
5083	0.1521181654739294
5262	0.23347808601397196
5320	0.1385018700800961
5436	0.12163629648156356
5683	0.13445838458073417
6122	0.20781188870551076
6239	0.20781188870551076
6388	0.05499031138980947
6614	0.06370363801669034
6708	0.04233977855754316
6724	0.12074400039954046
6827	0.07336195908441497
7083	0.12163629648156356
7119	0.09782190981007481
7133	0.05198053775723639
7198	0.13445838458073417
7215	0.05976453171421306
7521	0.1995492187029947
7808	0.15023914709709152
8103	0.05102929473428142
8117	0.12255062677761105
8665	0.23502442180924576
9186	0.07977132322511733
9276	0.25939244837994624
10109	0.1542346555478985
10194	0.13081329678012713
10217	0.056670242580419125
10452	0.043090019761845316
10473	0.11579953381856704
10781	0.10753686381605099
11305	0.04287410955491663
11612	0.2271093905557544
11627	0.087888497969416
11876	0.023149839693505606
12537	0.04732974401244773
12581	0.05484130315824136
12659	0.07511957354854576
12699	0.07563746304762381
12718	0.08611646150098395
12828	0.16142396066956174
