261
t_index	tf-idf
3	0.034523035456790106
15	0.05821885336511312
17	0.03024132606338355
38	0.05888179957590078
56	0.026713262658969214
102	0.03193556842387447
172	0.05182567276707211
189	0.022418464707570775
190	0.022418464707570775
191	0.06575880006210172
250	0.06156095836645667
279	0.03861075111289773
304	0.03561597861105491
357	0.09963261940933404
393	0.049758883230091595
394	0.03737093277029992
410	0.04792023317821201
433	0.022488343861321324
467	0.051082187057955225
469	0.02632390429643087
474	0.060326262257285844
604	0.04942056729246189
631	0.054027229217848846
721	0.03463435419029587
722	0.03941964368799827
729	0.05464301511525828
764	0.022418464707570775
775	0.07570385223370053
797	0.04908909418706806
872	0.010165415886213577
902	0.013848391981615988
927	0.060326262257285844
977	0.023209949531981064
1022	0.02985196770084521
1075	0.04334995799690782
1116	0.021351378210631468
1123	0.022074919601964813
1138	0.061963858982184386
1240	0.01782331480621713
1273	0.022988974935530003
1395	0.03861075111289773
1651	0.04188062059547328
1716	0.021544512254144926
1905	0.03304401670808927
1944	0.09108764639972972
1981	0.09360297627832626
2065	0.061963858982184386
2085	0.04089899617471425
2109	0.047174651432853654
2121	0.029351336626636523
2178	0.057589683677281796
2226	0.05642082266842575
2233	0.07413085093869282
2237	0.031200992092775423
2407	0.07883928737599653
2430	0.09868878780215766
2453	0.03835255719105895
2537	0.05704317462940514
2581	0.18741258672509076
2584	0.12423685184429752
2596	0.057589683677281796
2635	0.03193556842387447
2698	0.04089899617471425
2716	0.02732150755762914
2801	0.019083535346669907
2891	0.012597918765800463
2909	0.011957925302100192
2928	0.03390197192992495
2941	0.08589541418482519
3009	0.03835255719105895
3181	0.0694075441437224
3216	0.029351336626636523
3317	0.04792023317821201
3390	0.029599097746227952
3433	0.04257534046405331
3442	0.03785192611685027
3480	0.08376124119094656
3584	0.05346326949197064
3766	0.04737508750593811
3817	0.05592300204265883
3889	0.23015580021735604
3902	0.07940316316597833
3946	0.05592300204265883
3951	0.07235491515191392
3967	0.04908909418706806
3968	0.037609071481942084
3973	0.04294770709241259
4100	0.06964898757328923
4165	0.0543721117507274
4304	0.022007350514770967
4344	0.028071490622289863
4369	0.03178509097398328
4417	0.03011016162268398
4430	0.01990691552924639
4472	0.019243848195518096
4516	0.03785192611685027
4529	0.05182567276707211
4572	0.02840750501946013
4638	0.03809968723644169
4640	0.018769062775347914
4663	0.04121755326174499
4875	0.05535373617148644
4917	0.04411656810126865
5113	0.28111888008763614
5216	0.023135848047907467
5252	0.03091905419778452
5369	0.015318864764590065
5415	0.03941964368799827
5450	0.027218015312212542
5484	0.04514541521606825
5498	0.057589683677281796
5499	0.061963858982184386
5521	0.05888179957590078
5531	0.06156095836645667
5544	0.032757704249664114
5548	0.016125982170214798
5594	0.027013614608924423
5690	0.026614758046632478
5705	0.06882685174749958
5769	0.016125982170214798
5842	0.023135848047907467
5857	0.047174651432853654
5858	0.034824493786644616
5882	0.026614758046632478
5934	0.0590456583827002
6063	0.06385432566170017
6067	0.06385432566170017
6348	0.04562530415613059
6366	0.0543721117507274
6385	0.08906465707417507
6388	0.03642534633751094
6391	0.04763890850960762
6473	0.17032639027096594
6523	0.039701581582989164
6556	0.023510915760195417
6612	0.06075718906657787
6614	0.021098508256014205
6708	0.014022843832248508
6777	0.029229308174026705
6920	0.061963858982184386
6933	0.07123195722210982
6985	0.02019413611150492
7001	0.014128718662218162
7097	0.039990153915957484
