442
t_index	tf-idf
3	0.02806532449492818
15	0.015776239350482474
155	0.04420152919834078
176	0.02862692037958858
180	0.03324862903775803
181	0.030972945203047022
250	0.025022832579942717
304	0.02895382702296758
319	0.021322296830222513
354	0.06286294649308044
364	0.03990672718355033
385	0.034616491204746004
464	0.04586701822445703
603	0.04586701822445703
616	0.03491411806387429
618	0.029641669350040607
631	0.021960579356624377
639	0.02204331642375833
660	0.022381306736285
685	0.04420152919834078
728	0.032275196990805256
738	0.033118973603007563
743	0.030771529072438717
764	0.03644995165524006
787	0.05595243589387118
836	0.051910046332497684
863	0.022126745859333927
872	0.008263922673588919
880	0.024477901359312586
890	0.031178514534869937
895	0.05882055693170694
901	0.042644593660445027
902	0.02251595837703612
977	0.018868409353553425
1017	0.04041810898596519
1081	0.06320564729913744
1090	0.047867656771124194
1123	0.0358913851943306
1145	0.06286294649308044
1154	0.03491411806387429
1155	0.04213141469545269
1157	0.017101187206214247
1171	0.02204331642375833
1203	0.01267816309168695
1212	0.04213141469545269
1292	0.039420300987085606
1301	0.010525177329236506
1395	0.031388411958521836
1446	0.026211113416920596
1447	0.05372774838196883
1462	0.11426707540223754
1471	0.02337459227676475
1488	0.019363903089862383
1490	0.019686577188337447
1511	0.026287005983724177
1552	0.036552179949249856
1556	0.051910046332497684
1597	0.05882055693170694
1716	0.01751450066592011
1737	0.04300439786880426
1888	0.02895382702296758
1912	0.07702666849755593
1976	0.05372774838196883
2018	0.03204599702603853
2098	0.028467400826502856
2109	0.019175195385922578
2121	0.023861018473229464
2129	0.05072937278319201
2167	0.01857078249442515
2219	0.025599279788667106
2239	0.03620232793470351
2260	0.040957146171914934
2264	0.0254812930936344
2344	0.07458203719826305
2358	0.07044180819248687
2373	0.03250979038787636
2397	0.08191429234382987
2422	0.03491411806387429
2430	0.048137126130962576
2464	0.01756739076010334
2493	0.2776991881423652
2615	0.014107342442134612
2621	0.021399882897824938
2629	0.03324862903775803
2642	0.08401082239399509
2645	0.0264667622798357
2664	0.02337459227676475
2676	0.051910046332497684
2729	0.022642538084015586
2757	0.04041810898596519
2763	0.03620232793470351
2788	0.031388411958521836
2801	0.031027724238505906
2830	0.047867656771124194
2872	0.026211113416920596
2878	0.03250979038787636
2891	0.010241413405419272
2908	0.06286294649308044
2909	0.04860567001844363
2955	0.025364686391596006
2956	0.050373201147668356
2964	0.030574101643372514
3016	0.046372956057090645
3059	0.04681723778275958
3093	0.050045665159885434
3167	0.03313920703375095
3187	0.023961217903291532
3195	0.028003607464665032
3212	0.023469997400713028
3214	0.01828178372702664
3218	0.030972945203047022
3232	0.051910046332497684
3235	0.03808902513407919
3293	0.025599279788667106
3297	0.051910046332497684
3341	0.04041810898596519
