121
t_index	tf-idf
569	0.08054674731342752
660	0.05971200751407978
680	0.10393366676262332
738	0.044179734989183504
808	0.1663648790591592
872	0.022047658726785446
951	0.11412077447060567
1157	0.04562495974829069
1195	0.16771463693254735
1203	0.0676491840905978
1317	0.0880319614862406
1589	0.07061176216153478
1596	0.07352961409968041
1605	0.0670599966335124
1737	0.03824439980109864
1859	0.11240413173888093
1867	0.07553046160976999
1996	0.12731958246720054
2018	0.17099366339613575
2493	0.037044253502249165
2499	0.23585415049481073
2565	0.07861144085625486
2577	0.035248275275955906
2580	0.1308409668034364
2689	0.06210991224887205
2729	0.060408957356302945
2878	0.08673420505760199
2928	0.07352961409968041
3000	0.05837061082869958
3242	0.0518317129089931
3439	0.06798258844327523
3476	0.06287356461836263
3488	0.1005334613627112
3824	0.05688663148874837
3939	0.059032854094827
3981	0.03646389454045446
4264	0.06088394730920716
4357	0.11412077447060567
4387	0.138492944723246
4620	0.037339251688879124
4878	0.11851463457561888
4949	0.029003966050759885
5041	0.06419715760125931
5484	0.03263846486637773
5548	0.03497546539195798
5764	0.0831824395295796
5962	0.15692977978780145
6018	0.07166880445395302
6488	0.06616833558176136
6554	0.020428574979788967
6609	0.07724710434149475
6614	0.13728096761011152
6692	0.08431447124442629
6744	0.06419715760125931
6828	0.05607439339991217
6911	0.14334246667990702
6959	0.03665594397056948
7008	0.11240413173888093
7133	0.037339251688879124
7206	0.04443672955380716
7270	0.14334246667990702
7281	0.05587515104119459
7501	0.07408850700449833
7726	0.03166225509990583
7731	0.0831824395295796
7811	0.026653458831893257
7901	0.10927125251394465
8035	0.05688663148874837
8036	0.08766507662790399
8037	0.042021718000851783
8089	0.015692741671212353
8156	0.06798258844327523
8172	0.11595589726690331
8231	0.15692977978780145
8326	0.08004956030464334
8505	0.021715861528143875
8777	0.04070801385054017
8804	0.12490563161535155
8832	0.12237050182717879
8997	0.13175527235974163
9068	0.04715324447121395
9495	0.026653458831893257
9783	0.12034921158339877
9885	0.08610832369804969
9891	0.010784857144745865
9998	0.04880577040415803
10121	0.14958160478547317
10128	0.03230906461301378
10173	0.07861144085625486
10671	0.06502412774836039
10729	0.0790822271377924
10867	0.10198513328667547
10873	0.03307726065480502
10948	0.028716409406658476
10984	0.06365979123360027
11086	0.0880319614862406
11184	0.06210991224887205
11305	0.030797818504383293
11350	0.0739179236313601
11422	0.14927780186799186
11453	0.06236203480496167
11481	0.05925731728780944
11541	0.3105495612443603
11568	0.16771463693254735
11592	0.042343802502606574
11623	0.03297199563801382
11663	0.1418899026039381
11775	0.03230906461301378
11795	0.06829736999304652
11876	0.033258512826857954
11889	0.05047248423952225
12164	0.09481177174507074
12371	0.061860157075679066
12445	0.09083441744938921
12488	0.03552391225572281
12504	0.12224932289085508
12624	0.04970267849770793
12719	0.04892715036933392
12829	0.016948901656966414
12838	0.0739179236313601
12868	0.05668123486565411
