49
t_index	tf-idf
190	0.07589856307377585
848	0.15862310621978262
902	0.04688425661602521
1747	0.12495375466676653
2012	0.1325236398043938
2086	0.13161108836375543
2167	0.07733868729452045
2294	0.07185564434268973
2631	0.3044991955671421
2822	0.09043876453071402
2918	0.07185564434268973
3857	0.15529977948953697
4200	0.07316002656237754
4617	0.10106496956741998
4682	0.09180017892853919
5314	0.06916266848455803
5414	0.06876344022444267
5842	0.07832729159800136
5868	0.14799690118307665
6952	0.12898793706554149
7133	0.05828488847679796
7543	0.21726970941009446
8370	0.2056640400751482
8751	0.5862796026223743
8877	0.02836405931822348
8879	0.13251605704130895
8917	0.0845196288932035
9070	0.11300936211709327
9225	0.1241919090872577
9319	0.13538818375440803
9426	0.08144270893458258
9495	0.041604847587251095
9844	0.17695370439658714
9845	0.0809069670606663
9998	0.07618360723275516
10120	0.10563214284331343
10179	0.10106496956741998
10739	0.12344379120473475
10750	0.1102217772607639
10982	0.11538254625958255
11089	0.11789964534392801
11127	0.10063471266887104
11305	0.0480740061909508
11650	0.13538818375440803
11775	0.050432993233231464
12405	0.10863485470504723
12766	0.033048383335478534
12829	0.026456471359192307
12838	0.11538254625958255
