260
t_index	tf-idf
3	0.04880843769246938
15	0.03658196768750041
17	0.02850332363830414
76	0.07483977563951198
82	0.030389184734379487
106	0.0728833477441063
117	0.030389184734379487
189	0.021130050768755695
191	0.030989784580017006
223	0.06819659822702537
282	0.0441604445694678
319	0.02472108708348919
355	0.022524383233397557
356	0.027211132750478505
357	0.031302207559770985
363	0.06819659822702537
411	0.06487129652492045
412	0.06819659822702537
413	0.0728833477441063
433	0.02119591389032477
434	0.08167028573472579
497	0.02927420567223179
669	0.047485746271572704
698	0.08316228036867065
722	0.07430830641425482
754	0.137111780403199
844	0.06819659822702537
977	0.021876048085728135
983	0.01644330125167475
1020	0.020004508010340556
1116	0.02012429091191024
1123	0.020806249579981156
1157	0.019827129390518946
1185	0.050390676318147275
1273	0.021667773143508765
1331	0.06819659822702537
1377	0.12036909401567901
1511	0.015238587316886756
1553	0.062291992139787984
1573	0.1457666954882126
1578	0.0802687722069793
1593	0.05317825564549911
1658	0.0728833477441063
1661	0.06819659822702537
1739	0.12036909401567901
1764	0.06957389107061182
1840	0.02635452266058971
1879	0.024901699298133722
1895	0.035676534097097944
1944	0.15024229274361825
2025	0.08095890981846462
2047	0.06487129652492045
2063	0.038548485671769266
2069	0.01769038399811269
2109	0.06669520813157613
2199	0.024368114724234315
2219	0.029679824362694618
2233	0.023290156340585125
2239	0.041973006408498596
2349	0.019768602953779656
2353	0.06357453898928618
2430	0.07441362729401672
2487	0.044652388878202824
2506	0.01661977714616018
2537	0.026882420175795667
2584	0.11709682268892715
2590	0.039473695052386855
2623	0.0568592453057346
2629	0.038548485671769266
2640	0.026149934194740692
2689	0.026990955682723635
2778	0.026990955682723635
2862	0.050390676318147275
2891	0.011873902453816526
2909	0.02254138024331679
3016	0.08064726052738701
3115	0.06735157169590972
3167	0.028816216288127677
3181	0.04361241059165057
3193	0.037957808927075565
3199	0.03614839335028194
3270	0.1424572388147181
3346	0.039473695052386855
3390	0.027898004892188237
3416	0.1297425930498409
3433	0.04012848860246444
3442	0.035676534097097944
3446	0.060184547007839505
3557	0.04158114018433533
3569	0.054279940920602135
3660	0.06819659822702537
3817	0.05270904532117942
3824	0.02472108708348919
3929	0.03436657387977557
3946	0.05270904532117942
3995	0.034574848821994936
4052	0.12250542860208868
4130	0.014401719241295349
4193	0.0432352351888502
4200	0.02036764614376049
4260	0.020429294004882456
4269	0.09140785360213266
4298	0.018870368956609814
4344	0.05291638207529217
4369	0.05991673334730876
4406	0.035676534097097944
4429	0.03282309164817704
4442	0.0490865072575484
4501	0.06260441511954197
4524	0.038548485671769266
4708	0.018709452948611902
4828	0.028754614982077032
4949	0.01260418400145941
5086	0.027100519977562153
5131	0.1912791924111521
5149	0.06819659822702537
5195	0.02517802193619923
5200	0.06487129652492045
5263	0.050390676318147275
5362	0.04389263090893704
5369	0.014438472679450719
5414	0.05743092849720089
5434	0.05549779749075857
5450	0.051307531793432934
5484	0.028367238879057736
5531	0.058022982065190486
5544	0.015437541394829293
5548	0.04559761246776431
5594	0.10184444931082424
5794	0.31953588141936023
5816	0.041973006408498596
5858	0.06564618329635408
6233	0.037691875581880474
6348	0.06450475126649008
6547	0.029679824362694618
6612	0.03817693751675259
6714	0.051247286408036066
6834	0.054279940920602135
6915	0.062291992139787984
6933	0.03356908896514948
6936	0.2045897946810761
6985	0.01903355679495585
7001	0.039950176766027766
7187	0.021395785381384282
7189	0.06819659822702537
7206	0.01931076304320115
7321	0.0715742353867966
7327	0.015639979958958865
7340	0.04012848860246444
7366	0.08558314152553713
7541	0.06819659822702537
7621	0.0568592453057346
7671	0.03010019601822497
7700	0.022017012595719643
7713	0.04158114018433533
7754	0.02074256376289118
7794	0.05549779749075857
7811	0.03474818914122654
7879	0.0728833477441063
7929	0.030389184734379487
7968	0.03500300690190949
8037	0.009130638630820946
8089	0.006819557131089252
8098	0.07089527317281741
8103	0.015929485703564318
8229	0.058402727537333124
8241	0.062291992139787984
8319	0.1236063731237128
8339	0.09918638280704238
8343	0.048146437322675505
8344	0.05549779749075857
8355	0.13549861327893975
8428	0.04626788970141628
8505	0.10380710878267789
8509	0.027898004892188237
8543	0.04237862509896142
8614	0.04368858531628381
8656	0.04626788970141628
8719	0.07569803728205272
8741	0.06819659822702537
8778	0.02837969736294634
8805	0.027658045440317434
8814	0.062291992139787984
8820	0.0728833477441063
8880	0.025365976428014518
8905	0.02575131032843158
9010	0.041202124374570936
9024	0.0728833477441063
9067	0.0321223348843038
9085	0.11552935779227412
9113	0.030685584219540075
9185	0.06487129652492045
9327	0.029543030499171327
9377	0.0568592453057346
9420	0.030836683711821643
9435	0.04237862509896142
9495	0.04633091885496872
9502	0.09688074500758452
9522	0.027664482877912094
9541	0.028628286439831115
9664	0.0728833477441063
9668	0.09793163875359566
9713	0.030836683711821643
9840	0.03416198541392655
9891	0.051554244687890396
9984	0.06487129652492045
10038	0.034574848821994936
10073	0.04884719408654875
10217	0.01769038399811269
10348	0.0363917485821322
10477	0.021530979279985474
10499	0.062291992139787984
10696	0.025085178492779622
10698	0.05317825564549911
10699	0.0321223348843038
10839	0.062291992139787984
10851	0.062291992139787984
10873	0.0431229176204135
10880	0.025365976428014518
10948	0.012479221199932432
10984	0.027664482877912094
11016	0.04199887962681878
11032	0.02927420567223179
11055	0.036640337659016975
11064	0.034574848821994936
11083	0.06487129652492045
11174	0.03436657387977557
11183	0.06487129652492045
11202	0.027435585367222848
11228	0.18994298508629082
11305	0.013383734162198428
11371	0.048146437322675505
11408	0.050390676318147275
11468	0.062291992139787984
11544	0.04096716577296873
11553	0.03162331005677998
11640	0.06020039203644994
11667	0.04279899675449177
11702	0.07784671191038064
11746	0.06228988110945407
11760	0.03825583848223042
11775	0.02808094552205542
11823	0.04279899675449177
11876	0.014453072195401805
12193	0.014624013526120203
12207	0.062291992139787984
12226	0.10078135263629455
12291	0.06819659822702537
12365	0.06819659822702537
12463	0.054279940920602135
12467	0.027664482877912094
12520	0.027664482877912094
12537	0.014774620823696195
12590	0.024993074845613673
12591	0.050731952856029036
12632	0.031953588141936023
12649	0.04891070494172121
12742	0.023611258837594126
12748	0.017306649287869912
12768	0.027549467535313395
