38
t_index	tf-idf
91	0.10185230473637266
958	0.26794478826066875
983	0.08597327158176113
1203	0.07685362445025551
1737	0.08689597011850932
1740	0.17756376161808923
2199	0.12740790386655065
2294	0.10459292654857598
2577	0.08008840748026243
3167	0.050221553263128826
3215	0.19290113464024708
3928	0.20808946793157668
4457	0.05469056624280599
4895	0.08134752761063231
5474	0.12561708898518723
5609	0.20311936074826722
6348	0.05621016945915969
7001	0.06962607131572296
7743	0.09404331877288266
7964	0.2901684487095684
8023	0.16043858987761522
8089	0.03565583506163383
8604	0.41277388927346076
8805	0.07230460038609694
9541	0.14968207462363253
9894	0.08999591012632141
10137	0.1269552007743461
10173	0.1786148416799537
10217	0.0924936036004619
10333	0.263466029964479
10520	0.20473107173418265
11024	0.25539598277335746
11134	0.12878672215492837
11535	0.12605984246888166
11623	0.07491642077296143
12196	0.09456884886890769
12252	0.22842436278039088
12262	0.12517755555531898
