268
t_index	tf-idf
16	0.022125676188578792
53	0.07655339525758784
278	0.051760424393737965
299	0.049042175517736306
304	0.03768263817839276
320	0.05530041502926877
355	0.05056903298488411
361	0.04853327195952702
425	0.06992523996262895
551	0.0879105628813773
607	0.028055721063818744
631	0.02858111176208654
645	0.0366440538317856
717	0.040048329200585084
801	0.04757169304653503
805	0.06992523996262895
838	0.06093139364547773
871	0.04911346897995533
875	0.06663356779320256
977	0.024556734489977666
1020	0.044911712562293316
1023	0.022256741721968135
1075	0.04586539092706451
1163	0.050700861767652844
1206	0.02946866296409155
1213	0.057527118276678245
1301	0.013698239225730892
1328	0.06755954894043661
1358	0.10541392078447921
1387	0.03881164363991142
1395	0.04085118592057147
1444	0.062298486107654094
1478	0.057527118276678245
1497	0.025284516492442056
1511	0.03421184130485274
1555	0.030797536319164806
1596	0.03586917421869912
1705	0.06755954894043661
1807	0.04804357695772034
1808	0.05260309718521168
2057	0.014008422382668261
2069	0.01985815999146646
2076	0.05056903298488411
2082	0.05567033081269519
2087	0.13116652740405116
2219	0.03331678389660128
2280	0.04583907282176551
2317	0.04262330504184112
2322	0.08935264247188965
2430	0.06264919333467793
2437	0.03929226812231324
2464	0.04572698657253807
2506	0.01865636119748317
2537	0.1207063455187245
2553	0.11134066162539039
2560	0.04804357695772034
2631	0.03172003274031904
2722	0.05012408336863287
2778	0.03029842180516202
2872	0.034113069141400214
2898	0.10136600342335976
2909	0.07591078893731562
2913	0.12424626498828434
2918	0.044911712562293316
2995	0.05567033081269519
3016	0.030176586379681125
3107	0.08181445809037038
3207	0.033949854694024076
3216	0.031054482883433866
3218	0.08062093390830669
3294	0.022794658231036206
3351	0.05404629178624978
3548	0.07282061177321916
3564	0.13111877136167494
3597	0.045052445469098555
3598	0.04804357695772034
3692	0.02924101892374023
3709	0.054832919138916726
3808	0.06985305969852872
3840	0.034961435123537436
3866	0.07282061177321916
3900	0.11374404252345742
3901	0.03378866780778658
4073	0.06992523996262895
4110	0.044676321235944824
4120	0.07858453624462648
4176	0.05130447653090371
4177	0.05130447653090371
4220	0.05012408336863287
4280	0.04085118592057147
4304	0.09313741293137162
4344	0.0297003722907549
4417	0.0637146792068405
4421	0.03704956738096996
4426	0.0441212731325653
4598	0.02259031735468054
4620	0.036429624728034085
4651	0.06382676545606794
4682	0.02868879186124155
4713	0.050700861767652844
4744	0.0351379735948264
4840	0.05656553936368625
4845	0.21636104563372247
4856	0.034278362809593274
4990	0.014688666892857031
5116	0.3029054638872114
5324	0.03881164363991142
5381	0.04431079347335165
5448	0.03158416367183176
5484	0.015921677229747373
5728	0.04360925086806046
5769	0.0682468459482735
5774	0.06555938568083747
5885	0.032136390734330444
5890	0.05567033081269519
5934	0.02082395100560899
5972	0.05404629178624978
5992	0.05330463979050287
6042	0.15815770256950323
6043	0.1427150791396051
6238	0.19828742522453674
6391	0.025201606450087788
6408	0.057527118276678245
6416	0.062298486107654094
6547	0.09995035168980383
6554	0.009965455741362214
6574	0.04667648449554398
6603	0.10028014970124963
6607	0.05656553936368625
6625	0.019165264755692444
6660	0.03158416367183176
6665	0.02901729997681074
6798	0.01985815999146646
6805	0.020706525973603684
6824	0.033949854694024076
6909	0.016929980635002805
6947	0.05673679178381474
6950	0.05330463979050287
6958	0.044251352377157584
6959	0.01788148158439669
6973	0.07655339525758784
7001	0.04484566315755403
7112	0.042005313127556676
7327	0.052669499597318314
7340	0.02252291264475923
