65
t_index	tf-idf
33	0.17584353758569682
1420	0.07086104696414437
1600	0.11714284840894344
1996	0.09653810764550302
2297	0.21002027412836824
2332	0.14249850377635173
2431	0.10868352888264622
2493	0.056176466541094906
2640	0.09125293154242489
2656	0.16801203078749563
2729	0.09160831845356904
2730	0.13349775124172747
2929	0.16145664230332765
2964	0.12369823689311142
3167	0.06703813459388068
3422	0.1366424199442464
3522	0.10760783437520892
3635	0.1261436009435677
3741	0.13152974369131262
3980	0.14005313972589545
3991	0.1451017394705436
4285	0.18941553336492783
4429	0.11453961271475153
4587	0.04409337720664966
4617	0.09818470988196752
4734	0.10868352888264622
4990	0.04566220313486574
5091	0.0700162798894947
5314	0.06719159535578717
5369	0.050384561168803105
5548	0.053039213254256985
5855	0.09903392342671853
6019	0.07707889244521562
6603	0.051956298456192096
7030	0.15410249200516787
7180	0.17584353758569682
7247	0.10454285516877777
7481	0.06699720387842661
7726	0.048014832155477985
7770	0.25433406802275244
8036	0.0886275877887684
8197	0.19366537129558423
8370	0.09990140102135521
8872	0.18557108732381725
8877	0.08266712829840266
8985	0.1478846465240966
9435	0.1478846465240966
9600	0.21737442442652805
9629	0.1388838939894724
9891	0.016354902832784023
10171	0.08689708526301625
10178	0.08239395825213153
10211	0.06778045476991106
10273	0.13349775124172747
10618	0.14005313972589545
10746	0.1185103066006566
10873	0.025080322192656813
11008	0.1594886347529128
11097	0.21737442442652805
11357	0.1296533052006169
11364	0.13152974369131262
11775	0.048995698809178125
12323	0.09990140102135521
12624	0.07537257716530207
12766	0.032106534477283816
