90
t_index	tf-idf
91	0.05415786987988658
267	0.11454727511888078
294	0.10329338775193164
393	0.06519292335909414
644	0.0861556396434965
647	0.059858928261611044
706	0.20234760707957047
729	0.07159199855925502
865	0.07132081232734117
922	0.18035065820403928
1020	0.11123027841217697
1123	0.05784408525064111
1164	0.11669042763261407
1203	0.20432667692438705
1497	0.06262072071000985
1605	0.24305652375648792
1716	0.11290846136547823
1737	0.046205146314024795
2577	0.08517072956630786
3305	0.07822269778202871
3342	0.1509053093851197
3593	0.08930427708053067
3809	0.056454230682739116
3871	0.05696840769640823
4155	0.1004972442817977
4191	0.10329338775193164
4342	0.14540044971051488
4514	0.0985490491573651
4640	0.09836314576250839
4644	0.04451975901505178
4889	0.09125247220496326
5314	0.053530818223392194
5369	0.04014083563444193
5484	0.03943231041562375
5531	0.08065572577540758
5769	0.04225576827564974
5970	0.17529463453141667
5978	0.06656059264632676
6348	0.02988860243639059
6488	0.2398247306385718
6601	0.05802212103994354
6732	0.1642669495227601
6760	0.05171989531868862
6791	0.14247413463225142
6805	0.051282672550024534
7341	0.13580156520450126
7738	0.07414151474232594
7743	0.1000112041520772
7811	0.06440299607301389
8035	0.06872784368220419
8036	0.10591296276811069
8156	0.08213347476138005
8502	0.2026252047038083
8771	0.1673208837811047
8777	0.049181572881254194
9212	0.10117380353978524
9260	0.05231226928621914
9329	0.06823344350328646
9330	0.09983463569812229
9426	0.06303537649897314
9495	0.032201498036506945
9820	0.054959292406293526
9894	0.14356042711921246
9987	0.07994157687952393
9998	0.058964914450769915
10023	0.0785591969590414
10128	0.039034343994874196
10206	0.11352701870473227
10224	0.06541686418014378
10329	0.11123027841217697
10442	0.1004972442817977
11134	0.0684796928137938
11209	0.06541686418014378
11315	0.13580156520450126
11454	0.053530818223392194
11519	0.06564237652858074
11623	0.039835267140891334
11650	0.10478832602837723
11762	0.11064729813216119
11835	0.2026252047038083
11876	0.02009071209567913
11889	0.030489281192124275
12196	0.050285041904446576
12377	0.0922727286191118
12612	0.05431656342595749
12768	0.153182219851453
12834	0.04864372973619671
12835	0.1369593856275876
12838	0.08930427708053067
12850	0.1591807341385226
