217
t_index	tf-idf
3	0.03716429797900955
16	0.022512156172125902
56	0.028757020937283127
75	0.03082765912477926
76	0.04273904043098749
82	0.03470893876762729
171	0.05352194115460692
181	0.08202917910474135
191	0.03539491252599849
192	0.047939374552476044
272	0.04437099493474303
335	0.05352194115460692
729	0.029411800980779095
880	0.03241380730098784
1075	0.02333327204658881
1164	0.047939374552476044
1171	0.02918991298911209
1240	0.01918692761709819
1273	0.024747798199998044
1301	0.013937513055170627
1463	0.052200636859589714
1511	0.017404718116330344
1555	0.03133549191557123
1562	0.6659484092491633
1589	0.0350474707707434
1666	0.06338668416680876
1756	0.04888277756220846
1790	0.06073742468256272
1795	0.08324355115614542
1840	0.030100758584734436
2057	0.028506228665365695
2120	0.07712549440128598
2126	0.05158647846269883
2129	0.06717618842224721
2169	0.049898819130598765
2293	0.08324355115614542
2351	0.041286805891953465
2396	0.03769673025498943
2430	0.021247839122705274
2562	0.08324355115614542
2609	0.04508479172708097
2712	0.03790796715714702
2736	0.049898819130598765
2737	0.03649571858930901
2822	0.057514041874566255
2909	0.01287279328882367
2992	0.03082765912477926
3061	0.03997860534464315
3093	0.06627081803012227
3112	0.04437099493474303
3167	0.021941584270885186
3202	0.041014589552370674
3203	0.03389874441986193
3318	0.04752762201208703
3432	0.028235133826387215
3433	0.022916331351341985
3445	0.07114665825330403
3503	0.057553597244326106
3581	0.06494165871641763
3824	0.028235133826387215
3992	0.04156475352085173
4029	0.04213884504410348
4083	0.033588094211123604
4084	0.047939374552476044
4098	0.04023008008572411
4118	0.06670454346419
4128	0.037488820056825974
4130	0.03289778226456832
4135	0.0418486789740454
4138	0.032555006772410626
4141	0.052200636859589714
4163	0.043367827111625255
4207	0.04156475352085173
4342	0.029867088330142746
4350	0.07789059077140903
4353	0.02724945047713635
4417	0.03241380730098784
4426	0.022445980471007102
4434	0.06873964455154513
4504	0.04472306979224985
4587	0.014431764213438362
4620	0.018532979380598114
4734	0.1067163707171579
4783	0.03557212357238597
4895	0.017770195427301367
4900	0.07114665825330403
4949	0.014395840314453732
5061	0.05284476581357626
5093	0.03790796715714702
5155	0.04583939852017151
5185	0.05284476581357626
5195	0.028757020937283127
5314	0.021991811984708724
5484	0.016199788935864247
5515	0.020891005921398205
5548	0.01735973672790651
5561	0.07712549440128598
5600	0.09876205261117599
5649	0.06494165871641763
5725	0.02724945047713635
5864	0.08609938127945164
5913	0.030219163187649577
5946	0.029080351989116127
5970	0.036007731363786113
5998	0.049898819130598765
5999	0.05853197252545188
6128	0.07789059077140903
6173	0.029411800980779095
6246	0.031206690652664137
6298	0.027931625638234658
6348	0.012278992682752912
6379	0.0789791711197149
6388	0.058818224152257716
6554	0.010139527220043134
6580	0.02773309520936867
6609	0.07668171841795196
6665	0.029524159316251325
6708	0.045287079174751284
6726	0.025474698740042868
6755	0.025146681252241097
6760	0.021247839122705274
6777	0.03146556217686743
6780	0.10568953162715251
6800	0.06670454346419
6810	0.049898819130598765
6952	0.041014589552370674
6985	0.02173913394191515
6986	0.03313540901506114
7109	0.0361184922196591
7169	0.03539491252599849
7261	0.04545670434148472
7369	0.07409260493628153
7372	0.05853197252545188
7416	0.025811074254305632
7488	0.055790712496553756
7531	0.027154811901756944
7551	0.03728413340274661
7729	0.052200636859589714
7754	0.02369107239376868
7803	0.034216880891761364
7805	0.03790796715714702
7808	0.026782899287353192
7878	0.041286805891953465
8035	0.028235133826387215
8051	0.08324355115614542
8089	0.01557788357629305
8163	0.08324355115614542
8212	0.024133639803107163
8325	0.059588698331681254
8343	0.0549903447400354
8591	0.07789059077140903
8686	0.052200636859589714
8719	0.021614585615058815
8720	0.056642751648703756
8880	0.028971692735968696
8899	0.046233518077962436
8917	0.13437449916002647
9222	0.056642751648703756
9260	0.021491201308282224
9276	0.03082765912477926
9299	0.054235737946944855
9307	0.026782899287353192
9411	0.05284476581357626
9420	0.03522004871487914
9443	0.015834732735393278
9449	0.03948958555985745
9507	0.047491805428839864
9539	0.024133639803107163
9790	0.06494165871641763
9826	0.05756078285129459
9891	0.02676480192368196
10099	0.026782899287353192
10184	0.041286805891953465
10211	0.022184545695707342
10224	0.0806246994960159
10236	0.055790712496553756
10268	0.04840265102446221
10370	0.0549903447400354
10452	0.01536318172554247
10460	0.03997860534464315
10535	0.04705891337701091
10658	0.04074787291073488
10687	0.08097287627087024
10696	0.028650980007893494
10867	0.02530967128208997
10873	0.032835162032170476
10880	0.028971692735968696
10948	0.014253114332682847
10985	0.04156475352085173
11016	0.02398446279519725
11086	0.04369381959371237
11194	0.03997860534464315
11199	0.03790796715714702
11200	0.054235737946944855
11279	0.034056854390241934
11357	0.04243553224283494
11368	0.056642751648703756
11400	0.03575174572730555
11465	0.22210728031353508
11514	0.024747798199998044
11592	0.021016940168371218
11775	0.032072588560082695
11795	0.03389874441986193
11877	0.056642751648703756
12055	0.028153699403837232
12188	0.016745578331015625
12371	0.030703695540464527
12462	0.16648710231229083
12517	0.07850340960919665
12539	0.06670454346419
12566	0.013937513055170627
12584	0.05078385430796918
12739	0.03231745012445216
12742	0.026967545999795207
12766	0.021016940168371218
12795	0.07581593431429404
12829	0.03364969898696682
