1227
t_index	tf-idf
3	0.005381595161713102
102	0.004978249978382991
180	0.006375506586269039
190	0.0034946840452168165
192	0.006941885631550758
211	0.006941885631550758
221	0.010302428207961555
227	0.007078495586502392
240	0.004734811901687934
263	0.007558939897655975
320	0.004073840547519086
356	0.00450042986247751
394	0.00582553730644782
395	0.013057052613362348
498	0.013507390382018095
549	0.01835748238924359
553	0.020084604638935962
554	0.03124810453855153
566	0.008795113821098056
570	0.011278986802741194
578	0.05530409039841693
585	0.0068770751558718405
596	0.004148819802163465
599	0.010729017522919977
603	0.026385341463294167
604	0.003851942367048136
607	0.012400760536698788
616	0.01338973642595731
631	0.004210995231335515
632	0.023925495846340857
633	0.013960348748668939
634	0.00951141057860644
638	0.016023037406391515
645	0.010797895982978792
649	0.010302428207961555
660	0.09012508561581288
680	0.007470006377127746
690	0.016668156123610132
697	0.005939138600690155
698	0.013754150311743681
701	0.009659185505775377
716	0.03758832538305841
717	0.005900516561092199
720	0.03280873039936861
728	0.006188848591451119
729	0.008517981743921417
738	0.009525967255521602
742	0.06565518884988346
743	0.023602066244368797
748	0.0057533881425320815
758	0.018444383849648492
764	0.0034946840452168165
790	0.00882132195987105
847	0.005177049811018446
854	0.01936656009372542
858	0.01606362009930745
863	0.004242858067882518
864	0.006327105876050623
865	0.004242858067882518
871	0.02170838406047766
872	0.02376941318725583
880	0.0046936979313377545
901	0.04497463281664889
902	0.028063688429936975
918	0.0034201226085039576
956	0.016668156123610132
983	0.010878183524270897
992	0.01205412496689029
1003	0.016404365199684304
1004	0.008977320763991244
1006	0.009346935676902339
1008	0.016668156123610132
1012	0.0052572738589060225
1035	0.02388871491890322
1041	0.007750272041350213
1043	0.00847575219438844
1049	0.02195713022842558
1051	0.005203418862710864
1053	0.01592580994593548
1075	0.016893931916025992
1076	0.02388871491890322
1116	0.043268447805951356
1122	0.013179606522686106
1124	0.021458035045839954
1155	0.008078802634979357
1157	0.006558389613143016
1164	0.006941885631550758
1168	0.008795113821098056
1170	0.010150133832025671
1200	0.008795113821098056
1201	0.01205412496689029
1208	0.005398947991489396
1218	0.00796290497296774
1219	0.010302428207961555
1235	0.005177049811018446
1240	0.0027783728590981167
