56
t_index	tf-idf
91	0.07126685119594003
542	0.17613891072023313
831	0.1349744268774028
1203	0.21510031930024945
1654	0.09717733015392327
1737	0.06080178733305709
2157	0.07542242825942844
2493	0.11778753674104757
2577	0.056038482714642034
2626	0.10908709998479893
2716	0.09420858537195233
3182	0.2545291005773784
4148	0.08946745356520966
4430	0.13728395822766906
4640	0.06471849509377275
4828	0.10519587414492608
5248	0.1012077352078352
5369	0.0528217037779561
5690	0.09177160887997532
5725	0.08728238652545393
5970	0.11533593051484436
6246	0.1999155497107365
6348	0.07866138705281442
6601	0.07635185570254813
6798	0.06471849509377275
7169	0.11337301787868907
7213	0.12351987095937966
7418	0.12572666276013672
7584	0.08350162812460196
7738	0.09756351773623344
7924	0.11751633954537846
8037	0.03340352541215839
8505	0.03452435392515665
8651	0.06212337133956244
8877	0.08666580519621994
8891	0.3304720553132756
8965	0.09954919924834431
9130	0.13404499943428314
9539	0.07730217089435582
9883	0.12572666276013672
9891	0.017146002916573477
9894	0.06297083950939132
9908	0.5332728316013834
9998	0.05172832428927076
10211	0.07105905104137764
10880	0.09279887995536744
11134	0.09011307292048444
11592	0.03365955392196397
11636	0.05797110093802662
11876	0.026437557321193444
11958	0.1814317153814036
12188	0.05363756020351024
12196	0.06617056037716725
12327	0.09914453351570339
12564	0.0768243438175849
12834	0.12802148446434852
