42
t_index	tf-idf
91	0.18734107600157604
316	0.15445917091010722
647	0.10353099239041608
765	0.20377619873125574
902	0.06276255499992085
1203	0.07067999460786997
1301	0.05867722883018426
1444	0.2668592995694181
1491	0.19635441614085994
1737	0.07991564149843357
2157	0.09913247623305932
2577	0.07365492843505082
2994	0.18257948209437933
3167	0.046187270141492966
3365	0.08721540250916504
4485	0.28082755835763634
4805	0.24642085945769557
5109	0.14473578393202485
5248	0.13302373891466795
5474	0.11552630387492203
5484	0.06820145879883134
5578	0.14683342182580864
6195	0.2224775972475494
6348	0.051694822497960355
7743	0.08648884566369262
7939	0.17740544123653668
9463	0.3279210573881147
9894	0.08276656420512643
10329	0.1923820128811143
10403	0.10759969667679693
10873	0.03455918406338415
11209	0.11314390458244845
11454	0.09258600003523691
11669	0.18124012072574944
11698	0.22532851995424222
11744	0.16525051891806553
12055	0.059263839100847225
12188	0.1409984877120174
12309	0.1642667621355456
12512	0.14683342182580864
12768	0.13247069149380883
12834	0.0841333742420081
