259
t_index	tf-idf
3	0.03474759160511094
15	0.01953251323048522
16	0.02104824391574194
117	0.03245189859433092
125	0.07282554992790082
137	0.12853933618262497
182	0.02979162598992726
187	0.07783041996290624
191	0.033093265102078974
278	0.024619948980002134
294	0.039676049975499714
305	0.05004153594407878
356	0.02905813131789619
360	0.054725776827661166
361	0.04616989499107284
417	0.06426966809131249
434	0.043606892616552935
604	0.02487101244791635
607	0.02668951923322924
639	0.027291762005224915
647	0.022992428468811825
661	0.041165024956067414
678	0.034485559475732126
692	0.19280900427393746
764	0.02256428630232305
765	0.2262757056991421
770	0.062366904813005074
944	0.06652015938658365
991	0.15701969953815573
1023	0.02117292707987275
1075	0.021815964567492865
1097	0.06927453812631792
1105	0.02565637802537139
1107	0.050708916219718736
1116	0.021490258908370856
1120	0.062366904813005074
1169	0.046654016973672725
1203	0.03139358915964362
1240	0.017939247106787952
1273	0.02313850743164634
1420	0.021684649198223816
1445	0.07282554992790082
1446	0.09735569578299276
1590	0.05926479805630707
1591	0.040852513876818666
1600	0.03584764384181324
1672	0.06426966809131249
1692	0.05571378625472416
1694	0.03886189593370986
1710	0.08249766343721608
1737	0.017747870741573593
1774	0.03860202258154751
1947	0.04440352567840157
1955	0.05678781364867637
1983	0.062366904813005074
2097	0.06927453812631792
2106	0.04616989499107284
2157	0.044031189426438855
2158	0.04880615294141133
2173	0.03860202258154751
2231	0.07783041996290624
2271	0.02954225330049607
2349	0.021110428068900525
2449	0.040250271104822995
2453	0.03860202258154751
2529	0.042153034383130415
2570	0.13854907625263585
2577	0.11450232862856151
2612	0.047683240222984404
2621	0.02649512894337628
2631	0.03017539353116786
2681	0.09536648044596881
2928	0.03412248835139066
2945	0.049408395713407
2964	0.03785370084671732
2986	0.0518593552782876
3150	0.07282554992790082
3167	0.010257387477687034
3241	0.027087732098875727
3325	0.047683240222984404
3343	0.03214329431311956
3349	0.041165024956067414
3365	0.058107061197925115
3372	0.0529594075149899
3378	0.028940010528500405
3433	0.021426136539255375
3445	0.06652015938658365
3808	0.0443009960091667
3822	0.04616989499107284
3939	0.02739505573182158
3941	0.07783041996290624
3967	0.049408395713407
3988	0.1943094796685493
3995	0.036921671235765445
4020	0.04250076240009416
4134	0.03140393990763114
4219	0.019587495630063435
4228	0.06927453812631792
4252	0.05678781364867637
4304	0.02215049800458335
4350	0.07282554992790082
4415	0.032609143119479087
4442	0.026209165691597744
4457	0.011170150918817316
4461	0.05678781364867637
4472	0.019369020399308372
4491	0.05381102297641675
4564	0.0199793865860731
4572	0.028592282511536653
4644	0.017100496188783062
4829	0.07783041996290624
4878	0.027499221145738696
5091	0.04285227307851075
5122	0.04570404618471331
5135	0.03017539353116786
5139	0.03785370084671732
5195	0.026887019899385942
5414	0.02044304779326057
5418	0.04148565410749045
5484	0.015146354986991396
5583	0.06490379718866184
5656	0.02991822738995968
5682	0.1344659713223739
5742	0.07282554992790082
5762	0.146418458824234
5769	0.016230874118333502
5771	0.05216277445314127
5970	0.016833116890329174
6044	0.07282554992790082
6076	0.05796427754999533
6131	0.049408395713407
6145	0.07282554992790082
6233	0.040250271104822995
6348	0.011480518838360002
6362	0.050708916219718736
6488	0.03070637984117168
6517	0.03714816434812498
6544	0.027710226767614636
6560	0.03564361393546406
6569	0.03761401315448452
6625	0.018231992724173477
6660	0.030046140744959184
6732	0.03154831030540015
6739	0.05004153594407878
6958	0.02104824391574194
7051	0.040852513876818666
7103	0.03467117994049428
7104	0.07783041996290624
7109	0.03376979212011307
7215	0.01992263463186551
7296	0.02270535673260921
7321	0.05095496635927378
7404	0.07783041996290624
7417	0.1467970372129604
7418	0.0366992593032401
7427	0.06927453812631792
7445	0.0529594075149899
7501	0.017190925371957766
7515	0.042153034383130415
7563	0.07282554992790082
7583	0.05141445271831108
7619	0.05571378625472416
7670	0.07783041996290624
7700	0.04702290412536726
7701	0.07783041996290624
7738	0.05695703293690767
7743	0.038415329581186236
7924	0.06860537809026884
7975	0.02487101244791635
8089	0.014564890661643052
8103	0.034021449356428
8105	0.09284880142710625
8457	0.0529594075149899
8507	0.06071865628972958
8537	0.03430268904513442
8574	0.05796427754999533
8761	0.02277650118487065
8777	0.018891146722737166
8799	0.04616989499107284
8805	0.029535378911668096
8903	0.05216277445314127
8997	0.0611429530996155
9006	0.03886189593370986
9096	0.043606892616552935
9148	0.34778566529997196
9390	0.024132641159651677
9420	0.03292977227090213
9496	0.0448219904407913
9665	0.03860202258154751
9682	0.05381102297641675
9775	0.06652015938658365
9786	0.04880615294141133
9799	0.09140809236942662
9891	0.005004870035005426
9998	0.0075496761973067724
10075	0.1076220459528335
10116	0.022634619987183233
10169	0.03376979212011307
10238	0.06426966809131249
10307	0.062366904813005074
10324	0.05926479805630707
10329	0.12817407332022815
10331	0.062366904813005074
10442	0.03860202258154751
10477	0.022992428468811825
10504	0.07282554992790082
10558	0.02044304779326057
10560	0.07282554992790082
10708	0.04880615294141133
10739	0.0366992593032401
10741	0.07783041996290624
10750	0.03276841666218687
10805	0.04715790441813583
10809	0.04715790441813583
10854	0.049408395713407
10899	0.07783041996290624
10904	0.0448219904407913
11089	0.10515303233989381
11135	0.04181483436995591
11186	0.0448219904407913
11279	0.06368443544259808
11305	0.014292176234454494
11376	0.05678781364867637
11381	0.039676049975499714
11507	0.05216277445314127
11567	0.019809907562588786
11601	0.09431580883627166
11652	0.03860202258154751
11663	0.021948691957044988
11692	0.07282554992790082
11713	0.07825471677279218
11720	0.036266108604202964
11876	0.007717048636897237
11889	0.03513373713332868
11901	0.07282554992790082
12068	0.043606892616552935
12193	0.015616641517035644
12196	0.07726000198240605
12215	0.040852513876818666
12249	0.06071865628972958
12299	0.062366904813005074
12309	0.03648078407248503
12392	0.050708916219718736
12437	0.06426966809131249
12480	0.03325895253336758
12483	0.07282554992790082
12510	0.06426966809131249
12512	0.032609143119479087
12516	0.02020904024851932
12525	0.027817097810073486
12528	0.05571378625472416
12552	0.11592855509999066
12700	0.05926479805630707
12718	0.02870710685858515
12739	0.015107961399906587
12767	0.03834750782651558
12829	0.007865384667661622
12834	0.03736911130542235
12894	0.07783041996290624
