146
t_index	tf-idf
76	0.06955996942930617
320	0.04578819787847669
394	0.06547650842606553
1198	0.09367141668345183
1203	0.05464831940940536
1301	0.045368027558021815
1497	0.04187066024024568
1654	0.09875536763275607
1737	0.030894565899752126
1927	0.09367141668345183
2025	0.07524741013559615
2184	0.09526377238351465
2281	0.0727890784669577
2468	0.06350384246161617
2577	0.1708454313357022
2712	0.061697151128981574
2833	0.17456337213639977
2987	0.1157948171786499
3115	0.12520008853980988
3146	0.07729533701410547
3181	0.040535636585900175
3215	0.06858312080701018
3318	0.03867681516559504
3359	0.048052076011874945
3388	0.06276283906556604
3432	0.04595412124348632
3440	0.08395962634269143
3474	0.05732242668998692
3651	0.04937768381637803
3787	0.13548312772623874
3853	0.08949959242066889
3886	0.06204654043682096
4011	0.044661282088169524
4130	0.053542819528446535
4136	0.04937768381637803
4141	0.08495920047635652
4148	0.09092029235629405
4158	0.07221605866871146
4177	0.08495920047635652
4225	0.07165792419769479
4241	0.08827143135459903
4342	0.04861021048289161
4430	0.06975663842266014
4457	0.05833324493341121
4532	0.06955996942930617
4572	0.04977195119005462
4737	0.055171936518907415
4739	0.14443211733742292
4806	0.08949959242066889
4895	0.02892189993530277
4985	0.04497727262119033
4990	0.024324142446496944
5248	0.051425610694887366
5252	0.054172362385242326
5347	0.07524741013559615
5484	0.05273196645392692
5537	0.12677091151914344
5583	0.056490569167044584
5683	0.07802377860389514
5699	0.07460596044194434
5882	0.04663093212602308
5970	0.05860442039937862
5979	0.12677091151914344
6006	0.059398644512670906
6119	0.12677091151914344
6144	0.1964295252781966
6195	0.08600755322120078
6246	0.05079048162754871
6544	0.04823651464644604
6545	0.07460596044194434
6560	0.06204654043682096
6726	0.04146137226547048
6744	0.05185970564066491
6798	0.03288472098122473
6827	0.04257062340439992
6959	0.0296113805552218
7206	0.03589684964882416
7311	0.18437793798566007
7340	0.037297498777615117
7591	0.06296198262988693
7743	0.03343569909280923
7751	0.30015329876083036
7811	0.021531179587621654
7821	0.07297242733949083
8010	0.061697151128981574
8037	0.06789191320820892
8103	0.0296113805552218
8504	0.046459720311812114
8592	0.08121287465233648
8604	0.07337779937587448
8777	0.03288472098122473
8804	0.10090118519992533
8805	0.05141364411806479
8844	0.06388415272600272
8877	0.029357716248515353
8956	0.07337779937587448
9068	0.07618260588632343
9154	0.08121287465233648
9480	0.06811086071976621
9495	0.04306235917524331
9514	0.048422550172177364
9539	0.07855746081303555
9563	0.07729533701410547
9587	0.07398310613586297
9665	0.06719638360424521
9911	0.07165792419769479
9998	0.02628416357046376
10016	0.09526377238351465
10095	0.12058949574751417
10125	0.08600755322120078
10131	0.03752132339522073
10171	0.04628986196483076
10211	0.03610648027739994
10301	0.12058949574751417
10329	0.07437290952609132
10375	0.03763411614239806
10396	0.07877778470472725
10474	0.07111392124247622
10858	0.10856504866217638
10867	0.04119278165570385
10873	0.013360225476120502
11103	0.08827143135459903
11200	0.08827143135459903
11328	0.12058949574751417
11404	0.09914782641512679
11454	0.10737838898055317
11481	0.04786920708684148
11535	0.04481869648449524
11577	0.05079048162754871
11592	0.05130921404178846
11643	0.06955996942930617
11658	0.15113177385012938
11889	0.04077264903023335
12055	0.022910791282446497
12196	0.06724508695764794
12330	0.07058335184130354
12385	0.14443211733742292
12488	0.02869690343970081
12525	0.14526765051653207
12581	0.031823420378804874
12696	0.1157948171786499
12742	0.04389105736611458
12766	0.01710307134726282
12768	0.10242361648868024
12800	0.10856504866217638
12834	0.13010039217112088
