242
t_index	tf-idf
222	0.033328321057852446
240	0.03017181693155144
551	0.0825363816221293
604	0.02454587475545364
612	0.025773893917757067
666	0.14374700919560263
716	0.03421792507343092
717	0.03760007982986502
801	0.044663522596229056
865	0.027036921328399733
957	0.038353856013940896
983	0.017329862762083217
1031	0.050742313755288475
1081	0.03861584808722529
1116	0.021209317663758224
1165	0.04876248184865448
1175	0.04160196954978944
1202	0.051480852711770095
1211	0.03558375614794589
1372	0.0683689150231178
1387	0.07287799158261127
1417	0.05401034906478916
1478	0.05401034906478916
1587	0.0373588410186243
1774	0.03809737997510592
1985	0.058490031861137146
1995	0.04876248184865448
2012	0.03888359868667383
2057	0.039456162870667236
2063	0.04062687632812497
2075	0.03760007982986502
2087	0.07388880385042053
2088	0.051480852711770095
2098	0.03478463943424839
2109	0.023430388381632937
2280	0.04303682155609625
2349	0.020834452336766736
2436	0.03497955818256045
2437	0.07378047711782465
2506	0.017515853578978145
2537	0.22665456053078015
2553	0.052267071423338
2560	0.045106559124472964
2629	0.04062687632812497
2778	0.028446207403238475
2793	0.0455663179091153
2801	0.01895656380221603
2872	0.03202765629832103
2891	0.012514099013666468
2899	0.04705987924289914
2909	0.03563509116317145
2913	0.07776719737334765
2918	0.10541538257315798
3057	0.056045428965768945
3190	0.06342947344212746
3207	0.03187441953730678
3214	0.08935487423460052
3247	0.06155158490757675
3293	0.03128004985956488
3320	0.041945151733113445
3359	0.0817302107743824
3433	0.04229206712731731
3672	0.036890238558912325
3709	0.051480852711770095
3840	0.0328241596553908
3869	0.0323400365388802
3900	0.0457673997295292
3916	0.056045428965768945
3946	0.02777546028488136
4176	0.048168112170912575
4177	0.048168112170912575
4216	0.039157366654421245
4220	0.04705987924289914
4260	0.021530765386591925
4322	0.058490031861137146
4393	0.050046000705463285
4415	0.032182845172451124
4417	0.029909824858267046
4429	0.0345927904004224
4457	0.01102412400890321
4472	0.01911581001589184
4556	0.07187350459780131
4587	0.013316903380449
4620	0.03420259534637702
4640	0.01864418356165685
4708	0.05915459073403664
4845	0.04062687632812497
4856	0.032182845172451124
5116	0.2031343816406249
5225	0.06565054416000218
5239	0.04909174951090728
5278	0.050742313755288475
5381	0.04160196954978944
5582	0.07187350459780131
5594	0.026833880597072392
5663	0.04705987924289914
5690	0.026437677811075554
5755	0.07187350459780131
5769	0.01601868858834999
5855	0.029909824858267046
5885	0.03017181693155144
5896	0.03298990591112749
5902	0.051480852711770095
5934	0.019550933479957934
6042	0.2969782940275317
6043	0.044663522596229056
6213	0.0345927904004224
6238	0.2792484667846786
6315	0.0345927904004224
6388	0.018091495871212743
6391	0.023660972461999694
6408	0.05401034906478916
6409	0.0683689150231178
6547	0.03128004985956488
6554	0.009356243790832894
6556	0.023354486816010395
6574	0.043823040267664155
6603	0.14122467938298092
6804	0.045106559124472964
6827	0.024135662198227284
6842	0.035792003302262974
6947	0.02663416855266333
6958	0.020773081114408943
