77
t_index	tf-idf
15	0.046473092362293265
17	0.07242024832512534
75	0.06857767669060492
433	0.053853837078580845
497	0.07437887844962753
817	0.08385827056332228
1007	0.15826931612171122
1240	0.042682284551205624
1301	0.031004698095947972
1641	0.15826931612171122
1747	0.0883854551878973
1944	0.054532909352202986
2054	0.10284878401523617
2196	0.5198145985922458
2271	0.07028895104401839
2317	0.09647391047102033
2479	0.17327153286408192
2584	0.07437887844962753
2609	0.10029338452875987
2932	0.1444659828753048
2996	0.08784656727286544
3349	0.09794264487652442
3442	0.09064569070883823
3524	0.13791257645689137
3817	0.06696064991540775
3991	0.10564790745120894
4343	0.1851794622049445
4352	0.12410924321048497
4357	0.1260046471160288
4430	0.04767197585825761
4569	0.0843281776659879
4970	0.04892189076126373
5321	0.17327153286408192
5329	0.07913197624481645
5794	0.08118655976694612
5970	0.040050503832174456
6298	0.062135304685596485
6348	0.02731523619343778
6582	0.09576619990418486
6777	0.06999672408207196
6842	0.0862868077904901
6906	0.15826931612171122
6909	0.03831944600387136
6933	0.08529116778638912
7103	0.08249204435041632
7133	0.041227543840807464
7164	0.1483876085746871
7165	0.07028895104401839
7335	0.15826931612171122
7377	0.06618434302457539
8037	0.023198807458454596
8505	0.02397722484243313
8805	0.07027259502760785
9085	0.07338323844552656
9093	0.1851794622049445
9514	0.06618434302457539
9519	0.11755583679207153
9800	0.08385827056332228
9820	0.05022737534473392
9998	0.03592541267810306
10099	0.059579905199120174
10649	0.1260046471160288
10773	0.05222183016158316
10835	0.18129138141767645
10873	0.018260866944287787
10984	0.21086685313205517
11057	0.07953155475373554
11174	0.08731738958022758
11203	0.07242024832512534
11465	0.07058411500955376
11544	0.06939196181945069
11663	0.10444366032316632
12370	0.10375250354566515
12467	0.07028895104401839
12591	0.06444898620375009
12612	0.04963998441725213
12742	0.05999066108871198
