158
t_index	tf-idf
55	0.09497881093043058
75	0.053245245529593435
91	0.07685798393629761
168	0.12288384505530874
179	0.07663716891801646
184	0.1060622735641867
191	0.06113376303783061
607	0.1479120364247791
639	0.05041654566770064
647	0.042474312200409314
729	0.05079978853893382
770	0.11521146579162017
790	0.05260885778665705
866	0.07546755798019532
901	0.048767459996289335
902	0.025748776226439157
1036	0.12288384505530874
1122	0.05240061511492747
1203	0.0869908832509893
1511	0.030061266920279273
1596	0.06303506501097722
1605	0.05748882676983531
1710	0.05079978853893382
1737	0.1311437987148927
1879	0.0982475099302923
1906	0.050993852808792914
2233	0.04594465299244032
2237	0.05801304328374618
2353	0.06270696706159892
2431	0.061439840305561697
2493	0.031757094830279345
2577	0.060434896898346656
2692	0.09497881093043058
2707	0.06948501938370663
2801	0.03548265256378206
2853	0.07851239608663672
3133	0.05367959035866882
3175	0.11216662768517877
3181	0.04301725247128318
3359	0.050993852808792914
3365	0.03578072758048398
3375	0.09636119866014098
3438	0.05281901977273257
3692	0.05138700761848842
3824	0.048767459996289335
3855	0.09497881093043058
3871	0.04042327526283579
3881	0.05158615660552178
3939	0.050607361961758565
4216	0.07329425579487311
4222	0.06053366487627672
4276	0.051189582886745195
4304	0.040918999440072434
4430	0.03701359074769476
4516	0.07037934632528746
4734	0.061439840305561697
4739	0.07663716891801646
4990	0.025813280976876962
5122	0.0844298778228082
5314	0.03798405269848255
5414	0.0377647970277108
5469	0.09315618823198486
5507	0.1437774857352544
5696	0.1437774857352544
5769	0.059967150970831405
5857	0.04385669993011969
5913	0.052194257018104824
5916	0.08202740371777625
5918	0.07724526933059948
5925	0.05303113678209335
5934	0.07319037217977932
5970	0.031096109011523307
6019	0.043573436485275716
6233	0.0743550244540877
6246	0.10779981050403992
6312	0.07546755798019532
6348	0.042416323445313917
6488	0.05672442846511025
6958	0.038882786329433275
6959	0.0314242069609016
6985	0.07509525907580757
7001	0.026269996955799502
7215	0.03680342876161924
7281	0.047900343575925014
7417	0.06779517871650677
7418	0.06779517871650677
7460	0.08618477535032527
7632	0.06905067455463125
7754	0.040918999440072434
7832	0.03470632519047546
7878	0.0713101863476463
8023	0.06053366487627672
8089	0.013452987664321785
8111	0.073818472308784
8156	0.058279741225447115
8167	0.039113115702714155
8212	0.0416833977447975
8334	0.10948089013530288
8410	0.11872647342275972
8454	0.07179025490183503
8464	0.05178706023178294
8505	0.018616454879529655
8709	0.039938099213033
8722	0.11148705647614163
8761	0.042075425980837314
8865	0.048767459996289335
8874	0.06547428757533046
8877	0.015577506586907257
8899	0.07985410153245406
8966	0.08202740371777625
9036	0.04912375496514615
9079	0.12288384505530874
9096	0.08055576963510316
9230	0.1345319024477975
9307	0.046259174035151625
9376	0.049853494490857374
9443	0.0546992056048656
9495	0.02284933126343034
9539	0.1250501932343925
9541	0.056475219273396264
9891	0.00924558328745686
9894	0.033955560616544325
9990	0.12288384505530874
10128	0.027697738023815338
10329	0.03946303173663019
10558	0.0377647970277108
10716	0.10707841603027093
10776	0.08808607732347187
10873	0.02835629292075579
11344	0.07663716891801646
11350	0.12673590576070992
11453	0.10692276754828413
11454	0.26588836888937784
11537	0.04428830424911744
11541	0.053245245529593435
11544	0.026938737378974287
11635	0.08529044840874445
11710	0.0713101863476463
11711	0.06175008201747813
11876	0.014255837895241466
11936	0.11521146579162017
12055	0.024313403610310872
12188	0.37599648874061437
12196	0.035680935674718424
12209	0.09783283274281405
12251	0.10707841603027093
12339	0.06547428757533046
12371	0.05303113678209335
12416	0.07787003208522725
12516	0.03733251082853557
12643	0.061439840305561697
12718	0.05303113678209335
12748	0.06828189423592944
12766	0.018150131591506517
12768	0.10869405147193391
12829	0.04358958485882414
12834	0.034516303973531004
12835	0.048591378703760985
