139
t_index	tf-idf
3	0.03033690420164047
15	0.03410630523258179
16	0.03675296789149001
76	0.06977503925715002
357	0.05836769933247546
529	0.1359020228636991
536	0.19957287786441255
716	0.060540383711537846
817	0.061543048390506616
858	0.04527658523547408
902	0.12169188929486792
958	0.09555831482357566
1020	0.03730143015032123
1051	0.058664992373309216
1116	0.037524783483169746
1124	0.12096234182986548
1240	0.03132425562686387
1353	0.12716286968617135
1511	0.056829300685285446
1524	0.07614329872836469
1600	0.06259464249739004
1694	0.20357375453814217
1813	0.11615283877641859
1840	0.04914199267789488
2071	0.07980520126344869
2083	0.08421921792289917
2577	0.1428113848639675
2664	0.05053301748075385
2689	0.10065743657070743
2833	0.05836769933247546
2878	0.07028220156803436
2970	0.06977503925715002
2994	0.0708015858263627
3000	0.04729869874506204
3115	0.041862396646307386
3167	0.01791073089646465
3215	0.20638551106108774
3638	0.12716286968617135
4063	0.09728350761850416
4087	0.057785139443943125
4100	0.06120361769453107
4457	0.019504534426045453
4524	0.07187948061221432
4572	0.04992583919578148
4717	0.05534252053420075
4902	0.09728350761850416
4949	0.023502407001922097
4990	0.04879869867756963
5042	0.07682759124135748
5135	0.05269015667072551
5230	0.08234382658467054
5248	0.051584611587637254
5364	0.07980520126344869
5411	0.06408167371172849
5416	0.07028220156803436
5450	0.04783532572730198
5484	0.026447503209218765
5725	0.04448699497238627
5781	0.07682759124135748
5970	0.029392808590614366
6168	0.08991453942020916
6295	0.10602266079603188
6466	0.0910829797621983
6517	0.06486552022961509
6609	0.06259464249739004
6612	0.03559333644692024
6625	0.031835427500356735
6701	0.05361732773927226
6760	0.034688865121114125
6798	0.06597279200236898
6995	0.07902135474556207
7063	0.2732489392865949
7133	0.06051326144868747
7296	0.03964650211670628
7340	0.03741281749766229
7488	0.0910829797621983
7743	0.10061723298320414
7821	0.04879869867756963
7862	0.03675296789149001
8037	0.051076369227277096
8089	0.01271609548457574
8098	0.06609747860024405
8105	0.04053151691982234
8386	0.03262566115823377
8503	0.1359020228636991
8504	0.13981010207001907
8508	0.09915889895673279
8537	0.05989695074393818
8598	0.06188791020752388
8645	0.06957501574667871
8976	0.10121315774258498
9008	0.051801230534010104
9042	0.09915889895673279
9068	0.03820907599616254
9178	0.0533817690695893
9263	0.10121315774258498
9278	0.07360467340714281
9381	0.04876050654664468
9480	0.06832145010342291
9641	0.08854435444097641
9891	0.008739153177527733
9926	0.18792207155879137
9987	0.05361732773927226
9998	0.013182715288815173
10068	0.10121315774258498
10128	0.02618058458134742
10135	0.04479936861018489
10329	0.1119042904509637
10403	0.041725549178712226
10631	0.10602266079603188
10660	0.04895040560538757
10666	0.12716286968617135
10695	0.052918237145547116
10873	0.013401533449897352
10904	0.07826501736190122
11000	0.12096234182986548
11126	0.08737902179183962
11200	0.08854435444097641
11306	0.04609620504578868
11337	0.07980520126344869
11454	0.03590346271453384
11541	0.050328718285353714
11623	0.08015330659889855
11658	0.05053301748075385
11802	0.05989695074393818
11889	0.04089871243537302
11991	0.08421921792289917
12193	0.027268684577493846
12196	0.06745299948828848
12330	0.0708015858263627
12332	0.07682759124135748
12504	0.04953035280178507
12512	0.17081939873514213
12525	0.04857226601614239
12577	0.10602266079603188
12595	0.19831779791346557
12721	0.07028220156803436
12766	0.017155951684048983
12834	0.13050264463293507
